pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP	0.189138576779026	0.894976521503222	-0.279036488413257	-1.07432190366155	100	169	TSC22D3|PLXNB2|GTF2I|PPARD|SNX30|ATP13A2|WWP1|CD84|IRAG2|SNX8|PAQR7|TSPAN4|SESN1|SLC66A2|ACSS1|CSRNP2|PNPO|PLEKHM2|TPCN1|RAB3IL1|TPRA1|ZDHHC14|SLC45A4|MCOLN1|ABL1|FAM234A|DUSP3|ATP6V0A1|SYNGR1|DUSP7|ENGASE|PDXK|PLOD1|NME3|PHKA2|MCM7|CCPG1|VGLL4|LIMK2|TTLL5|CERK|TEC|TMC6
GSE7768_OVA_WITH_LPS_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN	0.18894546997666	0.894976521503222	0.388404686280964	1.14413041403548	1780	158	SCARF1|CD44|LRRC51|ICOSLG|SLC49A4|CLN5|ZC2HC1A|IGSF9|ZCWPW2|KLF7|PDCD10|DCN|TMEM67|LRRC63|XKR8|PTPN2|KAT2B|TPST1|PI4K2B|ATXN7|MIER3|PPA1|TXNDC9|ISOC1|RNF2|ANXA1|USP25|TRMT61B|PNPT1|MARCHF5|RAB10|PNRC1|PLEKHA2|PLSCR1|CCNL1|GOLGA8A|SVBP|WDR37|CCNJ|ALDH1B1|AIDA|DLGAP4|VASP|OPTN|HINFP|DTWD1
HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP	0.189479976090855	0.894976521503222	0.444005958995775	1.1877804070712	1584	58	HBEGF|SULT1A2|ZNF185|KLF4|WIPI1|GLIPR1|PRKAR1A|H2BC21|FUCA1|ENC1|CXCL8|CHPT1|TRIB1|GLUL|EGR1|MS4A4A|ACTR2
WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE	0.189551711966114	0.894976521503222	-0.474310321739391	-1.21936237645794	536	19	HOXC8|CEBPB|CEBPG
XU_GH1_AUTOCRINE_TARGETS_UP	0.189163397306754	0.894976521503222	0.387998239483133	1.14327381509901	1783	159	STEAP1|CPE|LINC00954|SLCO3A1|SPEF2|CFL2|ZBTB20|AGA|CDH18|TRPC2|ANKRD46|CNTNAP1|MOB3B|ELAPOR1|NABP1|GGH|PPA2|PIR|GASK1B|HOXC10|PPA1|AXL|UGT8|ZEB2|OAT|CYBRD1|NAA15|LDAH|RPS6KA3|MYL12A|ZNF770|PLBD1|YAF2|SC5D|DOCK2|PLP2|TOM1L2|DBF4|GNPAT|ABHD4|CYLD|VWA7|C1orf226|ID3|PPM1K|HPF1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_14	0.189349112426036	0.894976521503222	-0.289787927572112	-1.09266909131158	127	140	COL18A1|ATAT1|TUBB3|GGA1|NOP16|DDX41|SEC61B|JAG2|THOP1|PSMB5|SMARCA4|TBCB|SEC61A1|SERPINH1|VARS1|YKT6|METAP1|DCTPP1|CCT3|EIF4G1|UBE2M|TMEM147|LMAN2|EIF2B5|EFTUD2|ATF6B|WDR74|GPS1|UBFD1|DTYMK|ASL|MLEC|GATAD2A|PRMT1|IRAK1|TUBA1A|RGS19|PES1|FKBP11|PPP1R14B|PSMB3|CTSD|PDIA4|NSUN2|MRPL20|MYDGF|TOMM70|PABPC4|SND1|CLPTM1L|ODC1|RWDD1|UQCC2|MRPL12|ARHGDIA
GSE17721_CTRL_VS_GARDIQUIMOD_1H_BMDC_DN	0.189802596854217	0.895739758919903	0.38522591415445	1.13875230423921	1797	168	ART3|DSP|HMX2|FAM50B|EN1|C1GALT1C1|TLR5|ERRFI1|WASF3|ORC4|CARD10|NBN|SLC27A2|FAM227B|FBXO33|PCSK4|B3GNT2|ARHGEF3|PRDM1|SCCPDH|OR51B2|ARID5B|PIGF|NOP58|MAFF|BCL6|ETV6|ZNG1B|TMEM33|CCNL1|HMGB2|TRA2B|ATG10|RAP2A|TOP1|DDHD1|TEX2|PREPL|PPM1B|DAB2|EIF4E3|CEBPZ|TXNL1|PRPSAP2|RCSD1|CPT2|AGL|BTF3L4|RBL1|CTR9|HPF1|SLC33A1|NDUFA12|NDUFAF1|MAP2K1|CETN2|LSM14A|ZFP36L1
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	0.190202517788725	0.897205297727076	0.543205254129027	1.23079225741398	1389	21	SLC9A3|ATP1B1|CA2|ATP1B3|GLUD2|ATP1B2|GLUD1
GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP	0.190466079201614	0.898026539702113	0.389020487058455	1.14414054036934	1793	154	DISP1|ITGA3|SLC49A4|DGKG|ZBTB20|ABTB1|RCBTB2|SYNE2|RIPK3|EXOC6B|HSPBAP1|SESTD1|CYP2S1|PRKACB|SERPINI1|AMACR|ABCA5|TMEM50A|ADD3|HGSNAT|FCGR2B|KAT2B|FAM124B|DARS2|GPR146|IGFBP4|ADPRH|APPL2|RGS10|SH3BGRL2|AQP3|ANO10|NR1D2|B3GNT5|IKBKE|MARCHF3|AMER1|TDRKH|NXPE3|DAB2|EIF4E3|OSTF1|RAMP1
GSE10325_BCELL_VS_MYELOID_DN	0.190641795763516	0.89808898757895	0.383963478976218	1.13674958810123	1808	174	HBEGF|TM6SF1|LGALS3|PTGDR2|AIF1|SLC27A3|MYO1F|FAR2|KLF4|GALC|CPVL|GOLM1|TLR5|C5AR1|MEGF9|RGS2|LAMP2|NAAA|SLC31A2|LMO2|RTN3|SLC11A1|NPL|SRGN|VENTX|S100A4
ONDER_CDH1_TARGETS_2_UP	0.190658261858014	0.89808898757895	0.376205041128528	1.12818581327608	1844	217	SERPINE1|SLC46A3|ABLIM3|PLPP3|PCOLCE2|MYL9|FBN1|CDH18|NUPR1|KLF4|ITGA10|UQCRB|PLAAT3|COL6A3|FZD2|MME|BBOF1|DCN|WIPI1|ABCA8|DDR2|GSTA4|SPARC|COL1A2|ARL3|SLC22A4|TAF9B|SATB2|KAT2B|SRGN|KCNJ6|BEX4|ARID5B|IGFBP4|CHN1|AP1S2|TFPI|RHOBTB1|GADD45B|LEPR|CYBRD1|ZFHX4|WNT5B|GALNT10
GSE41978_ID2_KO_AND_BIM_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	0.191160921970818	0.898624892423302	0.386563337168134	1.14161489355636	1807	164	HOMER2|NBEA|ELOVL2|BCAM|PCP2|TAPBPL|CHIC1|MPP2|SLC4A5|GPNMB|AGBL3|CIBAR1|LAPTM4A|LAMP2|RBM4B|POPDC3|UNK|TENM1|FOXD4L1|WDSUB1|TMEM106C|UGT8|TMEM131L|IRF2BP1|ATF2|MSH3|MAGIX|MS4A3|ARHGEF12|MGST1|PLBD1|VMP1|CASP8AP2|BPGM|SIRT4|SKAP2|CPNE3|VWA7|RIMOC1|APIP|ZMAT2|GSPT2|SYT10|FN1|GPRC5C|DUSP19
GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_UP	0.191168721677732	0.898624892423302	0.383793792616204	1.13624722027092	1813	174	TUBA8|HBEGF|KLF2|C3orf52|SAMD5|HMGN5|SERPINB2|SCARA5|LRATD1|ANLN|GDPD1|CA2|SMARCA1|CDK1|ABCB10|NPL|NRGN|FUT8|ITGB3|SERTAD3|TOB1|RHOBTB1|LRP6|SVIP|HMMR|SPRY2|CHML|ESCO2|BUB1|TIMP3|STMN1|CCDC47|HMGB2|TFDP2|C4orf46|EMD|ATP1B2|SSBP2|HSPA4|CMTM6|RRM2|DYRK3|CCNB2|HSDL2
KEGG_PROPANOATE_METABOLISM	0.191078648754402	0.898624892423302	0.499512488307051	1.21305108485506	1464	31	MLYCD|HIBCH|LDHA|ACAT1|ALDH9A1|LDHB|ALDH1B1|MCEE|SUCLG2|SUCLG1|PCCA
SMID_BREAST_CANCER_RELAPSE_IN_LUNG_DN	0.191095614858522	0.898624892423302	0.522059154200538	1.21997371474668	1424	25	TBC1D19|SCUBE2|TIMP4|ABCA8|LRRN3|PDCD4|LMOD1
VANDESLUIS_COMMD1_TARGETS_GROUP_3_DN	0.191219642380571	0.898624892423302	0.516046855080575	1.21480253270622	1432	26	CRABP2|CP|RGS2|SCG3
GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_C57BL6_UP	0.19160076939517	0.8999946294753	0.391595682069027	1.14705868985705	1792	143	PTPN22|ZFAND4|C20orf203|LINC01192|CD3G|TRHDE|AK5|CCL2|KLLN|TRNP1|PRRT3|LAMA4|KPNA5|FLCN|ETV7|ZNF575|ANKRD42|NBPF3|ASF1A|PDGFB|CARMIL2|CAMKV|ENC1|MRAP2|ETV6
NAKAYA_PBMC_FLUAD_IMUVAC_MALE_AGE_14_27YO_CORRELATED_WITH_HAI_RESPONSE_MF59_ADJUVANTED_AND_NON_1DY_GENES_IN_BTM_M75_POSITIVE	0.191743772241993	0.900245082210068	0.577464762346291	1.23574849641152	1346	16	IFIH1|DDX60
GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_DN	0.191886670959433	0.900494812104157	0.39267078084338	1.14685580368438	1787	139	CD69|SLC18A2|LAMA2|REEP2|IL17RB|AMPH|TIE1|NR4A1|DCN|PRNP|LZTFL1|FOSL2|NR4A2|LPCAT2|SKIL|ITGAV|AFF4|RPL39|SAMSN1|MNS1|ZCCHC10|CCRL2|SEMA4A|RB1|SORBS1|GADD45B|VBP1|SLC25A3
GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_DN	0.192041884816754	0.900802074668493	0.380686622278518	1.13286996931197	1833	187	ROBO2|ABCD3|DCK|SCOC|PRIM1|HDAC2|ZNF623|HDHD2|GGH|PSMA4|NUDT13|DNAAF10|EIF3J|KCNJ15|ZNF146|NEK7|TRAPPC8|WASHC3|RPS27L|KRCC1|CFAP298|ARV1|MGAT2|SHQ1|GLT8D1|STT3A|SSB|PMS1|VBP1|PCNA|DECR1|FASTKD1|THOC2|EXOC5|SPCS1|ORMDL2|OSTC|RPA3|CDCA7|PSMD14|OMA1|MTCH2|ING4|ASXL2|RRM2|GOLGA5|PPP3CB|AIDA|CYB5B|BFAR|MRPS6|FH|GNPAT|TSNAX|SUCLG1|NNT|COPB2|STAMBP|EIF2S1|SSR3|METTL5|ZWINT|MTIF2|SPOP|HOMER1|MCCC2|AFTPH|LYRM4-AS1|ARL2|ARMC1|TNNT1|TASOR|FAM120B|PRDX4|PLPBP
GOLDRATH_IMMUNE_MEMORY	0.192344383496303	0.901799589694485	0.4407615927645	1.18326844221553	1612	61	PTPN22|IL10RB|TRAF1|POU6F1|PROS1|PRNP|ANGPTL4|PLEKHA5|ABCB1|ZMAT3|RRAS|MYC|RRM2B|CD55|SORBS1|CHPT1|CYP4V2|NR1D2|PDE8A
BROWNE_HCMV_INFECTION_4HR_UP	0.192982456140351	0.901886255817012	0.473118528141292	1.20074066269051	1539	41	FGF18|IFIT3|COL4A6|EFNB2|THBS1|IFIT2
GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN	0.192991798913622	0.901886255817012	0.389672009715162	1.14401834022846	1811	151	OVGP1|SLC49A4|ZBTB20|RNF122|HSPBAP1|ACVR2A|ABCD3|LZTFL1|ATM|SESN3|MYC|RRAS2|USP53|IGFBP4|LYRM7|PDK1|TFPI|RGS10|LRP6|ABRAXAS1|SLC16A5|QSER1|ST6GAL1|CEP68|PRMT3|DCAF6|CCR7|IFT80|LMBR1|SSBP2|RCN2|IKBKE|LDHB|PTK2|ABCE1|TDRKH|TOM1L2|GART|RAMP1|TOP2B|IL6ST|ID3|TTC3|RAPGEF6|PELI1|BACH2
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B1_BCELL_UP	0.192980618124673	0.901886255817012	0.380405191768766	1.13112786463792	1841	185	CAPN5|BATF|SLC49A4|BDH1|ZNF846|ATP6AP2|ICA1L|TRAF1|GATM|KANK3|TRIM46|BMF|LRP12|LPXN|KLK8|TMEM86A|FAM135A|RIMS3|CTSS|RNF103|MFSD1|ELOVL5|ZMAT3|SH2D1B|EIF3J|PRDM1|IBTK|C1orf54|ERP44|MAGT1|MVP|GFM2|RSL24D1|ITCH|JAK2|IFT43|UBE2E3|RPUSD4|UBE2N|ACLY|IL18|DAPK1|LCP2|CD80|RPL4|PIGC|TMEM65|NME7|RAP2A|ALDH1B1|FCGRT|SOCS5|BRMS1L|API5|ITPRID2|SMC6|EHBP1|GLUD1|CORO2A|SPRYD7
REACTOME_FERTILIZATION	0.192868260931088	0.901886255817012	0.568824767250995	1.23278442076215	1362	17	IZUMO1|OVGP1|HVCN1|CATSPER1
SEMENZA_HIF1_TARGETS	0.192950628482571	0.901886255817012	0.49229601571845	1.20682301461871	1488	33	SERPINE1|CP|EPO|CA9|TGFB3
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINDED_IN_ERYTHROCYTE_UP	0.192713326941515	0.901886255817012	-0.377206880454237	-1.15827637133432	401	39	PLAT|GDF15|MAGED2|LILRA2|SLC7A11|P2RX4|ECM1|GBP2|HSPB1|AMIGO2
WP_DRAVET_SYNDROME	0.192584544343338	0.901886255817012	0.533353174566504	1.21984285055158	1417	22	SCN2A|SCN3B|FGF13|RICTOR|SCN1B
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN	0.193295454545455	0.902147971360382	0.417357196934699	1.16820085052979	1700	88	CD36|MAD2L1|HAT1|NDC80|NCAPG|TOP2A|CDK1|GGH|CENPU|KIF15|SMC2|RAD51AP1|MSH2|RRM1|CCNA2|AQP3|KIF11|RFC3|PCNA|XK|DTL|LEPR|DSCC1|DLGAP5|MINPP1|BUB1|TYMS|NUSAP1|RFC4|AMMECR1|RRM2|CCNB2|FABP5|VDAC3|PCLAF|ZWINT
GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_UP	0.193317422434368	0.902147971360382	-0.278411789096713	-1.08197642218265	80	191	SMAD7|DBP|PPFIBP2|NXF1|PCIF1|ABCA7|SLC25A16|MAD1L1|RPL28|SMURF2|RHOT2|TSC22D1|PGGHG|ITGA5|BRD9|RWDD3|LRPAP1|MNT|KLF13|AKAP8L|SPPL2B|TSPYL2|CYFIP2|E4F1|SAP30BP|ZC3H12A|CDIPT|HAUS3|REX1BD|SMAGP|CDC37L1|SPECC1L|LPCAT3|JUND|SUCO|FBXW4|ZNF263|ZNF34|TSR1|ZNF329|MGAT4A
GSE43863_NAIVE_VS_MEMORY_TH1_CD4_TCELL_D150_LCMV_DN	0.193167028199566	0.902147971360382	0.397147434063188	1.15235796179824	1780	129	EVI2B|LINC00630|ANKRD33B|ARRDC3-AS1|TBC1D32|SENP8|ZNF813|HMGB3P22|OLAH|CAMKMT|ROPN1L|FAIM|ENTPD7|CLHC1|GDF9|FAM133A|GABRQ|GSTZ1|TRMT2B|KIF20B
GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.193467598873004	0.902429255337926	0.380075220167943	1.13292106061252	1853	191	C5AR2|TGFBR2|RPGRIP1|ZNF75D|SLC22A15|ATP6AP2|TCP11L2|KLHDC2|CUL4B|LNX2|AMN1|HVCN1|GSEC|SERINC5|ZMPSTE24|NDC80|LAMP2|MTURN|CARD6|HEATR5A|VPS54|SLC38A2|TMEM243|GALNT1|SLF1|APPL2|CBX3P2|RFC3|RESF1|MTMR12|ADGRE2|CEP44|SLC16A5|SLC25A3|FAM13B|XPO7|MAP7|KCNE3|KIAA0930|CASP3|TIGD3|AIDA|CHST14|CD46|KLHL7|RFK|INPP5B|SLC25A20|PRDX3|DDX28|HHEX|ATG2B|LCLAT1|CEP43|ZMAT2|DPEP2|PDLIM2|FDFT1|NCKAP1L|GNB4|IMPA2|TIGD1|ZNF518B|EED|ABHD3|PTRH2|NFATC3
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP	0.19452112975154	0.902749646915886	0.387757940917484	1.14053500143864	1831	155	AFM|SLC17A4|GNA13|LIPG|TMEM37|SLC51A|FBXO2|CYP3A5|GSTA4|RGS2|PLEKHA5|DCTN4|HDAC2|ACSL4|ACTR3|RMDN1|PEX3|FRG1|ELOVL5|PRKAB2|ITGAV|MET|ZNF266|USP49|EMC7|SBDS|HMGN4|PTGES3|ALG5|UAP1|ERGIC2|RPS3A|ADPRM|PCMTD1|TMT1A|IGBP1|UBE2V2|F11R|SORT1|WSB2|PHF3|TBPL1|SCYL2|RIC8B|RPL7|CISD1|GTF3C6|HHEX
BROCKE_APOPTOSIS_REVERSED_BY_IL6	0.194124609921446	0.902749646915886	0.393784053299108	1.14784068865306	1803	136	HBEGF|CD44|EVI2B|TNFSF10|GNA13|CCL2|ZNF101|MT1X|DEPP1|GATM|PHTF2|WIPI1|PRDM1|AP1S2|NMI|MAFF|TXNDC9|MSMO1|TMF1|BCL6|RB1|CDK17|GADD45B|DPM1|TWF1|PLSCR1|POLR3F|DAPK1|RCN2|CCNC|ELL2|RNF13|DYRK3|NCBP2|PIM1|NAMPT|CAV2|DNAJA2|LITAF|IL6ST
CHO_NR4A1_TARGETS	0.194099378881988	0.902749646915886	-0.43609951852417	-1.18866622864621	499	24	ASNS|DDIT3|SLC3A2|ATF4|ATF3|PDCD1|CTH|HERPUD1|ABL2
FOROUTAN_TGFB_EMT_UP	0.194025124036736	0.902749646915886	0.384660834277824	1.13708189218243	1837	168	SERPINE1|C3orf52|ELK3|MYL9|FBN1|MATN3|COL4A1|VGLL3|THBS1|KLF7|COL6A3|TFPI2|PDGFA|MMP1|STC1|ANGPTL4|SPARC|RUNX2|GLIPR1|SCG2|SLC22A4|PTHLH|PTPN21|SKIL|KCNJ15|TPST1|ITGB3|GASK1B|AP1S2|SRPX|DAAM1|GADD45B|SACS|VIM|WNT5B|GALNT10|COL4A2|MBOAT2|MICAL2|SPDL1|DLC1|CD59|BPGM|DUSP10|TAGLN|PIK3CD
