pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
MAHAJAN_RESPONSE_TO_IL1A_UP	0.568043172219615	0.944524409405008	-0.291837950900791	-0.9266325496495	2420	25	MAFK|RIPK1|AKAP8L|PTP4A3|BAK1|PIM2|TNFAIP2|NFRKB|CCNT1
MCCABE_HOXC6_TARGETS_CANCER_DN	0.568289920724802	0.944524409405008	-0.33262952458401	-0.921687099147985	2508	15	PDS5B|TSEN34|PIEZO1
RAO_BOUND_BY_SALL4_ISOFORM_A	0.568108457069077	0.944524409405008	0.247820144300471	0.942489299726555	3519	82	SETDB2|DYNC2LI1|CYP2R1|LRIG2|FOXJ2|NEDD4|PSEN1|VPS54|AFF4|BAIAP2L1|FBXL4
SASSON_RESPONSE_TO_FORSKOLIN_DN	0.568518984158914	0.944524409405008	-0.250893433340998	-0.93641746096353	2260	51	MAP2K3|DYRK3|RAB5C|PPP3R1|DUSP14|ITGB5|ACTN1|ADCY7|DHRS3|CDKN1C|PI4K2A|TUBA1A|STIP1
ANDERSEN_LIVER_CANCER_KRT19_UP	0.569077819677751	0.944555111614352	0.294293773359477	0.92799558614866	3319	31	TES|ARHGAP18|RPL3|RPL13A|APEX1|RPL10A|EPCAM|RPP21|RPS12|RPS18|RPS17
WP_IL11_SIGNALING	0.56907016266084	0.944555111614352	-0.269934540246053	-0.929640045067683	2343	35	SOCS3|ICAM1|PDPK1|RPS6KA1|RELA|AKT1|HRAS|BIRC5|TGFB1|FYN|IL6ST
OUILLETTE_CLL_13Q14_DELETION_DN	0.569274269557022	0.944705843876126	-0.283139039478961	-0.926478812381059	2415	28	AQP3|KLHL21|DLEU2
GSE23695_CD57_POS_VS_NEG_NK_CELL_DN	0.569736452472609	0.944867971293839	-0.210925177558164	-0.957774868769385	1923	158	HSPA1B|SMG8|FBXL3|TNRC6C|CDKN2D|CLP1|MINDY2|SEC23IP|YTHDF1|RHBDD3|CRAMP1|HYCC2|ZFTRAF1|WDR53|UBN1|HES1|DNAAF2|KLHDC10|SKI|ABHD5|DHCR24|DDX47|RAB20|BRPF1|BRD2|SON|FAM53C|SLC5A6|CDCA5
PID_RHOA_REG_PATHWAY	0.569794584500467	0.944867971293839	-0.297765594301006	-0.925181769415892	2440	23	ARAP3|MYO9B|OBSCN
PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN	0.569734789391576	0.944867971293839	0.234956671509053	0.948117534330869	3651	120	MTMR6|KLF6|INPP5F|ANKHD1|PPIC|FNDC3B|TRAK2|RBM34|EXOSC8|KLHL22|N4BP1|ACTR6|SAT1|LSM8|HEY1|RABGAP1L|ARFGAP2|MOB4|TM7SF2|TNFAIP8|DNAJC24|BCAS2|EEF1E1|RAB11FIP2|CCNH|RNF187
WP_FLUOROPYRIMIDINE_ACTIVITY	0.569781659388646	0.944867971293839	0.317919988189894	0.926004864125101	3261	22	ABCC4|MTHFR|SMUG1
GSE22103_UNSTIM_VS_LPS_STIM_NEUTROPHIL_DN	0.570527611136748	0.944948763700411	0.231274399115338	0.947649629816574	3708	134	CTH|SLC1A4|PHGDH|ATF3|TRIB3|AARS1|CARS1|RND2|SLC38A2|PHKG1|SMAD6
GSE22886_DC_VS_MONOCYTE_UP	0.570374574347333	0.944948763700411	-0.21512148397097	-0.959852981813581	2009	136	P2RY11|DOLK|NT5DC2|HMOX2|SLC6A8|SWAP70|MFSD12|MICALL2|ZCCHC2|TRIM32|ABHD6|MAP1S|CHKA|CCNE1|PON2|GINS1|SESN1|UNG|RAP1GAP
GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN	0.570374741811744	0.944948763700411	-0.212017306005026	-0.960076281651694	1932	155	DOLK|MAP2K3|FUT11|TATDN1|CDC42EP4|SEC22A|TUBGCP6|NKRF|YTHDF1|LUZP1|QSER1|PIK3R4|NRROS|ZBTB11-AS1|TSSC4|ARMC7|NAT8L|ZNF622|GAS2L1|TOE1|TRIAP1|C19orf12|PUM2|RWDD3
GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_BCL6_HET_UP	0.569967456996746	0.944948763700411	0.234127333482225	0.947513590013127	3677	122	ZNF623|SEL1L3|TMEM191C|PTPRC|CSAD|UTRN|DNAJB14|THNSL1|ELAC1|CCDC28A|POGLUT2|DCLRE1C|HAGH|MSRB2|SHLD1|VHL|IFNGR1|DOCK11|ACSM3|ZNF445|SDCCAG8|AKAP11|INPP5K|ACO1|BTBD2|ALKBH8|ATP23|NAV1|SGSH
GSE37416_CTRL_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.570254957507082	0.944948763700411	-0.217785486918185	-0.95658002384428	2012	126	MAPK7|ANKRD37|FUT11|ICAM1|CSRNP1|IPPK|RLF|ISG20L2|BZW1|BHLHE40|SPTY2D1|HK2|ABCB9|MFAP1|PSMA6|ADPRS|VGLL4|SLC35B2|P4HA1|ZNF292|ABT1|KDM3A|ZBTB1|BCL10|PAF1|PKM|GRPEL1|MTFP1|IVNS1ABP|KIFC2|HILPDA|DCAF1|PGAM1|ALDOA|NHLRC3
GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_DN	0.57026334187835	0.944948763700411	-0.29394306177974	-0.924095532189262	2446	24	SLC66A2|EFNA3|IL27RA|ADGRD1|ISG15|ZBTB42|GNB1L|FBXL16
PID_LYMPH_ANGIOGENESIS_PATHWAY	0.570792520035619	0.944948763700411	0.337482281069226	0.918184678038546	3204	17	ITGA5|FN1|ITGB1|MAPK3|MAPK14|PIK3R1
WANG_PROSTATE_CANCER_ANDROGEN_INDEPENDENT	0.57079427725703	0.944948763700411	-0.253536478268095	-0.934504948906566	2313	47	BTG2|USPL1|FRAT2|MCL1|CEP170B|DBP|JUND
WILLERT_WNT_SIGNALING	0.570789332378736	0.944948763700411	0.347984978425947	0.916365110808692	3188	15	GSTM3
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_DN	0.572250280583614	0.945259375555829	0.216002095579686	0.95894983300159	4078	260	INHBE|PHGDH|GPT2|ATF5|AARS1|SLC7A5|BPHL|TRAPPC6A|DHRS7|RAB3GAP2|PPP1R15A|ERLIN1|REEP6|BCL2L13|TRRAP|MRPL24|MOCOS|MRPL22|CMAS|HSPA5|HAGH|FOXO4|SHMT2|PAFAH2|OAF|CNDP2|EEF2K|TM7SF2|NINJ1|SDC4|TAF15|ATP6V0E2|SH3BGRL2|SH2B3|PAM16|TP53INP2|NFKB1|ROMO1|FUOM|VPS28|ZFAND2A|SREBF2|NUCB1|SAMD4A|FGGY|RPL12|ARNT|ABHD14B|COQ10B|AAMDC|SLC50A1|SAP18|EIF2AK1|PRDX5|DGAT1|SRPRB|EEF2|NDUFB8|LONP1|APH1A|SLC35B1
CROONQUIST_STROMAL_STIMULATION_UP	0.572106929300035	0.945259375555829	0.327304598559533	0.919199893580913	3252	19	TSC22D3|PPP1R15A|SPARC|CXCL3
GSE1460_NAIVE_CD4_TCELL_CORD_BLOOD_VS_THYMIC_STROMAL_CELL_UP	0.572249589490969	0.945259375555829	-0.223769325438328	-0.949665826434445	2090	101	MAP3K11|MIS12|CHMP7|KLC2|ZC3H12A|USPL1|SPPL2B|CELSR2|LMBR1L|C6orf47|TRAPPC14|PCSK7|ENGASE|IL17RC|PRKX|RCC1|CAMKK2|ZDHHC13|ERICH1
GSE16522_MEMORY_VS_NAIVE_CD8_TCELL_DN	0.57167476108413	0.945259375555829	0.238390832091152	0.943984238172666	3648	104	PHGDH|TRIB3|EIF3C|SLC13A3|PSPH|GARS1|RND2|TMEM191C|EIF4EBP1|UBALD2
GSE21063_3H_VS_16H_ANTI_IGM_STIM_BCELL_DN	0.572008418520746	0.945259375555829	0.226598408304632	0.951051704903321	3804	160	PTRH1|ABRAXAS1|PCCA|ZNF514|CBR4|FBXO4|RAB3GAP2|EXOC7|DOCK8|DNAJC13|EPRS1|TCF12|GSTCD|WASHC3|HSDL2|RHOT1|SPG11|C11orf54|DNPH1|RNASEH2A|IFT43|FANCI|DECR1|KAT2B|FIG4|CROT|CCDC14|HECTD4|CDK19|SLC66A3|TMEM205|FAHD2A|RNF187|AFG2A|KIAA0319L|ALS2|EXOC2|TMEM131|BANF1|TMX3|CUL4B|COMMD8|RAB3IP|AZI2|ATE1|TRPT1|HSD17B8|TAF6|DALRD3|ZMYM6|STK3
GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_DN	0.571581033694161	0.945259375555829	0.229826983836831	0.948644938764022	3748	141	MIA2|HS2ST1|DLG3|SARS1|IFTAP|WDR11|POC1B|NGRN|HEBP1|ATRAID|PLEKHF1|RBL2|PDIK1L|NUDT7|TTC5|ENOPH1|ANKRD46|DUSP22|DMAC2L|CEP44|SCMH1|C11orf54|SCCPDH|RP9|UBE2T|KCTD15|TMEM129|ORMDL2|DHX32|ZNF436|CCDC34|ATPAF1|ORMDL1|ALDH18A1|PPA2|CDC42SE1
GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_UP	0.571582346609257	0.945259375555829	0.230837506644838	0.946511390328746	3716	135	CHAC1|AUH|HBP1|SMIM19|MIA2|ALDH2|ELAC1|CEP128|ATRAID|PLEKHF1|ZNF32|C5orf34|MIS18A|XPA|HSDL2|RAB11FIP4|KREMEN1|TMEM18|TMEM129|C11orf24|ZNF740|PEX10|OXR1|EFCAB2|ZFAT|CIRBP|FGF2|SERPINB1|GPKOW|CUL4A|TMCO3|PNKP|CPNE1|PALM|CFAP119|SLC35E2B|SETDB1|LSM14A|EPB41|MGST1|FBXO25|NTPCR|GLOD4
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.57129615325197	0.945259375555829	0.231741722555197	0.946199516538362	3697	131	BMPR2|TSC22D3|EIF4E3|NCOA2|NEB|SLC38A2|TNIK|MIA2|PTPRC|S100PBP|BLTP3B|ACVR1B|TBC1D4|HAUS8|PAIP2|MAPK3|SHLD1|AEBP2|ECPAS|RAPGEF1|STK40|OXR1|RRM2B|ETNK1|ATPAF1|ALAS1|TXNDC12|HMG20A|SNTA1|TMEM131|PPP2R5C|NFAT5|PNKP|CDKN1B|KPTN|LCP1|PRKDC|AZI2|PSPC1|STAG2|TRPT1|SUCLG2
GSE360_DC_VS_MAC_B_MALAYI_HIGH_DOSE_DN	0.571966133584196	0.945259375555829	0.235764499398215	0.946328185933611	3647	116	DDIT4|TSC22D3|IGF1|PPP1R15A|SPARC|CALCOCO2|WT1-AS|RAB27A|H2BC21|IQSEC2|DNASE2|MSMO1|OPTN|SAT1|STX7|ADA|CEBPD|RPL3|SLC11A1|SREBF2|VAMP2|KDSR|ALDOC
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	0.571987081421044	0.945259375555829	0.286046220877712	0.925371996933141	3364	35	RMI2|RFC4|RAD50|ATM|HUS1|RAD51|RHNO1|BRCA1|RAD17|RPA3|KAT5|BARD1|WRN|DNA2
RIZ_ERYTHROID_DIFFERENTIATION	0.572097865694951	0.945259375555829	-0.236437098457448	-0.949440653715014	2197	75	CDKN2D|FEN1|C1D|ID1|CENPB|TRIM27|POLE2|PIAS2|CBX3|TFDP1|H2AC8|SMARCE1|DHX9|POLG2|HMGB1|GATA1|HMGN2|ANK1|MAFG|RAB1A|MYBL2|MAX|TOP2A|UHRF1
WP_REGULATORY_CIRCUITS_OF_STAT3_SIGNALING	0.571113374066531	0.945259375555829	0.280837847244712	0.929998323863064	3364	39	IL20RB|SRC|PTPRC|IL15RA|MAPK3|MAPK9|JAK2|IFNGR1
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_MAC_DN	0.572440247860726	0.945262828334725	-0.211605822261315	-0.955030229706027	1939	151	IRF7|LRRC8B|DUSP7|PNRC1|METTL13|PLXNB2|GNA11|LDLR|FAM89B|LMO2|TPST2|KLHL18|SAFB|TMEM184B|CLCN7|CHMP1A|TBCA|IMPDH1|GOLGA1|ITPA|ACTN1|RELA|TM9SF2|AHSA1|STARD3|GAK|TNFAIP2|ANXA5|LPCAT3|PAF1|FAM120A|AP1B1|PDCD11|PES1|RABGGTA|TAB2|SF1|SEC61B|ZNF384|ZBTB24|VCP|TRIM37|EPHB4
GSE44649_WT_VS_MIR155_KO_ACTIVATED_CD8_TCELL_DN	0.572463768115942	0.945262828334725	0.239072097891688	0.941340063932759	3633	101	PRSS8|PSPH|CYP2R1|BPHL|KIF5A|CBY1|KHK|SUSD3|FUZ|MCEE|CMC1|GPN3|PDCD2L|B4GALT4|AIRIM|ACOT13|LPCAT2|NOB1|FUCA1|RHOH|RBM20|AKAP10|CD37|UQCC3|ADCK1|AATF|WDR55|ARID2|TTLL4|HSD17B8
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_LPS_STIM_DN	0.572662524624943	0.945307669754985	0.228773660150459	0.950362323816052	3778	148	NIBAN1|TRMT10B|KDM4A|PSKH1|CASP7|NCALD|DHRS7|FAM241A|DOCK2|NPC2|ANXA4|PTBP3|PLEKHF1|EDC4|REXO5|OSBPL3|INAFM1|TECPR1|PPM1H|ATL2|MKRN2|CYTH2|CDKN3|ALKBH7|ACOT8|HASPIN|COMMD7|LRRC57|MED27|CKLF|SEPHS2|CDC42SE1|DPCD
REACTOME_DNA_STRAND_ELONGATION	0.572702331961591	0.945307669754985	0.291472716225167	0.924751834844391	3339	32	POLD3|POLD4|PRIM1|RFC1|RFC4|PCNA|CDC45
WP_BREAST_CANCER_PATHWAY	0.572820647879905	0.945328483851263	-0.230392961753227	-0.948004148572554	2174	85	FOS|CCND1|JAG2|PIK3R3|FRAT2|CDKN1A|GSK3B|NOTCH1|AKT2|HES1|ATR|NRAS|BAK1|FZD1|SKP1|E2F3|SOS1
DARWICHE_PAPILLOMA_PROGRESSION_RISK	0.573118463912224	0.945500185774225	0.287138969131947	0.922611955530329	3342	34	RELN|MXI1|CALCOCO1
GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN	0.573584905660377	0.945500185774225	-0.213588906442191	-0.955549018610458	1975	142	HSPA1A|IRF7|GRWD1|MTURN|JMJD6|TRAF2|AEN|NSDHL|PUS1|MVK|RPS6KA4|SMYD5|SREBF1|OPA3|EHD1|TNFRSF1B|DOHH|SPG7|EIF4G1|KLHDC10|TMEM208|MLLT6|NFKBIE
GSE360_DC_VS_MAC_B_MALAYI_HIGH_DOSE_UP	0.573302469135803	0.945500185774225	0.231537295512415	0.946076183496594	3714	132	AUH|MAP1B|PNPLA6|PSKH1|SEL1L3|MDM4|ABCC4|GTF2A1|SEC14L1|NCOR2|TCF12|AIMP2|BLVRA|RCHY1|RANBP9|XPOT|CDR2|ACADS|PIK3CG|KLC1|CLIC2|ACOT8
GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_MAC_DN	0.573770491803279	0.945500185774225	0.231726218656373	0.945478816284444	3709	130	STC2|ATF3|ZNF623|TSC22D3|POLD3|TAFAZZIN|EXOSC8|IQSEC2|TSC22D2|SPHK2|EDC4|SERPINF1|HRC|NCOR2|TMEM268|TCF12|HSPA5|DUSP11|TARBP1
GSE38304_MYC_NEG_VS_POS_GC_BCELL_UP	0.573675496688742	0.945500185774225	-0.219168052617849	-0.950438311268426	2078	116	IRF7|DYRK2|RBM38|CDKN2D|KMT2D|CSPP1|NAB2|ZNF281|SUV39H1|CLEC16A|STT3B|SH3PXD2A|CERS6|ZDHHC14|PTP4A3|GSE1|EPHX1
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	0.573338023214914	0.945500185774225	0.32684656808002	0.917913564058265	3259	19	POLD3|POLD4|PCNA|TERF1|RPA3|ACD|WRN|DNA2
REACTOME_SIGNALING_BY_BMP	0.573474136388044	0.945500185774225	0.347173574588135	0.9142284031522	3203	15	BMPR2|SMAD6|BMPR1A
WP_CHEMOKINE_SIGNALING	0.57339927121291	0.945500185774225	-0.236185108405625	-0.948428758369091	2202	75	BCAR1|PIK3R3|GSK3B|CDC42|AKT2|CRK|NFKBIA|PRKX|NRAS|ADCY7|GRK6|RELA|SOS1|CSK|AKT1|CRKL|HRAS|PTK2B|PRKCD|ARRB2
GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP	0.573888541014402	0.945520490473802	0.235337376872595	0.945983217065093	3665	117	GTPBP2|TUBB2B|LRRC8D|LEMD3|IRAK2|MARCKS|CBX4|ZNF687|UBE2L6|XBP1|TSC22D2|OSBPL3|TECPR1|TCF12|FOXN2|HSPA5|SAMSN1|PPP1CB|LZTFL1|TP53INP2|RAD21|SEC24A|DCK|THRAP3|VAMP2|PHLPP1|SNAP29|REL|LITAF|ZFP36L1|EEF2|NAMPT|PEA15|TBC1D15|DMXL1|WDR26|BACH1
GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_DN	0.57426221577165	0.945930983749738	0.247185498612213	0.938684871141845	3560	81	ZNF43|PIM1|JUN|SPARC|EPRS1|TRAF3IP2|GOT1|DCAF17|HIP1|MED8|ENSG00000291006|CLIC2|ZNF197|RPL3|ACO1|ANXA3|DSTYK|SCN9A|DUSP1|EPAS1|KIF1B|UCP2|BCKDHB|CD33|NET1|EIF4G3|HBQ1|YIPF1
GSE3982_BASOPHIL_VS_NKCELL_DN	0.574811969915186	0.945930983749738	0.241947214002019	0.940515324178778	3591	94	RWDD2B|SGPL1|KIF3C|TUBB2B|PSKH1|PRIM1|EXOC7|DNAL4|OPTN|TOM1L2|EDEM2|BLVRA|NPC1|CNDP2|ENOSF1|NUDCD3|APOO|EIF2B3
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_DN	0.574659891821013	0.945930983749738	0.259650230451807	0.937692978841585	3505	61	S100P|IFT57|POLD4|CKMT1B|REEP6|GOT1|NMU|PIP5K1B|KCNE3|VPS28|LIG3|NDUFA7|SERPINB1|ETHE1|GMDS
VERHAAK_GLIOBLASTOMA_PRONEURAL	0.57440912795436	0.945930983749738	0.254239376877758	0.93461261238634	3523	67	ZNF821|MARCKS|PPM1E|NCALD|ZFP69B|LRP6|ZNF510|KIF21B|REXO5|ZNF184|MYB
WU_CELL_MIGRATION	0.574537718867616	0.945930983749738	0.254039930072355	0.9351065123856	3510	68	GSTM3|S100P|CLDN7|MAP1B|CD55|FN1|ASAH1|PLIN2|DYNLT3|KCNK1|NMU|PIR|SRGN|GLUL|FGF2
ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_DN	0.574847161572052	0.945930983749738	0.316815367510662	0.922787437854403	3290	22	DUSP10|JUN|SOCS2
ZHENG_GLIOBLASTOMA_PLASTICITY_DN	0.574878105409798	0.945930983749738	-0.307606641419954	-0.919011269854024	2475	20	ZFP36|ZDHHC14|TSC22D1|CRYAB|SLC26A2|NDRG2|PCMTD2|BCL2L11|PLAGL1
DUTERTRE_ESTRADIOL_RESPONSE_6HR_UP	0.576077131666165	0.946357146538618	0.22639296533862	0.947712579110785	3823	157	STC2|SLC1A4|AREG|GAB2|SLC7A5|LONRF2|SMOX|PRIM1|DTL|MARS1|ARL3|LRRFIP2|SLC7A1|MOCOS|MYB|PXK|USP31|MTHFD1L|YARS1|CNKSR3|JAK2|SNX24|SLC25A24|MBOAT1|SLC1A5|TMED8|RBL1|E2F1|OSTF1|TMEM120B|PCNA|CHEK1|CDC45|GART
FOSTER_TOLERANT_MACROPHAGE_DN	0.575967240892403	0.946357146538618	0.216440503501244	0.957065398821876	4078	250	JDP2|TNFAIP3|NIBAN1|DENND6B|SETDB2|DUSP16|SRC|USP25|PTPRJ|PIM1|CASP7|CD83|SLC39A14|RIPK2|FAM241A|SOCS2|ATP11B|IQSEC2|CXCL3|N4BP1|DRAM1|TRAF3IP2|RFFL|NCOA7|FANCC|DGKH|PLEKHA4|ETV6|IL15RA|PPP1R15B|KREMEN1|SLC12A4|JAK2|PCGF5|AEBP2|BLTP1|SDC4|DENND1B|IL18|SPRED1|KATNA1|CEBPD|NFKB1|F11R|MTMR14
GSE17721_0.5H_VS_12H_GARDIQUIMOD_BMDC_UP	0.575313807531381	0.946357146538618	-0.210006837099041	-0.958376193187972	1924	164	MAP2K3|CERK|LPCAT1|PBDC1|EGLN3|CDKN1A|SLC66A2|FAM89B|MNT|EEF1AKMT1|ZFP36L2|TNFRSF12A|ID1|SIRT7|BRMS1|MVK|EXTL2|ATMIN|CAD|RPS6KA1|TSPAN14|TRMT1|PRMT7|POLE3|CDCA5|TBL1XR1|CSNK1G2|ASL|AAMP|S100A1|AGGF1|EXOC6|RAP2B|RECQL|NUDT2|SS18|ALDOA|TRAPPC12|ARHGAP1|HMGB1|BLTP2|GNL3
GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_UP	0.575687409551375	0.946357146538618	-0.213973287824937	-0.95560744089503	1988	140	ARID5A|GFI1B|MAP2K3|ERCC6L|KLF13|ELK4|BSCL2|MYO9B|C1D|SRSF6|DMPK|AEN|NRDE2|RPS6KA4|TOB1|KDM2B|IL17RC|IL16|NES|SPHK1
GSE3203_UNTREATED_VS_IFNB_TREATED_LN_BCELL_UP	0.575558681043913	0.946357146538618	0.235753559288162	0.943793461294398	3682	112	CFAP20DC|L3MBTL3|INPP5B|ZNF583|ANXA4|ATXN7|INVS|YEATS4|CNOT8|SLC31A1|DCLRE1C|BBS5|DUSP22|SAT1|SHLD1|SLC17A5|TMEM86B|PIK3CG|PIKFYVE|GRK3|TRAPPC11|CAAP1|ARL6IP6|USP15|SNTA1|RIT1|TBC1D5|ZFP36L1|VPS26A|NDUFA4
GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_UP	0.575775480059084	0.946357146538618	-0.2117117089333	-0.955641048453833	1948	152	JUNB|ZBTB7A|JKAMP|HMOX2|C2orf76|ZNF771|WDR6|SRF|YBEY|SLC22A5|CHERP|NSDHL|NRROS|TRIM32|CERS6|FAM168A|KPNA2|ELOVL1|ALKBH6|XPR1|WRNIP1|MED19
GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	0.575734157650695	0.946357146538618	0.232283365335541	0.946940819359304	3724	129	DDIT3|ATF3|HERPUD1|UBE2H|NKIRAS2|EIF4EBP1|CLDND1|PLS1|KDM6B|PNPLA8|MEX3B|SNX25|GPCPD1|SKIL|PCMTD1|GNA13|BAIAP2L1|TMED5|SNX5|SPRED1|ASAP1|RALA|SRGN
WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA	0.576089489629457	0.946357146538618	-0.293105127342282	-0.921461241503053	2471	24	EGLN3|CDKN1A|EGLN2|EGLN1|SFPQ|SLC2A1|TGFB1|DIAPH1|PRCC|TFE3
WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA	0.575764596848934	0.946357146538618	-0.312242834339084	-0.920186236114671	2484	19	PLOD1|P4HA1|FZD1|P3H1|BMP1|CREB3L1
GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_DERIVED_MACROPHAGE_DN	0.576244403476429	0.946437777830983	-0.230188109759934	-0.947161238537424	2187	85	IRF7|DNAJA1|SLC2A3|ARHGAP15|MAP4K5|TNFRSF10A|TMEM87A|GNPDA2|STARD8|BTN3A2|RAB18|RIMKLB
CROONQUIST_NRAS_SIGNALING_DN	0.576415826221877	0.946545489148412	-0.238242800249846	-0.939189360808961	2228	67	H2AX|SPC25|AURKA|PTP4A3|CCNB1|GINS1|PLK1|MKI67|CSE1L|CCNA2|CDC20|BRD8|CHEK2|CDC6|CDK1|FOXM1|BUB1B|STIL|OIP5|TRIP13|MYBL2|KIF2C|TOP2A|CHAF1A|SPAG5|CENPA|SBNO2|AURKB
BIOCARTA_RAS_PATHWAY	0.576593886462882	0.946664058497807	0.316428514293772	0.921660651323672	3300	22	PLD1|FOXO4|MAPK3|PIK3CG|NFKB1|RALA
GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_DN	0.577092511013216	0.946787561570023	0.228281390964373	0.946286747466866	3798	146	MYCL|BBC3|RFX5|PHF21A|DYNC2LI1|VPS39|NR1H3|CEP57|TRANK1|SPHK2|DNASE2|LEPROTL1|ZNF451|PLIN2|HAX1|XPNPEP1|KIAA0513|STAT5B|DDB2|XPO7|CDC40|SLC1A5|DXO|SCAMP3|APEX1|ALAS1|UVRAG|TP53|RRAS|SLC25A14|MSH2|MAPK14|EIF2S3|STOM|WDR7|ARHGEF2|ZNF266
GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP	0.577621931781957	0.946787561570023	0.240328982061354	0.938669549711418	3623	97	KLHL24|NIBAN1|SRC|RCSD1|TRPS1|PTPRC|DOCK2|ANXA4|ACVR1B|XBP1|ZFAND3|OCRL
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_DN	0.577432961735462	0.946787561570023	0.226231191947501	0.947035373096457	3832	157	DDIT4|PHGDH|CARS1|TUBB2B|TUBE1|PCCA|VSIR|SMOX|ZNF277|SNX25|DNAJC6|AVL9|ZNF282|CEP44|MTHFD1L|MIF4GD|MAPK9|BBX|SEC23A|ANKRD28|ILRUN|EEF1G|KANSL2|PMPCB|SCAF8|CUL4A|DLD|HNRNPA3|FH|TRMT11|SLC4A1AP|BTAF1|MACO1|IRF2BP2|SMC2|NUP160|ASCC3|OSGIN2|HOMER1|BUB3|IPO11|ARFGAP3
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_DN	0.577185185185185	0.946787561570023	-0.21170629246776	-0.957252967627288	1947	154	TMEM64|TMEM81|MTCL2|FBXO33|DDX51|TSC1|C6orf62|CPEB1|TNFRSF12A|CAPN15|PIEZO1|DDX5|LRRC58|VGLL4|LCOR|CCAR2|EXTL2|PPID|HCFC1|RPS6KA1|TADA1|LMNB2|THOC7|E2F3|TFDP1|SLC20A2|RAB1B|UBE3C|CDC42SE2|QTRT2|KIF23|DICER1|RASSF3|VEGFB|POLR3G|HECTD3|SRM|RRAGC|SDHC|TBCD|MED24|HSPA4|TMEM70|MARCHF8|IPO9|LSM2|HNRNPA0|SMYD2|PIGK|BPNT1|IVD|POLR1B|PI4KB|UMPS|CFL1
GSE9946_MATURE_STIMULATORY_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN	0.577193805725012	0.946787561570023	-0.290081806812357	-0.921056509010526	2459	25	KANK2|DMPK|RAP2A|FAT1|LRFN4|GOLGA8A
GUTIERREZ_MULTIPLE_MYELOMA_UP	0.577616077616078	0.946787561570023	0.298182787365431	0.923903640472365	3333	29	ANKHD1|CNIH1|EMC7|SELENOT|DCTD|SSR3|SRP72|SUCLG2|HNRNPK|PSENEN|EID1
KEGG_BASAL_CELL_CARCINOMA	0.577202623648289	0.946787561570023	0.332308785120194	0.917340071947793	3255	18	FZD2|TCF7|PTCH1
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	0.577382568558241	0.946787561570023	0.210937161748991	0.959918190201617	4252	332	AREG|GAB2|KDM7A|AGO4|DUSP16|ITGA2B|CARS1|SRC|ERBB2|DUSP10|CEBPB|PIM1|GCC2|PSMD10|JUN|LRP6|BRAP|PORCN|FN1|TNKS2|ERLEC1|RNF213|SEL1L|NCOR2|PSEN1|FOXO4|ETV6|CSNK1A1|HIP1|HEY1|MAPK3|STAT5B|KREMEN1|MAPK9|BAG4|ADAM17|PSMC1|JAK2|PPP1CB|TNKS|PRKAR1A|AKAP9|SPRED1|KAT2B|NCOR1|PAPSS1
