pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE4142_NAIVE_BCELL_VS_PLASMA_CELL_UP	0.130361648444071	0.372876997453029	0.286605715878923	1.21955716210967	774	107	TAX1BP1|DBP|RAPGEF2|COPS2|FOXJ2|DAZAP2|EDEM3|ACOX1|MNT|KIF3B|CNIH1|CCDC28A|AP1S2|GM2A|LGALS8|MAP4K5|RBM33|DNAJB14|ZBTB24|HBP1|CGGBP1|PI4K2A|RCOR3|RNF130|YPEL5|KLHL24|EZH1|PHF20L1|STX16|RNASET2|TRAK1|ARSK|ELF2|IFNGR1
GSE4984_GALECTIN1_VS_LPS_STIM_DC_UP	0.130236486486486	0.372876997453029	0.28772987375364	1.2197474955983	770	105	CCDC92|SARAF|PLEKHF2|TRIM13|NR2C2|FUCA1|MAP3K2|ADI1|MKRN1|SEMA4C|ING3|ARID4B|DCAF12|TMEM63B|ZFAND1|PPM1A|YPEL3|TUSC3|IFI27L1|ARID1A|NMNAT1|ZER1|ATP6V0B|TMEM106B|CHD8|NSD3|ANAPC13|CYTH1|REEP3|MTMR3|TFDP2|FBXO25|HSDL2|HECTD3|FHIP1B|CCDC32
SMITH_TERT_TARGETS_DN	0.130427109071656	0.372876997453029	0.344828818781447	1.26060700519408	738	47	CD47|ASAH1|USP47|OAT|CCNG1|CLP1|AKR1C3|GM2A|DNA2|RAB11A|CPOX|SRD5A1|AHCY|SP110|SORD
WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS	0.130384703985257	0.372876997453029	-0.335499066843407	-1.26017234383353	565	44	SMAD6|DVL1|LRP5|FGFR3|MAPK12|GSK3B|STAT3|MTOR|PDGFA|FGFR4|ARAF|PIK3CD
LIU_OVARIAN_CANCER_TUMORS_AND_XENOGRAFTS_XDGS_DN	0.130495659479138	0.372948956439719	-0.224973962885463	-1.13880349597878	465	267	RASGRP2|PCED1B|STARD8|RPL13AP5|ARHGAP25|G0S2|KCNAB2|FERMT3|ADAMTSL4|ITGA5|CISH|RPS23P8|GMFG|IL2RG|EHD2|GAS6|NNMT|RPL10P16|CYTOR|STING1|CTBS|CAVIN2|TRPV2|DNAJC12|SPN|PTPN7|STOM|SLC38A5|ARHGEF6|TMEM158|CFD|RHOH|PIK3CG|PPP1R16B|RPL15P3|SOCS2|TNFRSF8|CAVIN1|DOCK2|SERPINB9|GPSM3|MRC2|SPHK1|LYL1|ETV1|PLAGL1|NCKAP1L|CCDC69|ICAM1|SERPINF1
GSE16385_MONOCYTE_VS_MACROPHAGE_UP	0.130632911392405	0.373166659771935	0.289214522650729	1.22053427134152	773	101	FHIT|EIF3E|HINT3|DNAJC3|TMEM167B|MORF4L2|NCOA4|DCTN4|OCIAD1|CFAP68|GPCPD1|NIPSNAP2|SH3BP5|ZNF212|GM2A|NUDT7|PRELID3B|DSTYK|SLC7A5|ELK4|CTSB|SAR1B|EXOC6|SKP1
WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME	0.130657708628006	0.373166659771935	0.355022802245442	1.26785986194866	738	42	JUN|DYNLT2B|RNF168|SLC40A1|SIRT1|UBE2N|NCBP2|FBXW7|MYC|UBXN7
BROWN_MYELOID_CELL_DEVELOPMENT_DN	0.130714527599052	0.373206294140394	0.299938496464652	1.23264936685679	771	86	HSPH1|HSPD1|FKBP4|NOP58|NPL|EIF4E|SLC16A1|RCL1|PTPN9|RIF1|IVNS1ABP|NPM1|SLC7A8|SLC7A5|IDE|CCT6A
GSE21033_1H_VS_24H_POLYIC_STIM_DC_DN	0.130984867278591	0.373732594063767	-0.26594883212369	-1.19523576379417	527	110	ARHGAP25|POLR2F|COPS9|NOL12|STING1|CYP20A1|MRPL46|RPS6KA1|WDR59|POLRMT|IPO4|RAC3|CCHCR1|MED11|PPP1R7|HIGD2A|NOP10|PUS1|GID4|MRPS18B|DDX51|SMAP2|ANKRD13B|FUT11|RPS26|RPL10|EEF1D|RRP15|TRMT1|MRPS9|COMMD5|ISYNA1|NOB1|PSMB3|AFDN|CLIC1|RFC2|ALDH2|SHISA5|MRRF|PVT1
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_UP	0.130979213623842	0.373732594063767	-0.252081735853357	-1.17949695048977	522	141	ZXDC|SMAD6|LRP5|AKNA|PTK2B|ARID5A|NRM|NPRL2|VGLL4|G6PD|CCDC12|INPP4A|RPS6KA1|COMMD4|DUSP7|RMND5B|ARHGAP22|PHF7|PAFAH1B3|PIK3CG|GLT8D1
GSE14308_TH17_VS_INDUCED_TREG_DN	0.131188740889671	0.374050963282199	-0.259741962387796	-1.18609581429389	521	123	PIF1|TARS2|LONP1|SCFD2|GTPBP3|MRPL46|RALBP1|CCDC88B|ZC3H7B|CTDNEP1|MAP1S|CAPN10|MECR|MRPL2|NSUN5|PPP1R7|RPTOR|INTS9|TKFC|NCKAP1L|CHPF|ENTPD6|RARG|DHX32|SLC35A4|MFSD12|TXN2|EIF2B4|LAS1L|SEPTIN9|PEF1|ANAPC2|GLOD4|TOMM7|STAT1|PHACTR4|TMEM273|ECSIT|KCNK5|NOB1|RNF24|RNF40
GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN	0.131223939170959	0.374050963282199	-0.269955861753144	-1.1972578776386	534	101	POLR2L|HDAC7|SCMH1|TMUB2|GSN|DPH5|CRADD|TMEM150A|FASTK|DPCD|MRPS18B|SPRYD4|F2RL3|PLXNB2|GRK6|SLC35A4|RMND1|UBE2L6|FOXRED1|EXOSC7|RXYLT1|ACRBP|LSM7|GRWD1|TPD52L1|PC|SMAGP|C6orf136|NEFH
GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_UP	0.131225565187829	0.374050963282199	0.291111883655212	1.22207686378389	771	99	ABHD5|IER5|UBXN8|BTG3|NPL|GOLGA4|BTBD10|KNL1|C8orf76|BMP2K|USP38|UBA6|H4C8|DHTKD1|MIA2|GNA13|BUB1|PSME4|FBXO28|ZFYVE16|DENND4A|SLC35F5|LYSMD3|CREB3L2|CHD9|NCK1|CUL4A|CACUL1|ESCO1|CCDC90B|UNC50
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	0.131326434619003	0.374215751893034	0.460051578942384	1.32250566014677	697	17	TWF1|WHRN|SPTBN1|RDX
CHANDRAN_METASTASIS_UP	0.131483913328956	0.374341732496218	0.264570674559898	1.19109260663684	800	154	HSPA1A|HSPA6|ABHD5|COX19|ZFP36L1|DNAJC3|MORF4L2|ZNF587|SLC16A1|CHORDC1|EIF5|CPEB4|RBBP6|GPATCH2L|KCNQ1OT1|MAGOHB|MALAT1|UBE2D3|SLC7A5|HBD|TIPRL|BOD1L1|HSPE1|RBBP5|FOXM1|E2F3|ZFYVE16
GSE17721_4_VS_24H_CPG_BMDC_DN	0.131505038823724	0.374341732496218	0.267682796303919	1.19400186453666	795	145	DNAJB1|JUN|CMTR2|DUSP1|SLC38A2|DDX6|ZFP36L1|CYB5A|RNMT|KDM3A|MNT|GDI2|AKIRIN2|CREG1|ZNF524|TEPSIN|KCMF1|ADNP2|EIF4G2|ZNF124|RECQL|ZBTB2|RAD23B|CEP20|SEC24D|RFC1|CCT6A|KHDC4|TRIAP1|GTF2H2
GSE28237_FOLLICULAR_VS_LATE_GC_BCELL_UP	0.131542935340404	0.374341732496218	0.310257512190849	1.24266965282892	768	75	C4orf33|JMY|MFSD14B|NUS1|DCUN1D1|CLOCK|KDM5A|DSTYK|ZC3H7A|ZFPM2|EDARADD|RNF44|NUP133|DCAF17|RLF|TNRC6A|SLAIN2|UBXN7|BRWD1|MFSD4B|SNX29|CHD9|MYSM1|FAR1|PPCS
GSE4590_PRE_BCELL_VS_SMALL_PRE_BCELL_DN	0.13147691223123	0.374341732496218	0.330697062409879	1.24307623079723	745	54	SLC38A2|BAMBI|GCLC|TMEM9B|RPL39|MCU|C2CD2L|MT-ND3|UNC119B|TMEM33|NDFIP1|TUSC3|GABARAP|TMEM62|AGPAT5|FAM118B|SGSM2|TRIM33|ZHX1
GSE15330_WT_VS_IKAROS_KO_HSC_DN	0.131802296555167	0.374834345340628	0.268171794838653	1.19040284509786	791	141	CCDC92|STK17B|TAB2|IER5|ATP6AP2|TM9SF2|SMAD4|SSX2IP|PPP1CC|GDI2|CCNC|UBE2B|AKR1C3|TMEM167A|CAPN2|C2CD2L|RIOX2|RAB20|CLTC|CORO1C|CDC6|ULK1|ATL3|ATL2|ZFAND2B|MBD1|SEC24D
GSE22886_CD8_VS_CD4_NAIVE_TCELL_DN	0.131775475788967	0.374834345340628	-0.288942405313159	-1.21456549364248	546	76	RASGRP2|TAF15|TBX1|ARHGEF1|ARID5A|SLC6A8|SPG7|UNC119|CD33|TPCN1|TENT4A|PIM2|LMTK2|GAS2L1|MTSS2|SAMHD1|TLE2
REACTOME_RAB_GERANYLGERANYLATION	0.131905704516826	0.374896295246717	0.372733139299871	1.27965079376727	732	35	RAB8B|RAB1A|RAB5A|RAB32|RAB20|RAB9A|RAB18|RAB11A|RAB22A|RAB6B|RABGGTA
WEST_ADRENOCORTICAL_CARCINOMA_VS_ADENOMA_UP	0.131910352187834	0.374896295246717	-0.462011462116834	-1.3235006462664	617	15	TRAIP|MED27|DLL3|NLE1|DDX56|SLC35C1
BURTON_ADIPOGENESIS_PEAK_AT_8HR	0.132061628760088	0.375203535650188	0.417543722992697	1.3099643986356	719	24	HSPH1|SLC16A1|RCL1|TOP1|PRDX6|FOSL1|BZW1|UAP1
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	0.132123799359658	0.375257496808756	-0.461692305408271	-1.3225863743388	618	15	CISH|MAPK3|SOCS2|STAT3|PTPN1|STAT5A|STAT1
GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_UP	0.132277710109622	0.375571897602982	-0.271981208135578	-1.20166625483217	542	98	ZXDC|RASGRP2|NDUFA3|PTP4A3|ARHGEF1|CHCHD10|OPLAH|TSPYL2|CD3D|ANAPC11|HDHD5|ID3|KLF13|EVL|SAMHD1|GRHPR|NDUFA6|TMEM177|PPARGC1B|ATP6V0A1|TRMT1|NPC1|RASA3
KEGG_ENDOCYTOSIS	0.132335827098919	0.375614197686711	0.2766022804117	1.20350463369363	795	122	HSPA1A|HSPA6|HSPA1B|VPS4B|STAM2|PIP5K1B|WWP1|SH3GL3|PARD6B|RAB5A|ARAP3|TRAF6|STAM|HSPA8|ARRB2|CLTC|LDLR|CHMP5|ITCH|ACAP2|PLD1
GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_DC_DN	0.132440223842632	0.375741356186703	0.290982981214257	1.22074916114296	780	98	HSPA1A|PTGES3|MBNL2|KDM7A|SHOX2|FRAT2|ERI2|MFAP3|OSTF1|ING3|HSPA5|ZNF92|DDX52|DAPK1|MAPK1|SLC7A5|RAB9A|RNF44|ROR2|CILK1
RUIZ_TNC_TARGETS_DN	0.132467094161323	0.375741356186703	0.287602635254533	1.21702028041946	784	103	ABHD5|CKS2|YWHAH|RFC4|CAV2|CCNA2|TIPIN|EIF5|CDK1|CDC6|SLC7A5|FOSL1|E2F1|TYMS|FOXM1|GINS1|CALM2|CD24|EIF2S1|ATAD2|ZWILCH|HJURP|EXO1|CDC25A|NCAPG2|TMPO|FHL2|DSCC1|UGCG|TUBB6|DTL|MICAL2|SLC38A1|PBK|TNPO1|H2AX|ZWINT|TPM1|CENPU|STC2|PEA15|PNP|SPDL1|MAD2L1|BLM
GROSS_HYPOXIA_VIA_ELK3_UP	0.132813795390483	0.376431072965747	0.266083982293714	1.18963296641381	800	147	CRYAB|DDX39B|KPNA2|CAV2|AMD1|CCNA2|PDCD4|CBFB|TXNIP|CDCA5|CORO1C|SKI|ULK1|ZNF124|SERINC3|STMN1|HES1|MAP2K3|CCNB1|KDSR|SRSF5|GNAQ|NCBP2|TNRC6A|ARL6IP1|ACP1|MAT2A|SRSF10|EXO1|NDC80|CASP3|CDC25A|CDC23|PPRC1|ARPP19|NRARP|MGAT2|PMP22|GET1|SRSF1|GATA2|CCNB2|CDK2AP1|CDKN2C|RPA2|NSL1|USP46|RACGAP1|KIF20A
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_UP	0.13277937934543	0.376431072965747	0.290892912520378	1.22037129958542	782	98	DOCK7|TRIM13|STK26|GCLC|GGH|NCOA4|ASNSD1|PRCP|PSMA1|STX3|ANXA1|ARRB2|MARVELD1|ORC2|IDE|MAP2K3|ADD3|TMBIM1|SPRED1|ABCE1|GLUD1|SYPL1|GK|LMO2|ZNF22|SLC4A1AP|VIM|MPHOSPH10|CERS2|NIPSNAP3A|SEPTIN2|THEMIS2|ARHGAP21
WP_VEGFAVEGFR2_SIGNALING	0.132840191092618	0.376431072965747	0.235826642201161	1.14880364104146	861	298	HSPA1A|HSPB1|JUN|HSP90AA1|FOXO3|P4HA2|DNAJA1|IER5|ARF4|TBCA|DHX29|EIF2A|EIF4E|RAB5A|MAP2K4|STAM|PTPN9|RPL7|TXNIP|BMX|ANXA1|STIP1|SIAH2|ARRB2|CAPN2|CLTC|EIF4G2|LDHA|PRDX6|NUMB|ELK1|WASF1|MYO6|RHOA|QKI|ATF2|MAPK1|SDCBP|ITCH|HBD|TMOD1|PFN1|MAP2K3|ROCK2|RAB11A|HMGB1|LRRFIP2|MAPKAPK5|RPL5|PGK1|EIF3H|PRKCA|GLUD1|TMEM170A|DECR1|PRKRA|SHC1|PRKCD|PDPK1|ACP1|C15orf39|GIPC1|NCK1|CAPZB|SSR3
GSE26023_PHD3_KO_VS_WT_NEUTROPHIL_HYPOXIA_UP	0.133017431037401	0.376690421644786	0.292765704272529	1.22487718020969	785	96	COPS2|TBC1D4|AMBRA1|SHOX2|HMGCS1|SSX2IP|GFI1B|ZNF174|RPL7|NIPSNAP2|HMGN4|DMPK|WSB1|ATF7IP|DSTYK|FZD5|SEC23IP|DCTN6|PLK4
MULLIGHAN_MLL_SIGNATURE_1_DN	0.133018398806564	0.376690421644786	-0.261801042956765	-1.18643157015853	534	115	TBXA2R|RPS21|FAAP20|PTP4A3|EGFL7|BCR|GTPBP3|LAMA5|WDR59|ASAP3|CD3D|DNAJC12|RPL13A|STOM|KATNB1|PPP1R16B|RIPOR1|CAVIN1|RPP40|MYRF|JUND|RXYLT1|POLE|AGRN|MBIP|AP1B1|STAT5A|RPL36|EEF1D|TRMT1|PRKCQ|KRT18|HS2ST1|IFITM1|PYCR1|ISYNA1|MAST4
JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_DN	0.133191697989868	0.37705832157327	0.263357799172936	1.18841328192055	814	157	TENT5C|PMAIP1|FOXO3|DYNLT2B|TCEAL8|TBC1D4|ZFP36L1|FRAT2|HMGCS1|CRYZ|NPL|RTN4|ARAP3|CHPT1|TMEM38B|TOB1|FNIP2|NIPSNAP2|KCNK1|AKR1C3|ANTXR2|SLC7A8|RBM4B|VAMP4|ANXA5|CDC42EP4|PBDC1|UTP18|HCLS1|MRPL47|ANKRD10|PMPCB|C17orf58
GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_DN	0.133384146341463	0.377480174488329	-0.254563290723857	-1.17711414080388	524	133	PLXNA1|PLCD1|METTL1|CAD|PHGDH|TBRG4|SLC1A5|MLLT6|ZMIZ2|PTPRS|ZMAT3|NSUN5|SERPINB9|AKAP1|GCSH|NOP10|SLC19A1|NDUFA7|TMEM120B|PIK3CD|NAB2|ACAA1|SDF2L1|IGF2BP2|RHOQ|CYC1|METTL17|PPARGC1B|RPS26|RPL10|EIF3B|COX6A1|SMDT1|PIGQ|TRAF3IP1|TIMM10|WDR33|SHMT2|DHRS13|CAPG|URB1|CKB|NIBAN2|CCND1|ACAT2|SMPD4|GCAT|YARS1|SIGMAR1|PYCARD
CADWELL_ATG16L1_TARGETS_UP	0.13351134846462	0.377609842087547	-0.391985374865181	-1.29334336343481	599	25	CHAC1|XIST|CFD|ACAA1|ISG15|CXCL3|PC
CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_HYPOMETHYLATED_AND_UP	0.13351686166552	0.377609842087547	0.312948543105445	1.2409704842124	775	71	BAMBI|NCAPG|CHST11|TSPAN13|RPS3A|DEPDC1|RNASE1|TXNIP|ANXA1|CKAP2L|NPM1|CDK1|HMGB2|TRIB2|FOXM1|KIF18A|PARPBP|CREB3L2|GRK3
DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN	0.133562885103298	0.377617122456983	0.406177390396134	1.30207173161399	736	26	PLEKHF2|UTRN|BAK1|EGLN3|HSD17B11|DRAM1|YPEL3|NR3C1|KLHL24|ZDHHC7|PLIN2
GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN	0.133783783783784	0.377995729800021	0.286846096702237	1.21600097866194	791	105	HSPA1A|ARL8B|RSL24D1|TRIM13|TXNL1|MORF4L2|SYDE2|TOP2A|PIR|UBAP1|HIVEP1|TMEM120A|PBDC1|UBE2A|TRA2B|ZFAND2B|FOXM1|CD55|ZFAND3|POFUT2|DENND4A|DERL2|PSMD14|SAMSN1|RAB22A|EHD1|ATP6V1C1|CCDC90B|IFT57|CYTH1|OPTN|CTNNAL1|ANKRD37|ZFYVE27|FUNDC2|SH3GLB1|NAA11|ETF1|GPR107
WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM	0.133780036968577	0.377995729800021	-0.31613044718105	-1.24374003513781	578	54	NDUFA3|NDUFA13|NDUFB2|NDUFB8|DMAC2|TMEM186|DMAC1|NDUFA2|NDUFA7|NDUFC1|NDUFV3|FOXRED1|NDUFA8|NDUFA6|NDUFA1|NDUFB7|TIMMDC1|ECSIT|NDUFAF3|NDUFS3|NDUFAF2|NDUFC2|NDUFAF6|NDUFB1|NDUFAF1|NDUFS1
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_DN	0.134003064873148	0.378369277716872	0.304259700952923	1.23376015968408	786	80	CITED2|PPT1|GALM|PMVK|PIP5K1B|PPP1R14C|TEC|AMD1|PTGR3|PFDN4|YWHAQ|UBE2A|EVI5|ACAT1|CTSB|BPGM|OSGIN2|CTSA|UBXN10|SELENOK|BMI1|ARL8A|PIAS2|BAG2|MAPK6
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	0.134003064873148	0.378369277716872	0.304190234249286	1.2334784751524	786	80	COG3|ARF4|CAPZA2|RAB1A|SPTBN1|DCTN4|KDELR3|TMED2|DCTN6|CD55|STX5|COPB2|COPB1|NSF|CAPZA1|ARFGAP3|CAPZB|KDELR2|DYNC1LI2|COPA|TMED10|TUBB2B|SPTA1|TUBB6
DARWICHE_SKIN_TUMOR_PROMOTER_UP	0.134165099982909	0.37870376224471	0.308417123855235	1.23899973287314	784	76	CITED2|TCP1|DYNLT2B|PLEKHA4|ESD|CHP1|RPS3A|CHPT1|NUF2|CCT4|CAPN2|MAN2A2|LDHA|HBS1L|EXT2|IDE|VPS37A
GSE16450_CTRL_VS_IFNA_12H_STIM_MATURE_NEURON_CELL_LINE_UP	0.134237605238541	0.378785398418233	-0.311065658382333	-1.23513083318222	573	57	DPM3|PLCD1|CELSR2|BCL2L1|CTXN1|ANK3|ACD|RPL27|INPPL1|GIGYF1|SFI1|TLE2|THEM6|EFTUD2|TMEM177|NAGA|ZHX3
GSE17301_IFNA2_VS_IFNA2_AND_ACD3_ACD28_STIM_CD8_TCELL_UP	0.134340890008396	0.378953805603042	0.282688173939554	1.21031747742211	799	111	ZC3HAV1|MAGT1|KDM7A|FBXL5|PAPOLG|BAK1|PRCP|GOLGA4|ATF7IP2|KLHL21|RIOX2|HIVEP1|VAMP4|NPAT|EXT2|INTS6|FBXL4|RNF44|PUS3|ZNF274|KDSR|CD55|ZFAND3|TES|VWA8|ZNF200|ZFYVE16|DENND4A|ZNF217|TCF20
KEGG_INOSITOL_PHOSPHATE_METABOLISM	0.134389140271493	0.378966910480061	-0.349278054481409	-1.26393356033391	593	37	PLCD1|INPP5A|INPP5B|INPP4A|INPP5J|ITPKA|PIK3CG|INPPL1|PIK3CD|PIP4K2B|ISYNA1|PIP5K1A|PI4KB|ITPK1|PLCB3|CDIPT
GSE17721_12H_VS_24H_LPS_BMDC_UP	0.134541184365039	0.379127475254207	0.280297808965366	1.20532829348657	801	114	IER5|SMC4|RABL3|MAPRE2|YWHAH|DUSP9|ADORA2B|PXK|KLF10|SIAH2|CAPN2|SLC7A8|FNDC3A|BNIP2|IRF1|CCNL1|AEBP2|CLK3|ITSN1|RAB11A|DNAJB11|ITSN2|ARID1A|PPP2R2A|NXF1|WDR1|CHMP4B|NCOA3|RASA2|PRRC1|RFFL|FN1|REEP3
GSE27786_CD4_TCELL_VS_ERYTHTROBLAST_DN	0.134521484375	0.379127475254207	-0.27911257547083	-1.20020409099888	550	86	WDR27|MVK|SLC25A42|SMAD6|BRD3OS|SHPK|WIPI1|H2BC5|NFXL1|NME3|ID1|RPUSD1|IL13RA1|MRPL49|TENT4A
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_UP	0.134576948700866	0.379127475254207	0.278341778288485	1.20519153626825	807	118	HSPB1|BAG3|DBP|FHIT|TBC1D4|PPWD1|ADI1|SPTBN1|PLCL1|MKRN1|DIDO1|ZFC3H1|TMEM131L|COMMD3|PIGC|ST13|CREBZF|MFHAS1|LDHB|EDEM1|CTSB|NET1|EXOC1|TRIB2|LETMD1|GNAQ|ANP32B|SSBP1|NUP50|PRKCA|LTBP3|LEF1|AP3M2|GRSF1|STX16|AMMECR1|RNASET2
GSE22342_CD11C_HIGH_VS_LOW_DECIDUAL_MACROPHAGES_UP	0.134683544303797	0.379304822924272	0.288313694837856	1.21673262539335	797	101	SEC24B|CA1|DNAJC3|MTERF2|AFG2B|AHNAK|SLC35E3|PRNP|PGBD1|AMFR|AKR1C3|ENDOD1|GM2A|QKI|DNA2|RAB18|VWA8|PHIP|TNRC6A|UTP3|TRAPPC10|ATAD2|CHD9|CAPZB|RBM41|R3HDM2|KRIT1|LRRC8A|MGAT2|CYTH1|SMC3|DCP1A|PLD3|VCPIP1|RACGAP1|CD58|BAG4|ABI2|SMIM15|GNPTAB|MARF1|MAP4K3|MFSD13A|FIGNL1|DXO
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	0.134806440561836	0.379527947820835	0.310454556922358	1.23803245151858	786	73	BAMBI|SMAD4|SKIL|ARHGEF18|PPP1CC|CCNC|STRAP|RBL1|PPP1R15A|TGIF1|SKI|RHOA|USP15|MAPK1|UBE2D3|PPM1A|CCNT2|ZFYVE9|FURIN|MYC|LTBP3|PPP1CB|TRIM33|UBC|F11R|TFDP2|SMAD2|CCNT1|RNF111|XPO1|SNW1|MTMR4|CDK9|USP9X
WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_UP	0.134883720930233	0.379622544884926	0.432024473914025	1.31034826440976	724	21	DUSP28|SLC16A1|SLC40A1|ERO1A|B2M|GK|HLA-E|SP110|BST2|ARG2
GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_UP	0.134989018415273	0.379795907752391	0.294747679015014	1.22319678899263	798	91	HSPA1B|ID2|ZC3HAV1|CD47|TRAF5|HMGCS1|CLIC4|KPNA3|ESD|MAP3K8|TMA16|JARID2|KIAA0040
GSE17721_CTRL_VS_PAM3CSK4_12H_BMDC_DN	0.135243171219187	0.380264769028132	0.277897352730102	1.20326721888853	811	118	MOB4|PMVK|UBXN8|GLRX|TSHZ1|ME1|PTTG1IP|ESD|MYLIP|MAP3K8|WBP4|BAK1|PNO1|KCMF1|PSMA4|CHIC2|RAB32
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_MULTIPOTENT_PROGENITOR_UP	0.135226996843894	0.380264769028132	-0.269675616206028	-1.19466676613305	556	99	RASGRP2|D2HGDH|PTK2B|HGS|SOX5|FGFR3|SLC52A2|HK2|SLC39A4|FAM83H|HES6|TMEM150A|E2F5|AURKB|MSH3|PEX14|NUP85|UROS|TTC7B|TET1|PIK3CD
REACTOME_G2_M_CHECKPOINTS	0.135340833884844	0.380416296019788	0.27125343850304	1.19764700680454	817	134	H2BC21|RNF168|RMI1|YWHAH|PSMC6|UBE2V2|RFC4|PSMA1|YWHAQ|PSMA4|YWHAG|WEE1|PSMD6|CDK1|PSMC2|CDC6|ORC2|DNA2|NBN|RAD50|H4C8|CCNB1|YWHAZ|HUS1|UBE2N|PSME4
GSE29164_DAY3_VS_DAY7_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DN	0.135466794995188	0.380513819061359	-0.289402876048973	-1.21301918397498	562	75	MTLN|HDAC7|HGS|CNPY3|COMMD4|LYPLA2|CFD|NOP16|PACSIN3|ITPR3|PPIL2|TMEM52|MIF|RARG|LRFN1|NDUFA6|LEPR|RAB11FIP4|KDM6B|CNP|TAP2|MRPS16|MPST|CFAP20DC|AKT1S1|TIMM10B
HARALAMBIEVA_PBMC_M_M_R_II_AGE_11_22YO_VACCINATED_VS_UNVACCINATED_7YR_DN	0.135450597176982	0.380513819061359	-0.234816657266961	-1.15088244289676	498	205	SMAD6|RASGRP2|CERK|PLXNA1|KCNAB2|LRP5|AQP3|KCTD15|ITGB5|QSOX1|DBNL|AMPD2|GRAMD4|OPLAH|CD33|TPCN1|NFXL1|SLC1A5|KISS1R|PRXL2B|GSN|TSPAN4|AGAP1|TNFRSF8|ARHGAP4|LDLRAP1|S100A4|MRC2|TSPO|DPCD|SYK|DEF8|KANK2|ARHGAP6|ARRB1|SPIRE1|SCARB1|EEF2K|RBL2|CMTM4|FOXRED2|ABCC5|CTNNBIP1|PC|DSG2|BLVRB|UCP2|CENPK|C12orf57|MATK|APMAP|ATP6V0A1|RPL10|TOMM7|SH3BGRL3
REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	0.135506877228732	0.380513819061359	0.304636068118044	1.23326534503873	797	79	HSP90AA1|TAB2|SEC24B|KPNA2|CNBP|TRAF6|HSP90AB1|RAE1|NUP54|NUP153|NUP37|SEC24D|NUP133|SAR1B|RANBP2|UBE2N|MAP3K7|NUP205|NUP50|NUP42|B2M|HLA-E|SEH1L|TBK1|TAB1|STAT2|UBC|NUP107|G3BP1|SEC13|TOMM70|G3BP2|TRIM4
GSE28237_FOLLICULAR_VS_LATE_GC_BCELL_DN	0.135674249917573	0.3808607577628	0.270881231322336	1.19454507220967	822	133	HSPA4L|UQCRB|DCK|HPRT1|ATP1B3|CHST11|TSPAN13|RAB1A|RPL39|CHP1|FNIP2|YTHDF1|CDCA5|PPP2R5E|TGIF1|ENOPH1|SMC2|ATP5F1C|SPRED2|C17orf58|RBBP4|KIF18A|SNAP23|SFT2D2|ARMC7|PPP1CB|PRIM2|MPP1|STX18|TRAK1|STIL|REV3L|DUSP10|SET|TMEM109|CNOT6|ASPM|PRSS16|RALGAPB|INTS6L|CASP8|PCLAF|MORF4L1|MRPL44|RAP1A|PLP2|MAP1LC3B|PIK3CA|RBBP8|TXNDC5|STC2|PAICS
BOYLAN_MULTIPLE_MYELOMA_PCA3_UP	0.13587347232207	0.381296851130486	0.38366635314826	1.28288338253632	755	31	JUN|CERS6|TMEM38B|RAB20|PTPDC1|LAPTM4B|KCNQ1OT1
