pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_DN	0.343920853944285	0.643859923248185	-0.315686009675856	-1.07833806081496	2641	55	H2BC17|UBE2L6|ZNF436-AS1|LINC02175|ISG20|ZNF687|CECR2|CCDC174|CEBPB|LITAF|C11orf54|CYLD|DYRK4|RNF213|CARS1
REACTOME_PYROPTOSIS	0.344018058690745	0.643911608134083	-0.405132555353467	-1.10577386474789	2285	19	IRF2|CHMP4A|IL18|IRF1|TP63
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_2H_DN	0.34413934921979	0.644008345263247	-0.286592611749018	-1.07356286380837	2844	102	CREBRF|PMAIP1|AREG|IRS2|MIA2|GK|IFIT3|TAMALIN|FOXO3|IRAK2|PRG2|CREB5|KDM6B|CLK4|IRF1|MXD1|CCDC134|DDX59|ZNF165|SIRT1
MANN_RESPONSE_TO_AMIFOSTINE_UP	0.344388914129941	0.644345042169912	-0.409955857022188	-1.10346309010321	2273	18	GDF15|ERCC1|CDKN1A|ZFP36L1|DDB2
REACTOME_SIGNALING_BY_NOTCH4	0.344470588235294	0.644367545967032	0.244947333008487	1.04802020781551	731	73	PSME3|PSMA2|PSMD2|KAT2A|CUL1|PSMD12|PSMB3|HEY1|PSMD1|PSMA3|PSMA7|SKP1|PSMD14|PSMC6|TACC3|PSMB6|PSMB7|PSMB2|RBX1|PSMD3|PSMD6|PSMC3|PSMA6|PSMB4|PSMA4|PSMD13|PSMC5|PSMB5|PSMC4|PSMC1|PSMD11
GSE17721_CTRL_VS_LPS_24H_BMDC_UP	0.344910868315124	0.645060714301905	-0.272947743234822	-1.06644990149751	2998	144	MYCL|NR1D2|IQGAP3|GPR146|HABP4|CORO1A|CACFD1|VIPAS39|ASCC1|PLD1|TSPAN5|IL18|HAUS4|TESK2|TLE2|CTNNA1|BPHL|KHK|PCBP2|GUSB|DLX2|DGAT1|LGALS8|RGL2|ABCB7|MACROD1|NCOA1|RETREG2|CCNG1|CDADC1
GSE3982_EFF_MEMORY_CD4_TCELL_VS_NKCELL_UP	0.345299145299145	0.645656364653939	0.230189455904116	1.03793898813233	605	100	AQP3|TRMT61A|ZC2HC1A|TWNK|ACTL8|ZCWPW1|MAP3K14|NDUFAF5|TRMU|MCL1|UGP2|B9D2|PEBP1|EIF4A3|TRIP13|SH2D3A|YARS2|CALM1|UBE2G2|LARP1
GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN	0.34575329784772	0.646374926588626	-0.273547043105358	-1.06577584737783	2987	141	BCL6|HERPUD1|GFPT1|GDF15|IL23A|FOSL2|BTG2|ITGAV|SRGN|KDM6B|ATF3|NFIL3|BTG1|IL10RA|DUSP8|IRF1|FILIP1L|CEBPB|NDEL1|ID3|RAPGEF2|SQSTM1|ARL5B|KLF6|SUCO|ANKRD33B|SASH1|PNRC1|CD69|HELZ2|ZNF81|RIPK2|RNF2|RAB20|TGM2|PLSCR1|TMEM108|PIM3|TMEM185A
GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_DN	0.345830937320299	0.646389461027759	-0.272789605730299	-1.06583203331467	3006	144	KCNN1|FICD|ATXN7L1|UBE2L6|GRK5|BCL3|PROCR|DNAJB9|FCGR2B|IRF9|IL12RB2|APOL1|SHFL|ZFYVE16|MXD1|TPM4|SGPL1|FNDC3A|MAGT1|CASP7|RAPGEF2|ZNF165|CYLD|MYO6|CD164|PLAU|TMED5|EIF1B|EPS8L2
REACTOME_SIGNALING_BY_HIPPO	0.346135976459656	0.646828934398049	-0.428331270537411	-1.10116504662851	2234	15	TJP2|MOB1B|AMOTL1|TJP1|DVL2|STK4
DAUER_STAT3_TARGETS_DN	0.346438746438746	0.647133309519742	-0.364345154836047	-1.08797594896409	2431	28	IFI35|SAMD9|IFI27|IFIT3|TRANK1|ID3|OAS3|TDRD7|BCL2L13
REACTOME_O_LINKED_GLYCOSYLATION	0.346434359805511	0.647133309519742	-0.334271225211863	-1.08041530681375	2564	41	POFUT2|SPON2|GALNT12|ST3GAL3|GALNT6|ST3GAL4|ADAMTS6|ST6GALNAC4|B4GAT1|ST3GAL1
GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_DN	0.346701783790255	0.64749392483396	-0.281920027290477	-1.06807038834	2895	112	TMEM154|TUFT1|NIBAN1|HERPUD1|IL12RB2|ANXA6|FLNB|MAN2A2|SARS1|IFNGR1|ASRGL1|HGSNAT|TOMM20|ITPR1|CCNO|ARHGAP19|ENTPD5|EPRS1|CDK5RAP3|CD69|HELZ2|CD82|ELOVL5|IARS1|CEP57
WP_TH17_CELL_DIFFERENTIATION_PATHWAY	0.346836419753086	0.647614642897186	0.275207441471457	1.0510403485235	898	42	PER1|FOS|NR1D1|IL4R|HSP90AA1|TGFBR1|NFKBIA|CRY1|CD3D|STAT5A|TGFB1|NFKB1|SMAD2
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	0.34704688908927	0.647817689529053	-0.267608010168536	-1.06254201918326	3078	168	ANXA3|ABHD4|ASNS|PSAT1|TMCC1|BMPR2|ARFGAP3|MGAT5|CPD|PPFIBP1|AARS1|MAP7|SNHG32|PLP2|EIF4EBP1|LITAF|SMYD3|GABARAPL1|KLF9|COG6|CDC6|TDRKH|CTNNA1|MAFG|GMPR2|BCAT1|AKR1E2|DUSP16|FRRS1|ZNF22|STAB1|RUFY3|NUDT6|PLSCR1|CREB3L2|PRNP|SLC35F5|CTIF|VCL|CKS1B|LPGAT1|CISH|CAPG|POLK|SLC39A8|SLC19A2|CDCA5|DSN1
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	0.347085201793722	0.647817689529053	-0.400240038973654	-1.10371607554914	2321	20	MAPT|TUBB2B|PRKAB2|TUBA1A
GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_UP	0.347378062743302	0.64823352894333	-0.271070922145489	-1.06522472861935	3033	152	BTBD2|EMID1|ASNS|CBX7|GTPBP2|SAT1|IDH1|HASPIN|CCNG2|MIA2|RNF187|PRCP|SERINC3|FBXO25|BIRC2|HLA-B|PRPSAP1|GPT2|ETHE1|KLF6|PLCB2|NCAPG2|EPRS1|NEK9|ACADS|COMT|PPCDC|AKAP9|MXI1|NT5C3A|MITF|FGF13
GSE3982_MAST_CELL_VS_BASOPHIL_DN	0.347556066705003	0.648335976500644	-0.272544653993296	-1.06487496822704	3021	144	PCNX1|YPEL5|FLT3LG|PMAIP1|UTRN|HBP1|ISG20|PCDH1|EPAS1|FBXL8|DYM|TRANK1|LMBRD1|BACH2|TMEM156|ZFYVE16|KATNIP|FOXJ2|DNAJC3|ULBP2|ZNF211|CYLD|ADD3|PTPRC|LGALS8|VAMP4|XRCC1|STAT5B|SUPT20H|SMC4|TMEM59|VCL|WASF2|CTDSP2|MAP1LC3B|GIT2|HSDL2|SELPLG|UBE2D2|PJA2|ACOX1|RSRP1
QI_PBMC_ZOSTAVAX_AGE_50_75YO_CORRELATED_WITH_CONTRACTION_OF_VZV_SPECIFIC_T_CELLS_PEAK_TO_28DY_AT_1DYPOSITIVE	0.347643188437062	0.648335976500644	-0.257879150202978	-1.05774508558887	3222	244	TSC22D3|LPAR2|NIBAN1|EIF4E3|UBA7|GAB2|EXO5|VSIR|MARCKS|HERPUD1|SH3KBP1|TCN1|ALDH2|FOXO3|PSAP|NUCB1|WBP2|SARAF|SELENOS|HLA-B|BTN2A1|NPL|ACAP2|SLC7A5|MAN2B2|TOMM20|TMBIM1|CTNNA1|PCMTD1|PCBP2|CPVL|MTMR3|CPQ|RAB11FIP1|FRAT1|CLIC4|ZNF217|FNDC3B|LCP1|RAC2|WAS|NCOA1|RNF130|GRN|PLSCR1|CLNS1A|ARF1|GAB3|NACA|BNIP3L|LRP10|ARAP3|IRF2BP2|EIF3L|SH3GLB1|FNBP1|CTDSP2|RAB24|PRKCB|UBAP1|PRKCD|GLB1|TMED7|ZFAND5|TMEM179B|IGF2BP2|NAAA|PPT1|GABARAPL2|IST1|DENND5A|SEC14L1|PTBP3|JARID2|ANTXR2
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	0.347636996230792	0.648335976500644	0.356524163810108	1.07874167190856	1198	17	TFDP1|CCND1|CCNE2
PID_BETA_CATENIN_DEG_PATHWAY	0.347986386840613	0.648714497491305	0.361505361433877	1.0786806148841	1226	16	CUL1|SKP1|GSK3A|DVL1|GSK3B|APC|CTNNB1|CSNK1D|AXIN1
REACTOME_SIGNALING_BY_INTERLEUKINS	0.347937048064653	0.648714497491305	-0.254125558673088	-1.05458466615486	3271	290	IL20RB|BCL6|ALPK1|IL21R|TSLP|MAPK7|CD80|PSMB8|GAB2|INPP5D|FN1|IL23A|CXCL2|PELI3|IRS2|PIM1|PSMB9|CTF1|NKIRAS2|FOXO3|IRAK2|NFKB2|IL12RB2|RALA|IL10RA|IL15RA|P4HB|IL23R|PTPN6|IL18|VAV1|PTPN9|CA1|PDCD4|JUN|VEGFA|SQSTM1|ATF2|MEF2A|HSP90B1|CDKN1A|CANX|IL1R1|SOCS1|STAT2|IL10RB|SOCS3|IL18BP|GSDMD|LCP1|H3C10|RPS6KA5|RIPK2|TAB2|PSME1|STAT5B|FYN|POU2F1|PSMD9|TAB1
GSE2585_CTEC_VS_THYMIC_DC_UP	0.348144589888315	0.648878675593612	-0.282478222834245	-1.06775468852375	2898	110	COL6A3|MICAL1|GALC|PARD3B|ZNF264|VIPAS39|CAMLG|PLTP|SLC7A11|SULT1A1|STAM2|ATP6AP1|TANC2|TTLL7|TESK2|COL18A1|KLF6|RTKN|LPIN2|TMEM41B|SUPT3H|SLC36A1|MFGE8|KRAS|ZNF14|TRPS1|ESYT1|SNAP29|CLOCK|RIC1|DAB2|POLK|SYNJ1|WIPF1
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_PDC_DN	0.348501263994222	0.649054715878406	-0.283039173884129	-1.06861296782211	2894	109	BCL6|STC2|UCN|SIRT4|TNK1|TMCC1|STX5|ADCK2|FOXO3|H4C8|ZNF43|BRME1|H2BC21|SHMT2|LIN7B|NMT2|CD24|IFT81
GSE7460_TREG_VS_TCONV_ACT_WITH_TGFB_UP	0.348516050878256	0.649054715878406	-0.285826003070191	-1.06975521346479	2876	101	TUBB2B|NIBAN1|MARCKS|DHDH|BCAS1|BTBD8|PACSIN1|CPD|DLG3|TBC1D2B|FAM131A|LRRC8D|NDFIP2|LNPK|GNB5|PRUNE1|CCNO|GPR85|MEGF9|SWAP70|DMD|CYBRD1|RGS16|DNAJC12
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	0.348326639892905	0.649054715878406	-0.32882845745928	-1.0789526528368	2601	44	INPP5D|INPP5K|PIP5K1B|MTMR3|PLEKHA4|SBF2|PTEN|ARF1|SYNJ1|PI4K2B|OCRL|PLEKHA2|INPP5J|PIK3CD
SASSON_RESPONSE_TO_GONADOTROPHINS_UP	0.348519652884125	0.649054715878406	-0.303412322674179	-1.0722478260776	2730	69	GRK5|GK|MSMO1|COL15A1|DUSP9|TMBIM6|UPP1|CD55|NOL3|CREBL2|COL18A1|ITPR1|GPRC5B|TNFAIP3|RAB27A|BAD|ARHGAP35|P4HA2|GDE1
GSE17721_0.5H_VS_24H_PAM3CSK4_BMDC_UP	0.349164467897977	0.649601781015903	0.212687592062457	1.0325124754151	396	167	PIGA|SLC52A2|NIPA2|HSPBP1|DCAF4|RPP40|TSR1|ZW10|EIF5A|LYPLA2|POLE3|POM121|MEF2C|TSPAN14|CSK|CBX6|NR2F6|NDUFA5|RPS21|REXO1|FARSA|PA2G4|ARF6|EI24|PBDC1|HOMER1|MUC1|LARP7|UBE2G2|LARP1|RAB5IF|SSBP4|USP7|DNAJC2|SCAND1|DUS1L|LSM7|ELOVL1|PMM2|IDH3A|STEAP3|MRPL2|SCAF8|GTF3C5
GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	0.349157906635018	0.649601781015903	-0.267886138675599	-1.06221919476411	3088	166	TM6SF1|SDHAF4|ABHD4|HS1BP3|INPP5D|OPHN1|NT5M|RTN3|PAK1|MGAT5|TBC1D2|CCDC28A|POGLUT2|IDH2|ZNF708|SARAF|PHF21A|GOT1|GSN|ZNF467|BPHL|TMEM245|ENTPD4|RETREG2|KIF13B|UHRF2|RNF130|GMIP|YEATS4|SLC35F5|HAUS1|HPCAL1|TSC22D1|CYP4V2|NDST2|RAB11FIP5|CCNDBP1|TAX1BP1|MROH1|PREPL|PLEKHM3|RSRP1|LBH|TCIRG1|SLC25A11|SLC38A10|DMAC2L|RBL1|DTNBP1
GSE7460_CTRL_VS_FOXP3_OVEREXPR_TCONV_DN	0.349125448859029	0.649601781015903	-0.274644467357947	-1.06496172418799	3013	134	ABHD4|NIBAN1|NEB|BCL3|CRELD1|SESN3|IRAK2|SLC12A6|PLD3|CCDC28A|EGFL8|MBTPS2|TAF12|SPTAN1|AKAP7|GPT2|ACYP2|LRRC8D|GHDC|ZNF467|PTGR2|TNFAIP3|KHK|LRRC28|RAB27A|BRI3|STX3|SEC11C|EHBP1|DTD1|DONSON|KIAA0319L|THAP1
LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_DN	0.349041873669269	0.649601781015903	-0.360725881220601	-1.08424460289948	2458	29	MAPT|GSTM3|CEBPG|MAP2K5|TSPAN5|CLK4|EIF2AK1|NR1H3|CELSR2
SERVITJA_ISLET_HNF1A_TARGETS_DN	0.348923330133041	0.649601781015903	-0.340279847488698	-1.080889012533	2543	38	MLXIPL|ANXA4|MELTF|PCSK9|GRTP1|VIL1|TMPRSS4|SLCO1A2|SLC37A4|GNG12|CBS|SEMA4A|CYP4V2
GSE21379_WT_VS_SAP_KO_CD4_TCELL_DN	0.349266445811642	0.649659165392178	-0.278615722473735	-1.06693171002915	2951	122	ATG16L2|PPM1E|HERPUD1|SELENOM|TMCC1|EFHD1|PXK|CD22|CECR2|CCNB1IP1|SYVN1|NEU1|PPP1R16B|DYRK2|GPAT3|VEGFA|CBLB|ID3|ETHE1|TMEM263|WDR11|TNFAIP3|PCMTD1|BCAT1|DLX1|CDC25B
HOLLEMAN_VINCRISTINE_RESISTANCE_ALL_DN	0.349335748792271	0.649659165392178	0.336546747553174	1.06524725134296	1156	20	HNRNPU|CD44|HMGB1|LSM7|INTS1|RPS24|RPLP2
GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_DN	0.349737219302437	0.65027507093773	-0.281109246971776	-1.06714030857418	2927	114	MYO1F|JDP2|PSMB8|MICAL1|PMAIP1|PTPRJ|SRGN|IL10RA|IL15RA|PREX1|LRRFIP2|SNX10|ASRGL1|PPM1J|RABGAP1L|DNAJB11|LPIN2|ARHGAP19|SWAP70|CHST11|ATF6|SLC25A24|ECH1|AP1S2|PLSCR1|PHF11|NCALD|SH3GLB1|F2R
GSE360_DC_VS_MAC_L_MAJOR_UP	0.350122994026004	0.650861551281614	-0.276994711220863	-1.06565105376914	2988	126	ANXA3|NXPH4|PPIC|RBCK1|MARCHF2|TRIM3|FUT1|HAGH|FCGR2B|APLP1|ACVR1B|CREBL2|HDAC6|PPP1R16B|TBC1D2B|EXD2|ST3GAL4|SCN1B|ORC1|CRAT|NIPSNAP1|TMEM94|COMT|CLASP1
GSE27786_NKTCELL_VS_ERYTHROBLAST_DN	0.35019358061696	0.650861994348758	-0.293666562906834	-1.07094860317386	2803	85	COL6A3|VANGL2|IQGAP3|WIPI1|CITED4|SEMA4G|ABRAXAS1|SMAD6|ICAM5|SLC30A10|LRRC56|EIF2AK1|C11orf24|IL1R1|ARHGAP19|DCAF10
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_UP	0.350284495021337	0.650900210471462	0.296359767681697	1.06061684664141	984	32	NME7|S100A10|MS4A4A|TEX15|HEATR5A|CAVIN2|HOXC6|PCDH9|MECOM|HPGD
GSE26495_PD1HIGH_VS_PD1LOW_CD8_TCELL_UP	0.350673194614443	0.651491645898158	-0.288871718683355	-1.07027662595118	2864	94	PHGDH|TMCC2|UBA7|GVQW3|GALM|TNFRSF10B|LPCAT2|PDIA5|LINC01569|PDCD4|SARAF|BTN2A1|PTPRB|PBXIP1|ENSG00000213963|BPHL|SEPTIN6|RNF214|FYN|CKAP2L|ARHGAP35|LMBR1L|RANBP9|FANCD2|NCK2|TRMT44|EIF3L|TNFRSF14|BLVRA|TMEM170A|ZNF587|MBD1|SLC8B1
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_UP	0.350843208751139	0.651545838491678	-0.269169419738938	-1.0610589638537	3078	156	PRPH|EIF4E3|LRRIQ3|PHTF2|BEST1|VMAC|AGO4|AJUBA|NEDD4|SESN3|PAQR7|PIP4P2|FOXO3|RWDD2A|CCPG1|WDR44|SMPD1|PINK1|LMO7|CERS5|LRRC56|HGSNAT|GSN|ST3GAL4|WDR11|PRUNE1|MTHFD1L|MTA3|ACSL3|EXOSC1|EIF1B|ABHD12|PPCDC|RPS6KA5|FAM3C|EIF2AK4|EHBP1|RAB3GAP1|PALS1|KLHDC2|FRA10AC1|NCKAP1L|DAB2|TNFAIP8|SPAG16|TMED7|MBD6|ACOT13|MLH1|MMUT
GSE13522_CTRL_VS_T_CRUZI_BRAZIL_STRAIN_INF_SKIN_UP	0.35079063883618	0.651545838491678	-0.29730324210614	-1.0696097229771	2772	78	NR1D2|IGF1|NEBL|CCNG2|BMF|TBCEL|CCDC28A|MMP17|CTCFL|H2BC21|WDR45|DNAJC3|EEIG2|TTLL7|EZH1
GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_MATURE_NEURON_CELL_LINE_UP	0.351047817529235	0.65167726598533	-0.273919032534213	-1.06522191766296	3031	138	BCAS3|ASIC3|PLD2|CACFD1|CSPG5|BCAS1|SHLD1|ZFAND1|PPFIBP1|EPAS1|DBP|TSPAN5|CCDC28A|FOXN3|MBOAT1|NBAS|TM7SF2|NEK3|TUBE1|PINK1|C3|SLC35D2|PLEKHF1|MFSD11|HGSNAT|GDPD5|WDR11|CTNNA1|PTGR2|CHST11|SGK3|NBR1|HDHD2|ENTPD4
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_UP	0.351054852320675	0.65167726598533	0.213562028135675	1.03683931849997	415	163	BRMS1L|HK2|MIF|THAP7|ANKRD37|PHB1|PKM|NDUFB2|CISD3|PELP1|CTC1|GTF2H5|MARCKSL1|PGAM1|TFRC|DLL3|UQCR10|MRPL14|TPI1|C19orf47|CISD1|COA3|PAFAH1B3|GINS3|SNRNP25|PSMA7|UCK2|TSN|TBCB|FOXRED2|TMEM147|CHCHD10|ATP5MF|ZNF414|TAF11|NXT1|NDUFAF7|MPV17L2|PGK1|HMGB3|SFMBT1|ATP5MC3|ROCK2|FAM162A|LMNB2|JPT1|POLDIP2|MED9|UQCRQ|COBLL1|MRPL51|PSMG4|TMEM237|COQ3|ALDOC|UQCC2|HMGN3|MAPKAPK2|SF3B5|RBBP7|ITSN1
GSE1448_CTRL_VS_ANTI_VALPHA2_DP_THYMOCYTE_DN	0.351632749645054	0.651964144287583	-0.27825494133923	-1.06555013389495	2971	122	ITIH5|MYCL|PPIC|GDF15|HINT2|DHRS7|ISG20|IRF9|POLD4|GM2A|SNAI1|TCEA1|RCN1|EIF4EBP1|SQSTM1|PTPRB|MCEE|KRT12|RAB6A|MAFG|FRAT1|ATF6|EDF1|COMT|SERPINI1|NIPSNAP2|CD53|PSMD9|CDADC1|EIF2AK4|GLG1
GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN	0.351870690629592	0.651964144287583	-0.267533244055825	-1.06081990086743	3112	166	PHGDH|YPEL3|WARS1|CERS4|PHYKPL|SH3KBP1|ALDH2|C2orf42|STOML1|BCL3|PPCS|CD40|ABRAXAS1|MAP7|HDAC5|PARP16|RCSD1|SERINC3|SMPD1|NEU1|CLUAP1|C9orf85|PDCD4|SPTAN1|SUSD3|EZH1|ETHE1|PHF1|ADD3|CD164|ZBTB25|MXD4|RBM43|IL10RB|ZFP14|MPP1|PMS2
GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_DN	0.351622874806801	0.651964144287583	0.215941459582035	1.03424227715141	454	149	SHQ1|TNFRSF21|NOC4L|HCFC1|RFC3|CLUH|EGLN3|MEF2C|AHSA1|NAA50|KPNA2|SMS|ADISSP|IFRD2|HOXC8|MRPL4|SNRPF|GINS3|YBX1|SNRNP25|CBFA2T3|VAC14|ENO1|BRIP1|RAN|NOL7|CKS2|MTCH2|POLD1|SNRPA1|PSMB2|TYROBP|TAF4B|ANP32A|MCM3|SLC43A3|PIEZO1|PTGES3|TRIM28|EIF4E|EIF2B3|PSMA6|REPIN1|YWHAQ|TFPI|KIF14|BAG2|ATP5F1D|CLCN5|MCM7|SNHG17|NDUFB3|KLHDC3|SLC6A6|SKP2|POLA1|WEE1|MED20|GMNN|MTHFD1|FADS1|HTR1F
GSE22501_PERIPHERAL_BLOOD_VS_CORD_BLOOD_TREG_UP	0.351521765490481	0.651964144287583	-0.285569696521712	-1.06759230705612	2898	100	TMEM8B|PPM1E|SCARF1|SH3BP2|DAPK2|CXCL2|RTN2|SEL1L|PLTP|GPR68|PCSK6|RELN|CDK19|ID3|TRIOBP|ZNF165|VAT1|BPHL|LPXN|IL10RB|CXCL3|HOXB5|SERPINI1|FKTN|GRB7|TCEA2|NR4A1|CSNK2A2|UGT8|EXOC6B|DDIT4|ZNF169|SMOX|MOB4|BICD1|SLC38A10|ORC3|NUDT13|ABCD1|PSEN1|EPB42
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_DN	0.35198453315137	0.651964144287583	-0.268393147991251	-1.05975949743888	3094	159	KDELR3|CBX7|ST3GAL5|UBA7|DNASE2|INPP5D|ERP29|MIA2|STX5|BTG2|RNF187|HLA-E|ARSA|KDELR2|SMPD1|VAV1|ERCC1|EIF4EBP1|TBC1D2B|MEF2A|KYAT1|CDC6|TXNIP|ALDH1A1|MEGF9|CPVL|MRC2|APOC1|FYN|POU2F1|AP1S2|CREB3L2|RPL22|HPCAL1|AP2A2|UBXN1|TMEM59|SLCO2B1|DAB2|PREPL|IQSEC2|SPICE1|P2RY11|SEC14L1|ARHGAP4|SLC38A10|DNAJC16|SLC35A3|HEXA|WDFY3|TMX4|RXRA|SHC1|CGGBP1|ALDH5A1|HELZ|ACTR2|TSC2|EEF1B2|GRHPR|KPNA5|ZMIZ1|WIPI2
GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN	0.351639046812629	0.651964144287583	-0.28528314985433	-1.06865767922204	2906	102	TUBB2B|IL21R|NMRK1|NFKB2|PUS10|ST6GALNAC1|OSBPL5|GYPA|SNX10|CLEC2D|SCIN|TRPC1|TRIOBP|RABGAP1L|SCAPER|IL10RB|DUSP16|NMI|ZFP62|GRAP2|SERPINI1|EXT1|CR1L|GTF3C3|BAIAP2L1|ARF4|SEMA4A|CHD2
GSE9946_MATURE_STIMULATORY_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_UP	0.35187697874265	0.651964144287583	0.249715014259474	1.04564901788736	777	66	ZBTB9|EIF3B|PPRC1|EARS2|SPATA2L|IFRD2|CCL26|FEM1A|ITPA|ACTR5|GEMIN4|SETD1A|MINPP1
HALLMARK_ESTROGEN_RESPONSE_EARLY	0.351969352328505	0.651964144287583	-0.280927896104461	-1.06431164175034	2939	112	MAPT|TUBB2B|STC2|PLAAT3|GAB2|SLC1A4|PMAIP1|EEIG1|AREG|MINDY1|SH3BP5|FLNB|XBP1|ANXA9|B4GALT1|CLDN7|SNX24|ARL3|SLC7A5|ADD3|CELSR2|SYBU|SLC16A1|AMFR|TPD52L1|ELOVL5|FHL2|PGR|SYNGR1|TGM2|MICB
HUMMERICH_SKIN_CANCER_PROGRESSION_DN	0.351455810358155	0.651964144287583	-0.306880183812594	-1.07081052262766	2727	63	MAPK7|COQ5|PSEN2|C3|GAA|B2M|MYL9|TXNIP|DST|BMP1|CRAT|CHST11|CUX1|CDC25B|ECH1|PC|DSG2|SCP2|LYZ|WWP2|SMAD4|LCMT1|TPM2|ID2
REACTOME_COMPLEX_IV_ASSEMBLY	0.351844660194175	0.651964144287583	0.273906472946858	1.05036086050612	905	43	TMEM177|COX20|TIMM21|COA3|SCO1|COX6B1|COX11|PET100|COX6C|RAB5IF
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	0.351658337119491	0.651964144287583	-0.407417970386053	-1.0966319540629	2321	18	AKR1C3|NCOA2|OSBPL7|ACOT8|NCOA1|AKR1C2|OSBPL6|SCP2|OSBP|RXRA
GSE17721_0.5H_VS_4H_PAM3CSK4_BMDC_UP	0.352234066681787	0.652289793844248	-0.268021026185981	-1.06011981271722	3105	162	PRAF2|MYCL|NR1D2|KLHL22|FLT3LG|SDC3|GALM|IFIT3|CUL7|FCGRT|TNS1|SNX15|HLA-E|EHHADH|MBOAT1|DDX39B|ARL3|DNAJC3|IGBP1|LRRC56|C2CD2L|IFT81|ST6GALNAC4|DGKA|RBM43|CRAT|TSPAN13|PDIA3|NIPSNAP1|PIGP|FRRS1|ATF6|COMT|EXT1|WAS|RETREG2
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP	0.352301351041905	0.652289793844248	-0.270334458992548	-1.06233065663251	3076	152	BCL6|MILR1|IRAG2|INPP5D|UBE2L6|SETD7|PAK1|SYNE3|CALCOCO2|ADCK2|PYCARD|CMPK2|MBOAT1|VAV1|MIF4GD|PRKACB|ERCC1|LRRC8C|EIF4EBP1|TBC1D5|CD33|CCDC14|LNPK|VPS45|ARHGEF6|MPP1|HCFC2|VWA8|DAP|RAC2|TSPAN32|CLEC11A|TK2|DIAPH2|PAPSS1|ARV1|VCL|CALR|DCUN1D4|ATP6V0E2|CST3
ALONSO_METASTASIS_EMT_UP	0.352745183253658	0.652292931145118	-0.374055452123487	-1.08730420922612	2434	25	ITGAV|CTSB|TUBA1A|CD63|SPARC|CLIC4
GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_DN	0.353007945516459	0.652292931145118	-0.268370697730384	-1.06032545279714	3109	160	RGS3|BTN3A1|MYO1F|MYCL|IRAG2|DNASE2|PLAAT4|OGT|PSMB9|PSEN2|BBC3|TRANK1|HDAC5|PRCP|LEPROTL1|ATF6B|PHF21A|DYNC2LI1|CA11|ARHGEF2|DDB2|RRAS|HAX1|NR1H3|SLC1A5|KIAA0513|STAT5B|CEP57|GLG1|DXO|GYPC|PLIN2|AKR1A1|BCKDHA|TNFRSF14|GIT2|ZNF451|CDC40|ZFAND5|ACOX1|P4HA1|TADA3|RABGGTA|RFX5|EIF2S3|APOBEC3G|LTA4H|COG4|KDM3B|PDE6D|RXRB
