pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_BCELL_UP	0.000194363459669582	0.023716620087453	0.558799109239434	2.03271034605335	0	49	TES|HBP1|EIF4E3|CCDC163|SEL1L3|DLG3|FAM83A|CREBL2|C12orf76|DNASE2|ERCC6|GOLPH3L|KCNMB3|PMPCB|OFD1|FARS2|IFT88|AKR1C3|RNF20|PDE3B
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	0.000191864927091328	0.023716620087453	0.473396999770328	1.97677937046299	0	103	ARRDC3|CFAP20DC|SEPSECS|KLHDC2|SMYD3|DLG3|RFX5|NBR1|YPEL3|LMO4|LAPTM4A|H2AC25|RBM43|ZNF688|ASF1A|SIRT5|DNASE2|SUPT20H|ENPP3|HSD17B11|RCOR3|ERCC6|TMEM44-AS1|CBLB|H2AC6|FHL2|USP3|HMGCL|H2BC5|KSR1|ATPSCKMT|PPP2R5C|PDE3B|CSRNP2|ZNF226|PPM1H|STAT2|RNF114|VPS35L|ROGDI|UQCRC2|NOA1|AKR1C1|NUSAP1
GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_DN	0.00021128248468202	0.023716620087453	-0.412599004342435	-1.87453793463737	0	158	CSRNP1|ARID5A|TWNK|SURF6|HK2|USPL1|GRWD1|GEMIN4|RRS1|TMEM158|ISG20L2|GNAQ|DGKE|BDP1|UTP15|HMGXB3|DHX33|MAT2A|SLC39A6|AEN|PRMT6|NOP2|NIP7|SRM|DEGS1|RPF2|BAG5|LYPLA2|TAF4B|CCDC86|PPAN|ZNF263|UTP25|CEBPZ|FBXO30|RIOX1|RRP1B|MPHOSPH10|KCNK5|ATAD3A|MGAT2|METAP1|ZMYND19|BYSL|CDKN1A|THUMPD1|YRDC|LARP4|WDR43|TUBA4A|TBRG4|WDR75|PUS7|F2R|ZBTB11|NOC4L|GMPPB|LARP1|PDP2|WDR77|PER2|TIMM8A|SOCS1|BTG3|CDYL|NAF1|HSPA4|EXOC5|RNF19B|BCL2L1|GNL3|TEX2
GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	0.000212585034013605	0.023716620087453	-0.384232197870009	-1.75481757323426	0	165	MAFK|TWNK|IPPK|GEMIN4|TRMT10C|RRS1|ANKIB1|DGKE|BDP1|UTP15|MAT2A|URB2|AEN|NOP2|TGIF2|NIP7|TASOR2|SRM|BAG5|LYPLA2|SRSF6|DHX30|AKAP8|POLR1A|PPAN|PDCD11|RRN3|UTP25|CEBPZ|RIOX1|DICER1|KCNK5|ZCCHC2|E2F3|ATAD3A|ODC1|ZMYND19|EIF4A3|URB1|AHCTF1|SRSF2|B3GALT6|BYSL|LARP4|WDR43|WSB2|RBMXL1|TUBA4A|INO80E|PLK3|ADRM1|LCP2|NOC4L|STRN3|ELMO2|NAA25|GMPPB|DIS3|MORC2|SOCS1|TXLNA|BTG3|YDJC|FMNL3|RRP9|KIAA1191|PSME3|GNL3|TEX2|GTPBP4|LDLR|TFDP1|ENTR1|POLR3E|ZZZ3|TSR1|DDX54|PIM3
GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	0.000213949507916132	0.023716620087453	-0.406784049704251	-1.87755929368151	0	183	TACC3|SF3B4|RRS1|KLF13|ZNF512B|TSSC4|SAFB2|SAC3D1|H2AX|SDF2L1|PRPF31|ABCF3|LPCAT4|ATP13A1|GPS2|SAFB|CLPTM1|SNRNP70|UBN1|SREBF1|RALGDS|TAF1C|CCDC85B|SF3A2|E4F1|MTA1|U2AF2|AURKAIP1|ANAPC2|IRF3|BRMS1|MFSD10|TMED9|FUS|TSPAN14|SLC39A4|ABHD17A|NDUFC1|NFKBIB|NELFB|GFUS|THAP7|ADRM1|CDK2AP2|TECR|YJU2|HRAS|PRPF19|CDC37|ARHGAP17|AAMP|NAA60|UBE2S|XAB2|STARD3|SRRM1|SLC25A22|PTMA|PAF1|SMARCD2|CD81|POLR2E|GADD45GIP1|DNAJC17|PIN1|ARHGAP4|DCAF15|CFL1|TAF4|SIGIRR|AMBRA1|CDCA4|RPLP2|PRCC|ATP5F1D|PPP6R2|UBE2M|APBA3|NOC2L|RPS27|DGKZ|MARCKSL1|SNRPF
GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_DN	0.000210970464135021	0.023716620087453	-0.414679333964637	-1.85309974361944	0	142	DUSP7|KIF3B|NRDE2|PPP1R9B|NT5DC2|ZFP36L2|FAM89B|NCKAP5L|KLF13|ATXN7L3|PLXNB2|PHF23|CENPB|NFIC|MAP7D1|TUSC2|TGIF2|BCL9L|KCTD2|ARRDC2|TACC1|MAP3K3|MIGA2|MOB3A|ELOVL1|EMP3|APOBR|CALM2|IL27RA|TNRC6A|RGS19|SETD1B|YWHAG|ZNF710|TMED9|PLEKHO2|RPS6KA1|CSK|EXTL3|GRN|PAGR1|FAM78A|ARHGAP22
HALLMARK_MYC_TARGETS_V2	0.000206739714699194	0.023716620087453	-0.531515496227335	-2.03689962005889	0	57	SLC19A1|HK2|GRWD1|PUS1|NOP16|NOP2|NIP7|SRM|PPAN|PLK4|PPRC1|UNG|MPHOSPH10|MYBBP1A|MRTO4|BYSL|WDR43|PA2G4|TBRG4|PLK1|TCOF1|NOC4L|CBX3|PES1|TFB2M|NOP56|FARSA
HALLMARK_UV_RESPONSE_UP	0.000208811860513677	0.023716620087453	-0.394492212693489	-1.70043849322552	0	112	FOS|AMD1|AQP3|JUNB|DNAJB1|NXF1|SLC6A8|CHRNA5|DNAJA1|ICAM1|H2AX|FEN1|MGAT1|GCH1|NAT1|CHKA|WIZ|HYAL2|SPR|FKBP4|KCNH2|NFKBIA|STIP1|GLS|PPIF|CLCN2|BTG2|POLE3|MARK2|YKT6|TUBA4A|CDKN1C|SQSTM1|ATP6V1C1|GRPEL1|STARD3|ENO2|BSG|CCND3|BTG3|IL6ST|HNRNPU
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_DN	0.000189465706707086	0.023716620087453	0.39563180178686	1.77188424672776	0	166	INHBE|SLC1A4|DDIT3|ATF3|PSAT1|HERPUD1|SLC7A11|DDIT4|TRIB3|MYCL|CHAC1|CEBPG|NIBAN1|ATF5|IFRD1|SLC7A5|CEBPB|GDF15|RHOBTB1|GADD45A|ATF4|CLK1|VEGFA|PPP1R15A|PPP1R16B|SNHG32|XBP1|SLC3A2|PTPRC|FMNL1|FNDC3A|CDKN1B|NFE2L1|EPCAM|SOHLH2|ECPAS|CLIC2|SHMT2|KCNK1|CILK1|SCD|SLC38A1|PDE3B|GSTO1|UBE2E1|MYB|STAT6
HELLER_SILENCED_BY_METHYLATION_DN	0.000191607587660471	0.023716620087453	0.641017070865455	2.45469114939864	0	62	INHBE|CTH|SLC1A4|DDIT3|ATF3|PSAT1|SLC7A11|DDIT4|PHGDH|TRIB3|OSGIN1|CHAC1|NIBAN1|WARS1|IDH1|IFRD1|AAK1|CEBPB|GDF15|MAP1B|GOT1|MIA2|ATF4|CLK1|PPP1R15A|MARS1|EIF4EBP1|SLC3A2|CRBN|PTPRC
HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_ID_56D_TOP_100_DEG_AFTER_IN_VITRO_RE_STIMULATION_UP	0.000206228088265622	0.023716620087453	-0.57328417547657	-1.93168465948688	0	32	FAM219A|TBC1D17|MOGS|METRNL|SREBF1|HYAL2|RAI1|SLC39A4|SLC43A3|NOC4L|HYOU1|TICAM1|LIMK1|YDJC|CHPF|GNL3L|PAFAH1B3|HSD11B1L|SLC39A3|SNU13|TMEM160
KEGG_SPLICEOSOME	0.000210703750526759	0.023716620087453	-0.392647761254139	-1.7152464201385	0	123	HSPA1A|HSPA1B|HSPA8|SF3B4|HSPA6|DDX23|CHERP|PRPF38B|PRPF4|CCDC12|PRPF31|SRSF1|SRSF6|SNRNP70|SF3A2|U2AF2|DHX8|DDX5|PRPF18|EIF4A3|SRSF2|ACIN1|DHX15|SNRPB|SMNDC1|TRA2A|PRPF19|LSM3|XAB2|LSM7|HNRNPU|PRPF3|SF3B5|SNRNP200|SNRPG|SRSF3|DHX38|PRPF6|EFTUD2|CWC15|NCBP2|THOC2|SNU13|SNRPF
KOBAYASHI_EGFR_SIGNALING_24HR_UP	0.000194439043359907	0.023716620087453	0.559430791798289	2.0399863859571	0	50	KLHL24|TSC22D3|NIBAN1|MXI1|S100P|ASS1|PBXIP1|H2BC21|TP53TG1|ALDH6A1|DRAM1|ZSCAN31|H3C10|ACSL1|YPEL5|CBLB|H2AC6|CDK19|ZNF117|PELI1|H2BC5|PDCD4|GLUL|FTH1
KRIEG_HYPOXIA_NOT_VIA_KDM3A	0.000221975582685905	0.023716620087453	-0.288930643707802	-1.48580691808946	0	496	FAM219A|TUBB4B|EFNA3|LPCAT1|DYRK2|CCND1|MAFK|ARID5A|SMTN|RASSF7|ZFP91|SPATA2L|ZNF296|NT5DC2|TACC3|SLC6A8|SLC10A3|HK2|FBXL3|JMJD6|TMEM102|MUC1|MFSD12|DAPK3|ZNF292|KLF13|UBE2O|SLCO4A1|RRP1|ZNF629|SMURF2|SERTAD2|SOX12|WDR45B|KIFC1|AMPD2|FUT11|B4GALNT4|AK4|ICAM1|MAPK8IP3|FAM83H|CAVIN1|HS3ST3A1|KDM2A|EHD2|JUND|RASA3|UPRT|TGIF2|APOL2|IER5|SLC22A5|IMP3|MYADM|TOB2|BHLHE40|RNF4|EHBP1L1|SPHK1|OGFR|BZW1|TACC1|DEGS1|TESK1|E2F7|MAP3K3|NARF|FAM53B|TENT4A|AGPAT5|NFIA|USP36|CAPN12|MOB3A|IER3|NIBAN2|TRAF3|EGLN1|EMP3|TLCD3A|SWAP70|SPG7|LUC7L|LRRC61|ASAP2|SLC2A1|FAM210A|SLC39A8|GLIS2|PPP1R16A|NFKBIA|BIRC5|MEX3D|PFKFB3|CEP55|FOXM1|TGFB1|SMS|IMPDH1|PKM|IL17RA|CALM1|ZMIZ2|CEP250|HILPDA|SLC35E3|TRIP13|TNIP1|SLC43A3|SGSM2|IKBIP|CIC|MTMR1|SLC15A4|CCDC85C|WDR43|RIC8A|ATRX|FBRSL1|TUBA4A|PAGR1|TIPARP|GGA2|FSCN1|PKMYT1|RRAGA|P4HA2|ING1|ERGIC1|CSPP1|PRKAR1B|NOL3|ZMYM2|CRAMP1|WSB1|ADAM10|DDX41|HOOK3|ANKLE2|FGFRL1|STARD4
KRIGE_AMINO_ACID_DEPRIVATION	0.000197316495659037	0.023716620087453	0.926189083219669	2.82247430959694	0	23	CTH|SESN2|DDIT3|ATF3|STC2|PSAT1|SLC7A11|DDIT4|TRIB3|CHAC1|WARS1|ATF5|ASS1|CEBPB|SLC38A2|CARS1|GADD45A|VEGFA|SARS1|PPP1R15A|MARS1
LEE_BMP2_TARGETS_UP	0.000183891136447223	0.023716620087453	0.335751172849986	1.62848965767035	0	322	SLC6A9|KLHL24|DDIT4|PCK2|KDM7A|CSAD|RND2|HBP1|NATD1|PLD1|FBXL20|BEX2|WIPI1|PBXIP1|VSIR|ERN1|RHOBTB1|YPEL3|FUCA1|BTG1|RCSD1|ASCC1|SFT2D2|SCMH1|RAB6B|DHRS7|RADIL|BPHL|ALDH6A1|H2AC25|IL18|JMY|SAT1|ZFAND3|NUDT7|MSRB2|NAGLU|ZFAS1|MAP1LC3B2|DTX3L|PLSCR1|CLDN7|ENPP3|HSD17B11|RNASEL|TRPS1|OXLD1|ITM2B|H1-10|ACSL4|CREG1|CKMT1B|SERPINB1|NIPAL3|MEIS2|SLC48A1|PPM1E|MCEE|VWA5A|C11orf54|EPCAM|ITM2C|TMPRSS4|UBE2B|SULT1A1|RSPH3
LIM_MAMMARY_STEM_CELL_DN	0.000188182160331201	0.023716620087453	0.3748332168451	1.75852987818009	0	239	SLC35A3|SEPSECS|SH3BP2|TMEM135|ERBB2|KLF6|MANSC1|DLG3|SCYL3|PSMD10|AKIP1|ICA1|MBOAT1|RHBDD2|CREB3L4|BCL2L13|C1orf56|MAP3K1|LYPLAL1|EDEM2|ANKRA2|HAGH|TMEM128|PCBD2|PTBP3|DTX3L|SIRT5|CLDN7|CMAS|FAM110A|TSG101|IFT43|OXLD1|GOLPH3L|GCC2|SGSM3|DCLRE1C|TMEM54|CDK19|FGF13|EPCAM|ACOT13|TMEM62|REEP6|SNAP29|MTA3|RNASEH2B|ZFAND2B|MAPK9|GLUL|ACOT8|IFI35|ATP6V0E2|CLCN3|MRPL9|LRBA|DNAJC12|PEX13|HTATIP2|RPL22|CPT2|ARMT1|ERLIN2|STAT6|PPA2|RNASEH2A|PPM1H|DHX32|ARRDC1|GATB|ADD3|RABGAP1|HLCS|AKAP10|CCNG1|C11orf71|AP1G2|HDAC11|NUP37|SLC35D2|NIPSNAP3A|ANXA7|CHCHD5|MIF4GD|POLB
LINSLEY_MIR16_TARGETS	0.000211685012701101	0.023716620087453	-0.417250265752029	-1.90936968536493	0	166	HSPA1B|NACC2|EGR1|KIF3B|JUNB|IPPK|ZFP91|SLC9A1|KBTBD4|WWP1|CBX6|ATXN7L3|SMURF2|INTS5|H2AX|TUSC2|TGIF2|ANKS1A|RNH1|AP5S1|TACC1|NUP35|LCOR|ARHGDIA|E2F7|LYPLA2|TPRG1L|TMEM9B|SLC35A4|BCL2L12|ZCCHC2|ELL|DYNC1LI2|SLC39A7|M6PR|UHMK1|MAP3K2|SDHAF2|UXS1|THUMPD1|SLC15A4|YRDC|ZNFX1|RNF138|TMEM109|AREL1|EFCAB14|KIF23|SLC11A2|ATG16L1|CDC25A|CDC42SE2|CRY2|HIF1AN|SLC25A22|DHDDS|GOLGA1|LIMK1|PAF1|UBE2Q1|BTG3|MKNK2|KIF1C|RAB22A|PON2|AGO1|MACF1|MIEF1|DNAJB6|PUDP|USP46
MIKKELSEN_ES_ICP_WITH_H3K4ME3	0.000184297825285662	0.023716620087453	0.347582091069869	1.66288886394504	0	280	INHBE|ADM2|ZNF429|MBNL2|FUT1|DYNC2LI1|IL23A|ATG4A|DNASE1L1|GDF15|TRMT10B|PBXIP1|POLD4|RFX5|CXCL3|ACTR6|DCLRE1A|G0S2|WASHC3|PRIM1|RP2|C1orf56|ECHDC3|CALCOCO2|TMEM242|CNPY4|CD99L2|PAFAH2|BLZF1|ETV1|ZNF260|ENPP3|DEF6|HSD17B11|SMARCAL1|GOLPH3L|SMUG1|TMEM14A|AGPAT4|FRRS1|DCLRE1C|VWA5A|KDM6B|RNF208|MTHFR|METTL15|ZMAT5|DYNLT3|C5orf34|NRSN2|TMEM256|TRAF3IP2|CTNS|INTS9|DOCK9|DCAF4|DNAJC12|SAP30BP|FAM13A|STPG1|TOMM40L|SLC12A6|PPP2R5C|SCN9A|PIR|ABHD14B|SCNM1|ZNF740|ADD3|RTTN|PLIN2|MGST1|SLC44A2|ARHGAP18|SPSB3|TRAPPC13|SUMF2|RDH11|PTER|TLK2|RECQL5|SLC37A4|BIVM|TMEM141|NQO1|HMG20A|FIS1|SLC44A4|HDAC6|SMIM26|TBC1D22B|TRAPPC14|CYB5R2|ASB7|IGBP1|INPP5J|MPST|GALM|NUDT22|CUTALP|RAI14|EXOC4
MIKKELSEN_NPC_ICP_WITH_H3K4ME3	0.00018796992481203	0.023716620087453	0.35222750028341	1.63322703764113	0	216	ZNF429|MBNL2|SLC7A11|SOX5|DYNC2LI1|PLD1|ATG4A|DNASE1L1|TRMT10B|PBXIP1|POLD4|RFX5|ACTR6|DCLRE1A|G0S2|WASHC3|PRIM1|RP2|TMEM242|CNPY4|CD99L2|PAFAH2|BLZF1|ETV1|ZNF260|HSD17B11|SMARCAL1|GOLPH3L|SMUG1|TMEM14A|AGPAT4|FRRS1|DCLRE1C|KDM6B|METTL15|ZMAT5|DYNLT3|C5orf34|TMEM256|CTNS|INTS9|DNAJC12|SAP30BP|FAM13A|TOMM40L|SLC12A6|PPP2R5C|SCNM1|ADD3|RTTN|PLIN2|MGST1|ARHGAP18|SPSB3|TRAPPC13|SUMF2|RDH11|PTER|TLK2|RECQL5|SLC37A4|BIVM|NQO1|HMG20A|FIS1|HDAC6|SMIM26|TBC1D22B|CPEB4|TRAPPC14|CYB5R2|ASB7|IGBP1
MOHANKUMAR_HOXA1_TARGETS_DN	0.000194514685858782	0.023716620087453	0.659705693953889	2.31232507617451	0	41	DDIT3|TUBE1|AREG|AAK1|S100P|PLD1|GDF15|ANXA1|KLF6|UNC5B|MAP1B|SLC43A1|IL18|EIF4EBP1|TNIK|GAD1|HOXB9|FGF13|HIGD1A|CENPJ|NMI
MONNIER_POSTRADIATION_TUMOR_ESCAPE_UP	0.000218962119553317	0.023716620087453	-0.3920029116761	-1.93537508146471	0	323	HSPA1B|FOSL1|ZMAT3|ZFP91|POP1|SLC19A1|SLC6A8|SLC10A3|GRWD1|TAOK1|MAP2K3|ZC3H18|FTSJ3|INTS6|DDX3X|TIRAP|DDX51|AMPD2|PMM2|LTBP1|SH3PXD2A|DHX33|NAA16|URB2|SLC39A6|AEN|RAB5C|PRMT6|PRPF4|GEMIN5|TRAF4|FASTKD1|MLEC|RBM14|EIF4G1|TRMT61A|SLC12A2|MYD88|SRM|SEC23IP|PPP1R10|SLC66A2|CCNT1|NEAT1|SLC35B4|ARGLU1|POLR1A|LETM1|MMD|MTDH|PDCD11|FKBP4|SLC35A4|RWDD4|USP20|DUS3L|RUNDC1|MLLT6|PDE12|CCAR1|ABCE1|METTL1|GLS|XPO6|BRD2|HSPA4L|KCNK5|SMYD5|PPIF|ODC1|TNFAIP2|MFSD10|BAP1|CHD4|DYNC1LI2|TSPAN14|MYBBP1A|PPM1F|ZMYND19|FAM98A|G6PD|XPO4|DDX6|WDR46|LUC7L3|PA2G4|RRP7A|INO80E|TBRG4|ESPL1|KAT2A|FAM32A|FAM83G|ERGIC1|TARDBP|TRAF2|SLTM|SLC11A2|SMARCA4|MYBL2|NOP56|FAAP24|NAA25|EIF3B|PWP2|GCLC|SCAP|DHX9|UBE2L3|AKAP1|TXLNA|TADA2B|KHDC4|INTS2|SFPQ|BOP1|MAN1A1|HSPA4|PRPF3|RCC1|PTDSS1|ZNF267|DYNLL2|PDPR|PGS1|RBM19|ZMPSTE24|RAB35|GSPT1|PCYT1A|INTS13|ELAC2|ZDHHC3|RPAP1|MAP3K7|TSR1|DDX54|RBM27|NOP9|FAM53C|ALKBH1|AP1AR|HIPK1|RAB8B|MARCKSL1|PABPN1
NIKOLSKY_BREAST_CANCER_16P13_AMPLICON	0.000210128178188695	0.023716620087453	-0.471145948738897	-1.90458676092885	0	77	NPW|RPUSD1|RAB11FIP3|CLCN7|UQCC4|CAPN15|KREMEN2|CIAO3|JMJD8|EME2|MAPK8IP3|METRN|FLYWCH1|SRRM2|TNFRSF12A|RAB40C|LUC7L|ZNF205|HBZ|TELO2|PKMYT1|PRSS21|CRAMP1|MCRIP2|PGAP6|FAM234A|RHOT2|PAQR4|CHTF18|NTHL1|PIGQ|ZNF598|GNPTG|SYNGR3|MRPS34|TSR3|MEIOB|WDR24|SNRNP25|HBA2
ODONNELL_TFRC_TARGETS_UP	0.000190476190476191	0.023716620087453	0.414223030479668	1.80938857135479	0	140	SESN2|TSC22D3|DLX2|PHTF2|IFRD1|AAK1|BBC3|ASS1|WIPI1|PIM1|KLF6|PPIC|POLD4|ALDH2|PTGS1|BTG1|TP53TG1|GADD45A|H2AC25|RBM43|SAT1|PPP1R15A|UBE2H|RAB3GAP2|HAX1|KLK1|LRP6|PRELID2|GPSM1|FBXO44|PURPL|YPEL5|F11R|HOXB9|TMEM132D-AS1|FHL2|EIF1|OFD1|HS1BP3|SLC22A23|ZNF451|TM7SF3|FTH1
ONDER_CDH1_TARGETS_1_DN	0.000209907640638119	0.023716620087453	-0.436831667701278	-1.84084356234123	0	97	FOSL1|KLF10|HSPH1|HSPA8|LCMT2|POP1|CHRNA5|DNAJA1|RRS1|DDX3X|RBM12|FEN1|IMP3|EIF4G1|TOE1|CCNE2|SETMAR|G3BP1|RIOX1|ATP13A3|CALM1|SRSF2|SLC43A3|LARP4|BCLAF1|EML4|UGCG|KRT8|CBFB|B3GNT2|PRRC2C|UTP14A|RFWD3|DHX9|IL6ST|HNRNPU|SFPQ|UMPS
ONDER_CDH1_TARGETS_1_UP	0.000191277735271614	0.023716620087453	0.484862065038128	1.94124798683371	0	81	CTH|KLHL24|ATF3|STC2|PHGDH|CHAC1|TSC22D3|PCK2|GFPT1|WIPI1|GDF15|PTGS1|TP53TG1|ALDH6A1|CD55|THEMIS2|PDE4DIP|H1-10|PRSS16|CDKN1B|GID4|PAN2|ZNF451|RRAS|AKR1C3|DLGAP4|KLF9|ZNF226|ZNF184|LINC00115|YIPF2
PACHER_TARGETS_OF_IGF1_AND_IGF2_UP	0.000196772924045651	0.023716620087453	0.8326609654401	2.56487393257093	0	24	INHBE|SLC1A4|SESN2|DDIT3|HERPUD1|SLC7A11|PHGDH|IFRD1|PSPH|ASS1|SLC7A5|IGF1|GDF15|MAP1B|GADD45A|VEGFA|SFMBT2|SLC3A2
PEREZ_TP63_TARGETS	0.000209248796819418	0.023716620087453	-0.437538565178707	-1.94565265258543	0	137	HSPA1A|HSPA1B|EGR1|RPP25|TEX15|EFNA3|GNA11|ZFPM1|HSPH1|NRARP|SOCS3|CSRNP1|RBM38|AQP3|EPPK1|NXF1|CHST2|RAB11FIP3|HSPA6|KISS1R|COL18A1|BCOR|CNNM4|KLHL21|TNPO2|HIC2|METRNL|TMEM63A|CRYAB|LUZP1|TACC1|NPIPA1|ID2|MICALL2|TENT5C|LMO2|GPATCH2L|WHRN|ZKSCAN2|ZNF385A|HSPB1|TNRC6C|ZNF600|ZNRF3|CDC42EP4|KCNH2|SLC39A8|GLIS2
PODAR_RESPONSE_TO_ADAPHOSTIN_UP	0.000192196809532962	0.023716620087453	0.532848740253897	2.25052115133214	0	111	MBNL2|DDIT3|ATF3|PSAT1|SLC7A11|DDIT4|TRIB3|CHAC1|CEBPG|NIBAN1|TES|PMAIP1|IL23A|MXI1|IFRD1|HBP1|GTPBP2|BBC3|CEBPB|SLC38A2|CARS1|GAB2|GARS1|ANXA1|KLF6|GADD45A|ATF4|CLK1|CD55|VEGFA|SAT1|PPP1R15A|ASF1A|MARS1|SLC3A2|ADAM17
REACTOME_ATTENUATION_PHASE	0.000201085863663784	0.023716620087453	-0.760188185260551	-2.28457512003326	0	20	HSPA1A|HSPA1B|HSPH1|HSPA8|DNAJB1|HSPA6|HSPB1|FKBP4
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	0.000208507089241034	0.023716620087453	-0.438475102014265	-1.81122356109817	0	86	HSPA1A|HSPA1B|HSPH1|HSPA8|BAG3|DNAJB1|HSPA6|NUP62|AKT1S1|CRYAB|POM121C|NUP35|MAPKAPK2|BAG5|NUP214|RPTOR|HSPB1|FKBP4|HSPA4L|NUP153|NUP88|ATR|YWHAE|VCP|GSK3B|DEDD2|RPS19BP1|CCAR2|HSPA4|DNAJB6|EP300|POM121
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	0.000206739714699194	0.023716620087453	-0.553378810474855	-2.03122090029241	0	46	GNA11|LPAR5|F2RL3|PIK3R3|KISS1R|DGKH|GNAQ|DGKE|LTB4R|TBXA2R|SOS1|DGKD|PLCB3|RGS19|RPS6KA1|P2RY1|CREB1|F2R|HRAS|ITPR1
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	0.000203458799593082	0.023716620087453	-0.75296077058998	-2.41811190001689	0	26	HSPA1A|HSPA1B|HSPH1|HSPA8|DNAJB1|HSPA6|AKT1S1|CRYAB|RPTOR|HSPB1|FKBP4
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.00018772292096865	0.023716620087453	0.357511538924821	1.68591517100617	0	248	CTH|PSAT1|PHGDH|GPT2|AUH|CSAD|SEPSECS|PSPH|ASS1|SLC7A5|SERINC1|PSMD10|GOT1|ARG2|ALDH6A1|HIBADH|ALDH18A1|SARS1|SAT1|MARS1|QDPR|ENOPH1|AIMP2|DHTKD1|EPRS1|CKMT1A|SLC3A2|SECISBP2|EEF1E1|EEFSEC|CKMT1B|PHYKPL|RPL22L1|PSMC1|MCCC1|DBT|SLC25A21|ACAD8|PPM1K|GLUL|DLD|PSMA5|RPS4X|RPL22|IARS1|RPL39L|GSTZ1|SLC25A12|PSTK|RPL10A|ACAT1|PSMA1|GLUD1|BCAT1|GCAT|RPL3|PAPSS1|AHCY|ASRGL1|RPS3A|PYCR2|PSME2|DARS1|SEPHS2|PSMD4|NQO1|PSMB4|PSMD5|ALDH4A1|RPL4|RPL7
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	0.00020571898786258	0.023716620087453	-0.557889797665968	-1.99658350114359	0	41	FOS|FOSL1|EGR1|DUSP7|JUNB|ID1|JUND|ID2|MAPKAPK2|LYL1|NAB2|SRF|PPP2CB|CHD4|RPS6KA1|REST
RICKMAN_METASTASIS_DN	0.000211685012701101	0.023716620087453	-0.391986712840234	-1.79376170129941	0	166	ZBTB7A|DUSP7|EPPK1|SLC19A1|SLC6A8|MUC1|DAPK3|KLF13|ZBTB7B|GAS2L1|TIRAP|TNPO2|ADCY7|CAMKK2|PCSK7|LMF2|FLYWCH1|KEAP1|DDA1|RNH1|EHBP1L1|RGS14|CACTIN|MYD88|UBAP2L|MAPKAPK2|FAM53B|MOB3A|RALGDS|SFN|TYMP|PAFAH1B2|MIER2|ALDH16A1|GUK1|SLC2A1|AMPD3|LMNA|LRRC8A|PKM|BAP1|BICD2|MAP2K7|TSPAN14|ABHD17A|MORC3|DMTN|CDKN1A|PSD4|CD58|ZDHHC12|NHSL3|PTK2B|HRAS|MAPK12|LCP2|GET3|SH3BGRL3|ABCB9|JPT1|FARSA|BSG|RXRA|MKNK2|POLR2E|BAIAP2|STARD10|AGAP3|SH3GL1|RNF19B|BCL2L1
RODRIGUES_DCC_TARGETS_DN	0.000192492781520693	0.023716620087453	0.514439838642279	2.00983154380263	0	71	GPR160|TSC22D3|AAK1|HBP1|GFPT1|PRKAB2|CYP2R1|PIM1|KLF6|BTG1|GADD45A|UTRN|CREBL2|ZNF277|TRAK2|LITAF|VWA5A
SCHLOSSER_SERUM_RESPONSE_AUGMENTED_BY_MYC	0.000209161263334031	0.023716620087453	-0.462520312605227	-1.9251247518512	0	90	LPCAT1|ZFP36L2|MED6|POMK|CCNF|SYMPK|MTF1|ZFTRAF1|NUP62|KCNAB2|RNH1|OGFR|NPIPA1|SYNGR2|ARHGDIA|CLPTM1|HGS|ZNF593|SF3A2|GUK1|KCNH2|MED24|SUPT5H|PKM|TMED9|UBTF|MAZ|SUPT6H|TMEM109|UQCR11|YWHAE|PRPF19|TAF6L|UBE2S
SHEN_SMARCA2_TARGETS_DN	0.000206739714699194	0.023716620087453	-0.512940382095565	-1.96571516130631	0	57	TEX15|RHBDD3|RPL13P5|CCNF|TRMT61A|HOXB5|OSBP2|CCNT1|ASIC4|HK2-DT|MIER2|COA7|CENPI|RAB3IL1|ETV3|BIRC5|CSNK1D|TNFAIP2|MAP1A|E2F4|CPSF1|ALAS2|CHST12|DIAPH1|ESPL1|AMHR2|MYBL2|NR6A1|SPTB|KHSRP
