pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE21678_WT_VS_FOXO1_FOXO3_KO_TREG_UP	0.14703606252902	0.597256658053325	0.297080257524843	1.2014095140503	949	98	MAP3K8|TENT5C|H2BC21|PAFAH1B1|ERO1A|ARIH1|SLC35A2|RAB5A|RPRD1B|PDCL|DNAJB14|AP3M2|MASTL|INTS6|EZH2|PNPLA8|IFNGR1|FNIP1|AGFG1|SRGN|ASAP1|USP3|ATAD2|HBS1L|USP14|SEC14L1|PSMD12
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_DN	0.147965474722565	0.597256658053325	0.294887916224187	1.20305075734883	959	102	ZFAND2A|DOCK7|ANAPC4|KLHL21|CCDC97|PTPN9|SPTLC2|GDE1|USP4|CREG1|GAB3|AP3M2|LRPPRC|ALDH18A1|PDIA6|LAPTM4B|SSR3|IFNAR1|SCLT1|ANTXR2|STMN1|SCAMP1-AS1|ORC4|ABI1|ZNF35|UTP18
GSE2585_CTEC_VS_THYMIC_MACROPHAGE_UP	0.147333699835074	0.597256658053325	-0.280737679846007	-1.18998469471968	535	80	TMEM60|MTLN|PIK3CG|SLC39A4|HK2|COX8A|THADA|ZFPL1|ERGIC1|MFSD2B|NRIP1|RHOQ|HOOK2|CFH|RPS25|GTPBP3|DYNLT1|DTX2|RB1|DECR2|POLRMT|ZNF322|ISG15|EGLN3|CHCHD7|CCND2|PTPN2|NDUFA2|TIMM8B|NIPSNAP1
GSE29949_DC_BRAIN_VS_MONOCYTE_BONE_MARROW_DN	0.14797557840617	0.597256658053325	0.325398081817768	1.22819808126035	920	66	HSPH1|LRIG2|MBD1|CITED2|PTPRJ|PARP4|H1-4|BAK1|HBP1|POFUT2|COLGALT2|RPUSD2|CD59|ATM|FOXN2|MGST2|GRK3|NMI
GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_UP	0.147900466562986	0.597256658053325	0.299168811921594	1.20398218640536	950	95	HSPH1|TMEM131L|UBE2H|BORCS7|ATP2A3|MXD4|FHIP1B|ZNF652|ADGRE5|GAB3|GNS|ARMC7|ARL6IP5|AP3M2|KLF3|B4GALT1|PEAK1|TXNIP|SYF2|BCL9L|IP6K1|PHF13|IQGAP2|CYB561A3|ANTXR2|VCF1|SLC20A1|FAM78A|PLCG1|IER5|BRWD1|STK38|BNIP3L
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN	0.147639772346836	0.597256658053325	0.359380484371736	1.2576946616867	881	45	EPM2AIP1|ZKSCAN5|STK26|MYDGF|LCOR|NEDD4|KIF9|XBP1|PNPLA8|TEX15|C18orf21|TRAF3IP2|AFAP1-AS1|ZBTB38
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_MULTIPOTENT_PROGENITOR_DN	0.147900466562986	0.597256658053325	0.299198470139223	1.20410154365212	950	95	SERINC3|MOSMO|SARAF|ARL8B|LMBR1L|PLOD3|TNFRSF1A|STK4|MED13|TAF12|PSAP|POLDIP3|ANKRD16|ARMC7|BLOC1S2|ABHD12|MOCS2|CCNL2|VCPIP1|TTC17|BACH1
GSE3982_NEUTROPHIL_VS_NKCELL_UP	0.147076735688185	0.597256658053325	0.290591610334543	1.19969259003034	965	110	TAB2|SERINC3|TM9SF2|SCO2|GLRX|ADAM10|BLTP3B|ADGRE5|MOSPD2|KDM5A|PSAP|NCOA4|SDF2|DAZAP2|POFUT2|PPP6C|ACTR3|ERP44|PPP4R1|MAP2K4|VCPIP1|YIPF1|BACH1|GIT2
GSE6566_STRONG_VS_WEAK_DC_STIMULATED_CD4_TCELL_DN	0.147205744614424	0.597256658053325	0.302576659156014	1.20657368519868	942	90	EEIG1|CERS6|PLCL1|ERC1|AKR1C3|COX19|TMBIM1|VPS11|ABHD14A|SUGP1|PTPN12|ZZEF1|SNHG7|TMEM80|ATP6V0E2
KEGG_DILATED_CARDIOMYOPATHY	0.147540983606557	0.597256658053325	-0.413336648102954	-1.28730401280078	638	20	ITGB5|PRKX|TGFB1|ITGA5|PRKACA
LIAO_METASTASIS	0.14696223316913	0.597256658053325	-0.213275249408665	-1.10738073931381	357	337	EHD2|PTP4A3|DDIT4|GYG1|SSBP2|CAPN10|SLC6A8|PLAGL1|SLC39A4|MROH1|G6PD|CDC7|HIF1AN|DLGAP4|ACTN4|PHF19|DNM1L|SF3A2|MCAM|KIAA0513|PTPA|DEF6|PPM1F|HES4|SCRIB|DGKZ|SZRD1|IKZF4|PAFAH1B3|PLXNA1|CEP164|RAD54L|FAM50A|RABL6|GAS5|VANGL1|BAMBI|FAM110A|MECOM|TRIP13|DENND1A|UCP2|RHOQ|SERPINB1|NUB1|PRPF31|ZC3HAV1|ARHGEF1|GRK6|ATXN2L|SMPD2|CPSF1|FUS|AGRN|MARS1|OTUD3|SLF2|SSBP4|SHKBP1|RRP7A|ARG2|MAPK3|FABP5|ITPR3|ZNF618|GFUS|HMGA1|SLC7A11|SLC52A2|PKIB|KIFC2|TEAD2|EFCAB2|ZMYND19|MTMR2|TDG|LAMA5|SEPTIN9|TAX1BP3|PLEKHG2|IRAK1|DTNBP1|RNF115|IFRD1|SNRPA|N4BP2L2|ARFGAP1|NIBAN2|PKM|BOP1|MYBL2|TRABD|RUVBL2|IGF2BP2|CBX6|CARD8|PHPT1|NEIL3|LUZP1|PRXL2B|ARHGAP4|PFKFB4|CBX2|SMARCE1|YARS1|PRRC2A|ZMYM3|DTYMK
MORI_MATURE_B_LYMPHOCYTE_UP	0.147943831494483	0.597256658053325	0.35286138523739	1.2486884312634	884	48	EEIG1|MFSD14B|MAP3K8|RMI1|B4GALNT1|PTPRC|CERS2|SDF2|RASA3|IFNGR1|ADCY7
NUTT_GBM_VS_AO_GLIOMA_DN	0.146869792906451	0.597256658053325	-0.359596317821099	-1.2475654967069	616	31	POLR2F|RPS20|CIRBP|RPLP2
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	0.147721935180836	0.597256658053325	-0.38185886787318	-1.26938877209015	628	26	ARHGEF6|TBXA2R|ARHGEF11|ARHGEF1|ARHGEF19|GNA12|ARHGEF39|PLEKHG2|GNB2|BTK|PREX1
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	0.148006379585327	0.597256658053325	0.316731041276572	1.21927701120673	927	74	CTSA|CTSB|KIF3B|CTSL|CTSD|SEC24B|KIF15|CANX|CAPZA2|SEC24D|KIF5A|AP1S2|KIF4A|KIF5B|TUBB2A|SEC31A|SEC24C|TUBB6|DYNC1LI2|SPTBN2|SAR1B|KIF23|KIF20A|KIFAP3|CLTC|DYNC1LI1|AP1M1|DYNC1H1
GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_UP	0.148142366531377	0.597523826946858	0.302276986245931	1.20537869068562	948	90	HSPA1A|PMAIP1|AHNAK|ABHD5|PTPRJ|TCEAL9|DDX28|F2R|NIBAN1|ANXA1|LRRFIP2|OAT|THEMIS2|IFT20|IFNGR1|SRGN|AP1S2
NAKAMURA_METASTASIS	0.148328690807799	0.597993681444062	0.413396873483972	1.28012147198708	851	26	CCDC97|C10orf95-AS1|PLEKHG4|DDX24|TUBB2A|HCLS1|TUBB6|GLUL
GSE13522_CTRL_VS_T_CRUZI_BRAZIL_STRAIN_INF_SKIN_DN	0.148724832214765	0.599057733216078	-0.287106414953454	-1.19476949519489	553	72	CALB1|ARHGEF6|ITGB5|STYXL1|SCG3|GTF2I|ZFYVE28|PCYT2|GABRG3|POLR3F|AGO3|FAAP100|FXR2|BAG2|DUSP23|PCIF1|MBTD1|FNTB|TPD52L1|TOMM34|ZBTB43
GSE28737_WT_VS_BCL6_KO_MARGINAL_ZONE_BCELL_UP	0.14873254009312	0.599057733216078	-0.30331377837847	-1.2107446694991	574	58	MVK|TMEM158|RRP9|TTC7A|STARD3|CCDC12|RGL2|FBRSL1|MTSS2|CYB5R2|ACRBP|TSPO|BLVRB|RRP7A|ADRM1
GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_DN	0.14903129657228	0.599798730316357	-0.256149976984601	-1.16514162571765	499	120	SMYD5|IQSEC2|SKAP2|TMEM63A|PBX2|PTPA|PCYT2|LY6E|RABGGTA|RAC2|PIN1|PLEKHM2|HPCAL1|PTK2B|NUDT21|STXBP2|SDHB|NDUFS3|TBCD|AMHR2|SH3BP1|CD33|ITPA|PTPN4|GAK|GTF2H3|ZNF629|CAPN7|PMF1|ACOX1|ZMIZ1|LTA4H|RNH1|ATOX1|PHF20|FBXO7|ITPK1|BCL2L1|TCF25|SUSD6|EIF2B4|POLR2J|DAP
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	0.149056603773585	0.599798730316357	0.391924349334855	1.27339207640588	868	32	LMF2|LDLR|FURIN|PLTP|NPC1|P4HB|PCSK9
GSE17721_0.5H_VS_12H_CPG_BMDC_DN	0.149156150220465	0.599917385785742	0.290611236341813	1.19884706015164	980	109	HSPH1|SLC38A2|SERINC1|ADAM17|CD47|TBC1D15|RAB1A|NIBAN1|SLC25A37|ANXA1|RSRP1|RBM4|ZFAND2B|KLF3|PTGR3|PALS1|IKBKB|DNAJA1|PCMT1|F11R|HSD17B11|CRBN|CRTC2|ZNF131|PSMD12|BAIAP2|TJP1|CPTP|ASF1A
GSE22025_UNTREATED_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_DN	0.149499515660316	0.601016127980887	0.327541972909363	1.22750486465299	925	64	HSPA4L|BTN2A1|DDX6|MED22|PLD3|ITCH|BST2|ANXA1|CHAF1B|KPNA1
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_DN	0.149813664596273	0.601431978405011	-0.327789821636637	-1.2250419044415	602	43	AGPAT2|PHF19|NINJ1|SOCS2|PAFAH1B3|S100A11|NDUFA11|HPCAL1|MAPKAPK3|RNF19B|EML2
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_UP	0.149711459192086	0.601431978405011	0.343772704381022	1.23796043919568	907	52	SLCO2B1|SERINC3|CTSA|ADAM10|TMEM9|PLD3|MFSD11|LGALS8|RNF185|PLOD1|PTGFRN|TMEM59|TFPI|SPATS2L|ELF2|UBE2Q2|SELENOF|DCLRE1C|SERPINF1|CLTC|NPL|SNX5|MPP1|SNX27|MAPK8
GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_DN	0.149764330241752	0.601431978405011	0.290012666761011	1.19637780469107	984	109	ERP29|TMEM9B|PCYOX1|AVL9|CDK19|HACD3|GHDC|GDE1|ABHD14A|CDC40|RPN1|PLBD2|ZNF197|TNRC6B|EHMT2|ATP6V0E2|RPUSD2|EVI5|KIAA2013|RNASET2|COMMD3|AVPI1|ATM|PTGFRN|NUFIP2|HEXA|IQGAP2|TRAPPC10|ALDH5A1|PLBD1|SEC14L1
ANDERSON_BLOOD_CN54GP140_ADJUVANTED_WITH_GLA_AF_AGE_18_45YO_7DY_UP	0.150026886538806	0.601723760857985	0.476700154797318	1.31192976514641	836	16	HSP90AA2P|PCYOX1|RPS6KA3
NGUYEN_NOTCH1_TARGETS_DN	0.149983260796786	0.601723760857985	0.35888239555709	1.25595154075924	895	45	SERPINH1|RPE|TIPARP|STC2|ETS2|XBP1|FNDC3A|MYC|SLC20A1|PNN|ZNF282|REV3L|PPP2R1B|MTHFD2|SERP1|DYNC1H1
GSE13411_IGM_MEMORY_BCELL_VS_PLASMA_CELL_UP	0.150105708245243	0.601758042932592	0.287371551570802	1.19413377196731	993	114	CCDC92|DAAM1|BTN2A1|TRIM13|MTHFSD|SPAG7|EXT2|PIKFYVE|AKAP10|LBH|TARBP1|GCC1|VCL|SLC25A37
TARTE_PLASMA_CELL_VS_PLASMABLAST_UP	0.150430448572723	0.602777693555558	0.287230214494159	1.19336604440024	995	113	CRYAB|HSPB1|MYCL|RNASE1|DDR1|BTG2|RUNX1|PCOLCE|CTSL|MIA3|B2M|PSAP|CUL7|MDK|HBD|DAPK1|HES1|RPL39|FLNB|HEXA|NFKBIA|MGST2|LYZ|ENOX2|GNA11
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_UP	0.15058651026393	0.603120807946693	0.270902925834169	1.17645009024437	1026	153	DBP|SNHG10|EPM2AIP1|CDKN2AIP|MRNIP|BIRC2|BTG2|ICAM5|CEP85L|TIPARP|TBC1D15|H2BC21|MXD3|SNHG20|SNHG1|BCL10|THAP1|GPCPD1|USPL1|HBP1|ZC3H12A|ADNP2|INO80D|B3GNT5|H1-3|RBBP6|PPP1R15A|CHASERR|INTS6|HES1|FOXN2|SERTAD2|NFKBIA|ATF4|ARID4B|LINC01089|TNFAIP8|CRTC2|UBXN7|HIVEP1|MXD1|CSKMT|IER5|PNN
FARMER_BREAST_CANCER_APOCRINE_VS_BASAL	0.150875162736873	0.603421242710921	0.264339347110068	1.16881349970218	1042	176	PMAIP1|GALNT7|CERS6|TMEM87A|MSMO1|SLC16A1|CLDND1|STK26|HSPA6|ACSL3|HACD3|PGRMC2|SPTLC2|GINS1|NEDD4|MKI67|ETFA|ERLIN2|DHCR24|HPRT1|P4HA1|LBR|ELOVL5|TMEM41B|APLP2|SLC38A1|TMEM135|HMGN4|TOP2A|S100A6|ADCY7|GLS|MYC|MAGED2|OBI1|IDH1|ANKRD27|TSPAN13|REEP5|GSE1|CYB5A|GSTZ1|ATP11B|TP53TG1|TUBB6|LRRC8D|LONP2|ANKLE2|SAR1B|ARFIP2|KIF23|E2F3|QKI|KIF20A|PNISR|NRAS
GSE23505_IL6_IL1_VS_IL6_IL1_IL23_TREATED_CD4_TCELL_DN	0.150912106135987	0.603421242710921	0.286296574538494	1.19217759365281	1000	116	ZFAND2A|MFSD1|AFF1|MAP3K8|TOM1|MNT|CLIC4|ABHD16A|PLK3|M6PR|SLC7A5|ADGRE5|TMED5
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MDC_UP	0.150863422291994	0.603421242710921	0.308177765806643	1.20712783188857	960	81	CRYAB|CCDC92|KIAA0040|WASF1|SLC16A1|MEAK7|ZNF37BP|ERI2|SLC29A1|NECTIN2|STC2|NFYA|SSR1|ASAP1|INPP5E|SHARPIN|KIF4A|MAP7|ZFX
WP_OXIDATIVE_DAMAGE_RESPONSE	0.150943396226415	0.603421242710921	0.44562288679146	1.30020226353033	855	20	CDKN1C|BAK1|BAG4|MAP2K4|TNFRSF1B|BAD|TDP2|APAF1
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN	0.151125967628431	0.603587528359259	0.436672496013909	1.29067099844713	858	21	AKR1C3|SPTBN1|H2BC21|PTPRC|GABPB1-IT1|CD59|TFPI|ANXA5|RABGAP1
GSE16450_CTRL_VS_IFNA_12H_STIM_MATURE_NEURON_CELL_LINE_UP	0.151080945198592	0.603587528359259	-0.314875167247702	-1.21785794394673	600	50	TLE2|CTXN1|PLCD1|ANK3|RPL27|INPPL1|CEP131|VTI1A|NR1H2
GSE3982_CTRL_VS_LPS_1H_NEUTROPHIL_DN	0.15140551071528	0.604140441870895	-0.270932429345441	-1.17980093949259	543	92	WRAP53|SLC6A8|PHKA1|ANKHD1|CDC7|ZNF512B|SMTN|PHAF1|PANK4|KIAA0586|RALGDS|RGL2|NCOR2|DARS2|IBTK
WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL	0.151379233011886	0.604140441870895	-0.454437405254012	-1.3028393996089	674	15	EIF1AX|EIF3J|EIF3B|EIF2S3|EIF2S2|EIF5
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL10_STIM_MACROPHAGE_UP	0.151650978634394	0.604838067091904	0.280390700135401	1.18338483095299	1014	127	DHRS7|AIFM2|NOTCH1|SPAG7|CDS2|CD47|MEAK7|SKI|ADGRE5|CTSD|TMEM50B|TMBIM6|MSL1|ING4|ITM2C|WDR24|EHMT2|KLF3|SAYSD1|GGA1|PAPOLA|LTO1|WIPI2|RHEBL1|ENDOD1|TPRG1L
GSE24142_ADULT_VS_FETAL_DN2_THYMOCYTE_DN	0.151885043263288	0.605161199320048	0.294882597813672	1.19753411920541	982	100	HSPH1|TRIM13|ANAPC4|PARP2|ZNF518B|TCEAL8|SLC16A1|CDR2|VCL|PTPN12|PNO1|NRARP|BEX4|PLEKHA5|FLNB|AGFG1
GSE27670_CTRL_VS_LMP1_TRANSDUCED_GC_BCELL_DN	0.15194401244168	0.605161199320048	0.298274438534788	1.20038284856398	976	95	RETREG2|PARP2|FOXO3|CTSB|ATP6AP1|MED22|KDM3A|PLD3|SKI|ATP13A2|PLTP|CPOX|PEX5|LRPPRC|ETHE1|GATA2|DHRS3|SYNGR1|HES1|MYC|TRAPPC10|CCDC93|ZNF22|CIB2|PLD1
NABA_ECM_AFFILIATED	0.151819322459222	0.605161199320048	0.475878794297631	1.30966929328247	846	16	SEMA4C|ANXA1|LGALS8|LMAN1|ANXA5|CLEC11A
WP_COPPER_HOMEOSTASIS	0.152083333333333	0.605434487835115	0.407846906172865	1.27413208689075	875	27	ADAM17|FOXO3|PRNP|ADAM10|SLC31A1
GSE20715_0H_VS_6H_OZONE_LUNG_UP	0.152205667543091	0.605531510710893	-0.262839622098673	-1.17128314231997	520	107	GLIS2|ESRRB|RMND1|PLAGL1|PRPF19|SPI1|MDM1|RPS11|PIM2|VANGL1|FAM110A|IFITM3|RPA3|SERPINB1|AMZ2|INTS3|IMMP1L|GRK6|ATP5IF1|MRPL3|TCOF1|VEGFA|RECQL4|UROS|LYN
GSE339_CD4POS_VS_CD4CD8DN_DC_DN	0.152249134948097	0.605531510710893	0.284239926481308	1.18908275626734	1011	120	AHNAK|SELENOS|PDIA5|UBE2H|LDLR|DDR1|MSMO1|ERP29|C5orf15|DPAGT1|ZFHX4|NEK6|RPN1|ANXA1|SLC31A1|GUSB|MIGA2|KPNA1|HNRNPA3|ALDH9A1|SNAPC2|CIP2A|RASA3
GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_UP	0.152492234876498	0.605935502202993	0.2768272976534	1.18102217630145	1030	135	PMAIP1|SRPRB|CLIC4|BTG2|PLK3|COPS2|FKBP4|ADORA2B|BLTP3B|EMC1|TLE3|TOX4|BIN3|MAPRE2|NDEL1|NT5DC3|GEMIN4|SRP19|AGFG1|SEC61G|MYC|DDX24|OPA1|TOP1|MARCHF6|GABPB1|RIOX2|MYLIP|PSMD12|HIVEP1|RRP12|TOMM20|SRSF6|REV3L|EIF2S1|PPAT|RPF1|TMEM268|TAF4B|SETD4|TRMT61B|MTHFD2|MAPKAPK5|TIMM8A|RLIG1|MED28|MCAT|MPP1
WP_NUCLEOTIDE_EXCISION_REPAIR_IN_XERODERMA_PIGMENTOSUM	0.152424942263279	0.605935502202993	-0.307315989169806	-1.21206796041678	593	55	XAB2|RAD23A|GTF2H5|POLD1|ERCC4|ERCC8|H4C3|RFC3|RPA3|ERCC3|ERCC2|RAD18|GTF2H3|HMGN1|PARP1|XPC|BRCA1
BYSTROEM_CORRELATED_WITH_IL5_UP	0.153125	0.606373678967006	0.407526089156195	1.27312984009478	881	27	NUCB1|CD63|GTF3C1|STX3|GATA2|IKBKB|VAMP8
GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_UP	0.153169014084507	0.606373678967006	0.272760608164483	1.17619369197052	1043	146	ATF2|CTSA|TCEAL8|JAGN1|TMEM165|COX19|CREBZF|TRIM8|ATP6V0E1|DHCR24|ZNF318|EBP|GTF3C4|BIN3|B4GALT1|EVI5|SMC6|ETS2|SMC2|TSPAN14|KLF1|EIF2AK4|KDELR1|IFNGR1|FKBPL|NSMF|CDC6|JRK|CALR|WDR6|PABIR1|RMC1|TMEM184C|PDE8A|DHCR7|AGAP1|CLCN3|HJURP|SRSF6|TMEM268|ACADM|QNG1|NME6|DIAPH1|NCAPD2|SEPHS2|SIRT7|PSMD5|SPRED2
GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_DN	0.153042688465032	0.606373678967006	0.287528962495386	1.19174179280396	1010	112	TMEM87A|SARAF|TMED4|FRRS1|MEAK7|MED22|F2R|KHK|CHST11|LMO2|PARD6B|ADCK2|SDF2|NADSYN1|STX3|GATA2|AVPI1|DDHD2|RNF149|MIDEAS|TAL1|TATDN3|CYB5R1|FKBPL|G6PC3|ADCY7|VAMP8|BLOC1S3|SNHG12|PLD1|LETMD1|CHMP4B|CYB5A|GSTZ1
GSE4142_GC_BCELL_VS_MEMORY_BCELL_DN	0.153014616321559	0.606373678967006	0.289244189240431	1.19412983100782	1004	110	RAPGEF2|MRNIP|RUFY2|ZFYVE27|SMARCA2|BAHD1|TCEAL9|MEAK7|CDK19|COQ10A|CFAP68|TMEM179B|B3GALT6|ZFAND1|OARD1|NUF2|CD81|DSTYK|FKBPL|CHD9|TRAK1|VRK1|NCBP3|ATAD2|GPR108|OAZ2|PHF20L1|ZNF22|E4F1|TMCO1|TNFAIP8|TCEANC2|CENPB|LRRC8D|GLUL|PPFIA3|KRT10|ACOT8|SLC27A2|QNG1
GSE41867_NAIVE_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	0.153022764963063	0.606373678967006	0.285960916555443	1.19077986848907	1014	116	HSPB1|AFTPH|SERINC3|SFT2D2|CTSB|ZFYVE27|FGD6|MACO1|BCAP31|ATP13A2|PRKAB1|WDR45|AREL1|KPNA1|RPRD2|RETREG3|SIAH1|INO80D|ANKS1A|GNPTAB|PSENEN|CCNL2|YIPF1|COLGALT1|MOB4|SERTAD2|IQGAP2|SLC2A1|ARID4B
HALLMARK_UV_RESPONSE_UP	0.153051787916153	0.606373678967006	0.293588808523507	1.1977508029689	992	102	PLCL1|CDKN1C|PARP2|RFC4|BTG2|PRPF3|ARRB2|FKBP4|BAK1|TMBIM6|RPN1|CREG1|FURIN|PPT1|BSG|SPR|STIP1|CEBPG|APOM|CYB5R1|DNAJA1|GLS|NFKBIA
QUEREC_MODEL_PBMC_YF_17D_VACCINE_AGE_18_45_7DY_PREDICTIVE	0.152863335614876	0.606373678967006	-0.434539277549616	-1.29422648785893	669	17	HBZ|NAPRT|SLC25A13|ALDH16A1
WP_WNT_SIGNALING_AND_PLURIPOTENCY	0.153139736907421	0.606373678967006	-0.320566786951133	-1.21752778131884	616	46	PRKCI|ESRRB|PPARD|PTPA|PRKCQ|PPP2CA|LRP5|CCND1|DVL1
GSE21927_SPLEEN_MONOCYTE_VS_GMCSF_GCSF_BONE_MARROW_UP	0.153281175155676	0.606537293372484	0.322329150415179	1.22300064281177	959	68	LINC00339|CCDC82|ZNF561|ZNF791|HEMGN|SLC1A4|AIDA|OARD1|RASA3|TIPIN|SLC35E1|SYNGR1|MPC1|RBM5|SMIM10|TSPAN13|GNA11|HYCC1
GSE27786_BCELL_VS_NKTCELL_DN	0.153538812785388	0.606624650117706	-0.264351396019654	-1.17274770762215	537	103	AKNA|ABCA7|CCDC138|GMPPA|KCTD15|KBTBD2|WASHC3|GMFG|TYRO3|VPS26C|KLF10|COX8A|SRBD1|RPS10|PRKAR1A|GABRG3|FGF13
GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_DN	0.153447805941673	0.606624650117706	-0.281144151015006	-1.18554164749947	562	78	RMND1|CD3D|PHGDH|MAP1S|RAD23A|ACTR3B|ACSF3|PRKCQ|LY6E|IL2RG|ARHGAP19|ENTREP3|METTL23|SMAGP|BLVRB|FOXP1|SH2D2A|PPP5C|NELFA|ITPA|HLCS|CYP2R1|PMF1
GSE34006_A2AR_KO_VS_A2AR_AGONIST_TREATED_TREG_DN	0.153586621681091	0.606624650117706	0.269782956956269	1.17261850858089	1046	154	CCDC82|ARL8B|ZNF292|PTTG1IP|TAX1BP1|OGA|AVL9|MYB|MXD4|KDM3A|MXD3|PTGES3|PARG|PAPOLG|POLDIP3|HBP1|STX5|ABCB10|TM9SF3|SIAH1|PTGR3|SSX2IP|SLC38A1|DSTYK|SSR1|CCNL2|FKBPL|RHEBL1|FBXO38|TPRG1L|SMIM7|UBXN2B|VCF1|KDM1A|PHF20L1|ZNF689|TDP2|HOXB4|CAB39|TRIT1|SDHAF1|CNBP|SPSB3|MTREX|MMADHC
WP_PYRIMIDINE_METABOLISM	0.15352038115405	0.606624650117706	-0.293722239238495	-1.20097538598685	579	66	POLR2I|POLR2K|UCKL1|CAD|POLR3C|POLD1|POLR2L|POLR3F|POLA2|TK1|NME3|UCK1|POLR1H|POLR3GL|DTYMK|POLR2E|POLR1E|POLR2J|POLE3|POLR3K|DCTD|POLR2A|CMPK1
DURAND_STROMA_S_UP	0.154160536210561	0.606642945127372	0.335808834350243	1.22739065496617	942	56	DHRS7|CDKN1C|SLC39A8|GLRX|B4GALNT1|NIBAN1|ROR2|CHST2|SLC43A1|ZNF518A|ZNF124|PLEKHG4|PMVK|TEX15|MAGED2
GSE11386_NAIVE_VS_MEMORY_BCELL_UP	0.15403891509434	0.606642945127372	0.274371089837124	1.17782148630843	1044	143	MFSD1|SERINC3|CIT|GLRX|DHX29|NCAPG|BUB1|RUNX1|FHIP1B|CENPF|ADGRE5|CTSD|BUB1B|PTPN12|NPC1|KNL1|PDCL|CDK1|KIF15|PACSIN2|ASPM|SSR1|PDIA6|SMC2|SDHD|TOP2A|TEX15|MAP2K3|SGO1|SSR3
GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN	0.153881002718212	0.606642945127372	0.28613152673985	1.1889810158207	1018	114	HSPA4L|SERINC1|AHNAK|MNT|SPRED1|ERC1|PRNP|CDS2|NDST1|TIPARP|ACSL4|ARF4|FURIN|ATP6V0B|MTMR4|PPP3CB|LSG1|TM9SF3|TRIP10|SLC44A2|KLF9|C2CD2L|GM2A|FNDC3A|NCBP2AS2|SGO1
GSE17580_TREG_VS_TEFF_S_MANSONI_INF_DN	0.153738968880632	0.606642945127372	0.296929217583631	1.19815611260318	992	96	GALNT7|CTSA|STK17B|ATP6AP2|STK26|TMT1A|SMARCA2|TMEM9B|ATP1B3|KRAS|MSL1|RSRP1|ARL6IP5|KIF1B|SIAH1|ADD3|MOCS2|DMTF1|GRAP2|SYF2|RPS6KA3
GSE34179_THPOK_KO_VS_WT_VA14I_NKTCELL_DN	0.153973968429798	0.606642945127372	-0.274403096211366	-1.17864187191422	555	86	CALB1|CISH|ZNF473|TMEM158|HK2|VPS54|HELLS|NCS1|ZFPM1|THOC1|STAT5A|MARCKSL1|PUS7|SNRPF|CXCL3|ACSL1|NDUFS3|INHBE|PKIB
GSE46242_CTRL_VS_EGR2_DELETED_TH1_CD4_TCELL_UP	0.154004106776181	0.606642945127372	-0.260294764845381	-1.16747942785699	524	111	RSPRY1|GRIPAP1|PDLIM7|MATK|PHLPP1|LRP8|ACTR3B|PPP1R14A|UQCR10|RC3H2|ZNF562|SBF1|ISYNA1|MOB3A|GET3|COMTD1|ABCF2|RANBP10|INTS3|FHOD1|TOMM34|ZBTB43|IFNGR2|AGPAT1|SLC7A11|SCMH1|MAP1A|NARS1|BAP1|PPP5C|NUDT5|IMPDH2|ZNF764|STARD7|PHPT1|GFOD3P|YARS1|ECHS1|PRRC2A|CAPNS1|MAD2L2|KPNB1|SHCBP1|PHB2
