pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE7852_LN_VS_FAT_TREG_DN	0.000183755972069092	0.00597917311512874	0.453431666263829	1.8255138444708	0	100	ID2|ZC3HAV1|DNAJB4|RAPGEF2|NDEL1|BAMBI|DRAM1|DUSP1|AHNAK|ZC3H12A|FZD4|FLNB|BRD2|MAGI1|VPS37B|TMBIM1|TSC22D2|MITF|ELL2|ADIPOR2|TNFSF9|IER3|SOX6|RAB20
GSE7852_THYMUS_VS_FAT_TCONV_DN	0.000183722212015433	0.00597917311512874	0.462449260287021	1.87722724525692	0	106	CDC42EP3|SLC38A2|LDAF1|HSPA5|PPP1R15A|STIM2|TSC22D1|TAB2|STX3|CBLB|LDLR|SHLD1|DGKE|ANTXR2|MAPRE2|CREB3L2|PRNP|TMBIM1|BMP2K|TSC22D2|AKIRIN2|BTG3|RPL39|BCLAF1|IER3|ZNF212|DYRK3|LITAF|SIK2|MYADM|TEC|DAPK1|AGO3|ATF3|CPT1A|PROS1|ARHGAP21|DENND4A|CLTC|PTPN9|F2R|B3GNT5|LUZP1
GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP	0.000181061017562919	0.00597917311512874	0.434196829797617	1.789506493301	0	114	JUN|ID2|LBH|DNAJB4|SLC38A2|RAPGEF2|PMAIP1|DUSP1|KLHL21|KLF6|ACSL3|ZC3H12A|STX3|SELENOK|TCEAL9|PCF11|CKS2|MAFK|B3GNT2|PPP1R15B|C11orf96|SIAH2|TSC22D2|RYBP|DYNLT2B|IER3|PIM3|DYRK3|FNIP2|BANP|SNAPC1|NEU1|RAB21|HES1|RAB1A|TMEM38B|ZFC3H1|USP12
GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_DN	0.00018491124260355	0.00597917311512874	0.475295600698234	1.9078305634059	0	99	ID2|ZC3HAV1|IER5|RAPGEF2|PMAIP1|DRAM1|MTF1|TNFAIP3|ZC3H12A|TAB2|DNAJA1|PTTG1IP|LDLR|ZFX|PPP1R15B|C11orf96|SIAH2|CDK1|BTG3|ADA|IER3|PIM3|EIF1B|CLIC4|PTPRJ|PLEKHF2|STK26|HIVEP1|EHD1
GSE9988_ANTI_TREM1_VS_VEHICLE_TREATED_MONOCYTES_UP	0.000180929980097702	0.00597917311512874	0.437592359750865	1.80192683533105	0	113	JUN|BAG3|CDC42EP3|SLC38A2|DUSP1|KLHL21|ACSL3|GPCPD1|TCEAL9|CKS2|GFOD1|VPS37B|M6PR|ADNP2|AKIRIN2|LONRF3|DYNLT2B|CTSL|JMJD1C|DYRK3|RAB20|FNIP2|SNAPC1|ZBTB43|NEU1|RAB1A|TMEM38B|EIF4E|FNDC3A|SH3BP5|EIF4A1|ZBTB21|ESYT2|GNA13|DTL|KLF10|E2F6|B3GNT5|CORO1C
GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP	0.000183217295712715	0.00597917311512874	0.430675603449918	1.7478692665067	0	105	SPACA6|ZC3HAV1|STK17B|IER5|MTF1|MXD1|TNFAIP3|TAB2|DNAJA1|IRF1|PSEN1|CMTM6|OSR2|SINHCAF|GPR107|ADA|ZNF217|CLIC4|PTPRJ|CNN2|PLEKHF2|ARID1A|EHD1|ATP6AP1|DNAJB6|NECTIN2|SERP1|CTNND1|RBM22|NCOA4|NIN|EPM2AIP1|DCP2
GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP	0.000183755972069092	0.00597917311512874	0.451100152930709	1.81612718230128	0	100	JUN|ID2|BTG2|DNAJB4|RAPGEF2|DUSP1|TNFAIP3|PPP1R15A|ZC3H12A|SELENOK|B3GNT2|PPP1R15B|C11orf96|SIAH2|TSC22D2|CDK1|BTG3|RYBP|ELL2|IER3|AREG|PIM3|DYRK3|EIF1B|YRDC|RAB21|PLEKHF2|STK26|HES1
GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP	0.00018491124260355	0.00597917311512874	0.457991247740589	1.83837110827091	0	99	JUN|ID2|DNAJB4|RAPGEF2|PMAIP1|DRAM1|DUSP1|TNFAIP3|PPP1R15A|ZC3H12A|SELENOK|SLC7A5|B3GNT2|PPP1R15B|C11orf96|SIAH2|CDK1|RYBP|TNFSF9|IER3|AREG|PIM3|DYRK3|EIF1B|FNIP2|YRDC|PLEKHF2|STK26
GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_UP	0.000184195984527537	0.00597917311512874	0.468412233052431	1.87878883158316	0	98	ID2|BTG2|DNAJB4|FOXO3|RAPGEF2|DRAM1|DUSP1|TNFAIP3|PPP1R15A|ZC3H12A|SELENOK|OSR2|B3GNT2|PPP1R15B|C11orf96|SIAH2|CDK1|XBP1|BTG3|RYBP|ELL2|IER3|AREG|PIM3|DYRK3|EIF1B|YRDC|RAB21|PLEKHF2|STK26|HES1
GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_DN	0.000181159420289855	0.00597917311512874	0.427656266814109	1.77885817078764	0	122	BAG3|LBH|CDC42EP3|KLHL21|SERTAD2|ACSL3|TSC22D1|GPCPD1|STX3|TCEAL9|CKS2|MAFK|GFOD1|VPS37B|AKIRIN2|LONRF3|MOB1B|ANKRD10|DYNLT2B|PHF13|CTSL|CALU|DYRK3|FNIP2|BANP|SNAPC1|FBXL5|RLF|ZBTB43|NEU1|CAMSAP1|PLEKHM1|TMEM38B|SH3BP5|PIP4P1|ATF3|ZBTB21|GNA13|DTL|RB1CC1|DCUN1D4|ATP6V1H|CORO1C|SCARB2|TNFRSF12A
HALLMARK_APOPTOSIS	0.000185632077222944	0.00597917311512874	0.496352894337834	1.95410447374043	0	87	JUN|BTG2|HSPB1|PMAIP1|BCL10|DNAJA1|DNAJC3|WEE1|SLC20A1|TXNIP|IRF1|PPT1|BCL2L11|PSEN1|BCAP31|BTG3|IER3|CYLD|RETSAT|IFNGR1|ENO2|PPP3R1|ATF3|EBP|LEF1|F2R|SOD1|ANXA1|TNFRSF12A|CREBBP|TOP2A|SQSTM1|PEA15|HMGB2
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.000188394875659382	0.00597917311512874	0.538308485400242	1.91053816381566	0	50	JUN|SERPINH1|ID2|TNFAIP3|PLOD3|FN1|PVR|PCOLCE|ITGB1|TPM4|PPIB|CALU|AREG|ENO2|DST|BMP1|COLGALT1|CD59|TNFRSF12A|TPM1|FLNA|FUCA1
HALLMARK_HEME_METABOLISM	0.000180050414115952	0.00597917311512874	0.419149827071024	1.8146794011418	0	164	BTG2|P4HA2|FOXO3|TENT5C|GYPA|SLC30A10|ERMAP|IGSF3|DAAM1|ATG4A|FOXJ2|KDM7A|CDR2|NEK7|BSG|MAP2K3|BMP2K|SLC6A9|EZH1|TOP1|ELL2|TNRC6B|CLCN3|GDE1|RCL1|RHAG|CTSB|DMTN|MKRN1|SLC11A2|CIR1|KLF3|USP15|YPEL5|FBXO34|SLC25A37|DCAF10|MARCHF8|NFE2L1|RHCE|HEBP1|SLC2A1|NCOA4|XPO7|CPOX|MGST3|ICAM4|ALDH6A1|CCDC28A|ENDOD1|CLIC2|RBM5|SLC7A11|ALAD|MFHAS1|EIF2AK1|RBM38|OPTN
HALLMARK_HYPOXIA	0.000182681768359518	0.00597917311512874	0.445844653733788	1.80062782723611	0	101	JUN|CITED2|P4HA2|FOXO3|DUSP1|JMJD6|HSPA5|TNFAIP3|KLF6|KLHL24|PPP1R15A|BTG1|TIPARP|TES|SIAH2|CDKN1C|NDST1|KDELR3|ZFP36|IER3|KIF5A|KDM3A|ADORA2B|ENO2|SLC2A1|ATF3|HEXA|PLIN2
HALLMARK_P53_PATHWAY	0.000181192244971915	0.00597917311512874	0.464263798068338	1.95647032318945	0	133	JUN|HSPA4L|BTG2|FOXO3|IER5|ACVR1B|DRAM1|MXD1|CDKN2AIP|ZFP36L1|PPP1R15A|TSC22D1|NOTCH1|BTG1|ABHD4|SLC35D1|TXNIP|CTSD|IP6K2|VWA5A|ADA|TNFSF9|DNTTIP2|GM2A|SERTAD3|WWP1|IER3|KIF13B|RETSAT|APAF1|SEC61A1|RRP8|HEXIM1|CD81|ABCC5|ELP1|FBXW7|ATF3
HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.000184195984527537	0.00597917311512874	0.523321839048588	2.09902978007406	0	98	JUN|ID2|BTG2|DNAJB4|IER5|DRAM1|DUSP1|MXD1|TNFAIP3|KLF6|PPP1R15A|ZC3H12A|TSC22D1|BTG1|LDLR|IRF1|CCNL1|TIPARP|MAP2K3|BTG3|TNFSF9|ZFP36|B4GALT5|IER3|AREG|YRDC|HES1|JUNB|LITAF
HALLMARK_UV_RESPONSE_UP	0.000183722212015433	0.00597917311512874	0.445106066605802	1.80682575801496	0	106	DNAJB1|BTG2|NXF1|SHOX2|DNAJA1|FKBP4|BTG1|TMBIM6|IRF1|STIP1|PPT1|BCL2L11|BSG|PLCL1|CDKN1C|BTG3|SPR|GGH|CREG1|GLS|CYB5R1|JUNB|YKT6|RPN1|ENO2|FURIN|ATF3|PRPF3|ARRB2|CEBPG|AMD1|PARP2|EIF5|NUP58|BAK1|SQSTM1
HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_3DY_POSITIVE	0.000176553672316384	0.00597917311512874	0.408473966162394	1.86344099690177	0	248	ID2|STK17B|SERINC1|MYLIP|NATD1|HBP1|TNFAIP3|SERTAD2|KDM6A|PPP1R15A|ZC3H12A|SKIL|JARID2|FAF2|GMEB1|OPN3|USP6NL|MAP1LC3B2|SOCS4|CWC25|MUL1|ETV3|SLC7A5|ADAM17|PPP1R15B|C11orf96|MED26|TSC22D2|SNAI1|SPTY2D1|GTF3C4|HINT3|DUSP10|CDC40|FOXO4|ZFP36|JMJD1C|PNO1|IER3|PPTC7|PIM3|SFT2D2|ZNF324|PNPLA8|ZBTB43|DHX8|LCOR|FAM53C|SIRT1|MIDN|MAPRE1|SNIP1|CCDC186|COIL|TMEM167B|ZBTB21|RAF1|ATP2A2|ZDHHC20|GINM1|GNA11|KLF10|YTHDF3|TWF1|SNX13|PPP4R2|PDZD8|SOCS1|ARF1|SEC24B|TNFRSF12A|TMED7|ZNF487|EAF1|ZFP91
HELLER_HDAC_TARGETS_DN	0.000179565451607111	0.00597917311512874	0.429106376006392	1.86886126149484	0	172	HSPA6|HSPA1B|HSPA1A|DNAJB1|SERPINH1|HSPH1|BAG3|DNAJB4|PMAIP1|MYCL|KLHL21|HSPA5|PPP1R15A|FKBP4|HSPD1|MGAT3|ERO1B|SLC7A5|PDIA3|TMED1|PPRC1|ST7|CBX4|XBP1|PNO1|HSP90B1|MED17|NMU|ADI1|ZBTB38|CELF2|ZEB2|MAGEH1|MYB|NFE2L1|KCNK1|SERP1|ATF3|CALR|HERPUD1|MYC|PTPRC|DCPS|LAPTM5|CEBPG
HELLER_SILENCED_BY_METHYLATION_DN	0.00018758206715438	0.00597917311512874	0.513745697873415	1.89833383490575	0	61	HSPA6|HSPA1B|HSPA1A|DNAJB1|SERPINH1|HSPH1|BAG3|DNAJB4|SLC5A3|PPP1R15A|PLTP|AAK1
HSIAO_HOUSEKEEPING_GENES	0.00017105713308245	0.00597917311512874	0.404387187318944	1.91101282946768	0	350	BTG2|HSPB1|DUSP1|UBC|SPTBN1|DDX39B|HSP90AA1|UQCRB|FKBP4|TMBIM6|HSPD1|ARF4|TXNIP|TAX1BP1|BRD2|HLA-E|CD164|MORF4L2|PSAP|PSEN1|CD63|UBB|BCAP31|ARL6IP1|ITGB1|XBP1|B2M|HSP90AB1|ZFP36|RPL39|BCLAF1|RPN2|CANX|RPL41|DAZAP2|COX6A1|JUNB|GUSB|TMED10|PLP2|CD81|RPL21|CAP1|RPL7|UBE2D3|SSR2|H3-3A|EIF4A1|CCT4|SPCS2|NACA|CLTC|HMGB1|YWHAQ|ACTG1|SF1|TPT1|SOD1|EZR|NPC2|HNRNPF|ARF1|PRDX6|RPS17|RPS3A|EEF1G|FLNA|ARPC2|FUCA1|TMSB4X|STMN1|ATP5MC2|SQSTM1|OS9|IQGAP1|TMSB10|H3-3B|HNRNPC|EEF2|COX7A2|GDI2|NEDD8|YWHAH|HNRNPK|SSB|SON|SNRPD2|YWHAZ|HINT1|OAZ1|LGALS1|SRP14|PGK1|DYNLL1|LDHA|GNAS|SURF1|ANP32B|RHOA|VIM|TAGLN2|H2AZ1|CYB5R3|DDX5|EIF1|PFN1|RPS7|ATOX1|LASP1|EIF3E|NDUFA4|RPL11|COPA|MPRIP|UQCRH|RPL35|GNB1|PSMB6|PRDX1|FTH1|TPR|COX4I1|PFDN5|XPO1|RPL29|ILK|SELENOW|DVL3|ANXA2|RPS19|PGAM1|RPL19|EEF1B2|RPL32|RPL17|PTMA|HYAL2|NPM1|RPS6|PCBP2|RPL18A|PTDSS1|EEF1A1|SEC61B|RPL4|RPL8|RPS5|ATP5F1B|ERH|TXN|RPL14|YBX1|RPL23A|ENO1|RPL10A|RPS15A|EIF4G2|BUD31|RPL12|NFKBIA|ACTB|PABPC1|COX7C|CAPN2
IBRAHIM_NRF1_UP	0.000170648464163823	0.00597917311512874	0.348337740140917	1.65902950256015	0	381	HSPH1|BAG3|SOAT1|GABPB1|JMJD6|MACO1|HSPA5|CACYBP|SMCR8|DNAJA1|TMBIM6|HSPD1|ABHD4|FAF2|ESF1|STAM|SLC16A1|TCP1|STIP1|PSAP|SLC39A6|SLC7A5|PDIA3|STX18|AKR1B1|PRNP|ACBD3|EDEM3|MANF|ADNP2|BRIX1|KIF3B|RTN4|CTSL|MAP4K5|TMED5|B4GALT5|PPP2CB|IST1|CALU|RPN2|PAFAH1B1|GFPT1|DNAJB11|AREL1|HSPA8|YRDC|SCPEP1|SEC61A1|CANX|PAPOLA|RAB1A|FXR1|AKR1C3|TMED10|MPZL1|MLEC|TAF5L|KCMF1|YWHAG|PITHD1|SURF4|EIF4E|AHSA1|MAPRE1|KIDINS220|SLC2A1|PRPF4|HSPA4|FXYD5|AAR2|LMAN1|NACA|GCC1|E2F6|ZDHHC18|PDIA6|SEC23A|GPAT4|NGRN|RTCA|SCARB2|PHAX|PRDX6|MTDH|HYOU1|CCDC47|ME1|GTF3C3|FBXO28|SCFD1|SLC7A11|TAF8|TMEM33|BCCIP|PPP2R5E|GATAD2A|TM9SF3|SH3BP5L|MGST1|ILRUN|SEC13|HNRNPK|SBDS|SSB|UBQLN1|EIF3J|MRPS22|PGRMC1|ATMIN|TPST2|SLC39A14|MAP1A|PPID
IBRAHIM_NRF2_UP	0.000168861870989531	0.00597917311512874	0.364171260446745	1.75860239443451	0	443	BAG3|DNAJB4|UBC|GABPB1|ARRDC4|HSPA5|PPP1R15A|TMEM87A|AFTPH|SUCO|DNAJA1|TMBIM6|STX3|ARL8B|DNAJC3|ABHD4|FAF2|ESF1|SAMD8|NUFIP2|SLC16A1|STIP1|STRN3|PPT1|SMG8|SLC39A6|RPS6KC1|SLC7A5|PDIA3|SARAF|ACBD3|KIAA0232|TM9SF2|BCAP31|EDEM3|MANF|M6PR|ACAP2|SPTY2D1|KIF3B|TMEM39A|PPP4R3B|GPR89A|HSP90AB1|DNTTIP2|WWP1|RTN4|CTSL|LSG1|TMED5|PPP2CB|CALU|ERP44|SERINC3|GOLGA4|GFPT1|SLU7|CLIC4|KPNA1|DNAJB11|HSPA8|GPATCH2L|PNPLA8|HSP90B1|RAB21|CANX|PAPOLA|RAB1A|SDE2|FXR1|AKR1C3|TMED10|KCMF1|TTC17|ADI1|PITHD1|NUMB|PIR|FAM91A1|PPP3R1|AHSA1|AGFG1|FNDC3A|MAPRE1|HSPA4|SERP1|AMFR|SHC1|AP3S2|PSMD12|MEF2A|SPCS2|GNA13|MAFG|SLC30A6|HBS1L|RNF10|LMAN1|IL27RA|RB1CC1|MYC|CEBPG|E2F6|ENTPD7|ZDHHC18|AIFM2|CSNK1A1|CORO1C|PIP5K1A|PHAX|PRDX6|MTDH|CCDC47|TNFRSF12A|ME1|TMED7|NFE2L2|ACER3|GTF3C3|EIF5|FBXO28|NUP153|SRPRB|ARPC2|SCFD1|SLC7A11|AIRIM|ABCC4|USP10|TMEM33|ACTR3|SQSTM1|TMED2|TM9SF3|VPS35|SUZ12|MGST1|PEA15|ZEB1|USP38
IKEDA_MIR30_TARGETS_UP	0.000185977310768086	0.00597917311512874	0.51737430901795	2.02545904062002	0	84	JUN|IER5|CPEB4|WDR44|PPP1R12A|SCAF4|ARF4|TNRC6A|CSNK1G1|ARID4B|SNAI1|TBC1D15|GALNT7|CLOCK|B4GALT5|USP47|GOLGA4|KDM3A|PAPOLA|USP15|PHTF2|CELF2|FNDC3A|ELL|GNA13|PDCD10|CHD9|ITSN1|SEC23A|P4HA1|NRBF2
JIANG_MELANOMA_TRM1_CD8	0.000180799132164166	0.00597917311512874	0.641342654839196	2.7143606620062	0	137	HSPA1B|HSPA1A|JUN|DNAJB1|HSPH1|STK17B|BTG2|HSPB1|CITED2|CEMIP2|SLC38A2|TENT5C|DUSP1|UBC|JMJD6|AHNAK|HSPA5|CACYBP|TNFAIP3|KLF6|HSP90AA1|PPP1R15A|DNAJA1|BTG1|HSPD1|SELENOK|CKS2|BRD2|PTGES3|TIPARP|SARAF|UBB|VPS37B|ZFP36L2|UBE2B|CHMP1B|TNFSF9|HSP90AB1|ZFP36|CD55|SNHG12|AREG|ZFAND5|SNHG15|SERTAD1|HSPA8|NEU1|JUNB|MYADM|YPEL5|MALAT1
JIANG_MELANOMA_TRM2_CD8	0.000185391175380052	0.00597917311512874	0.747461874106262	2.89930818931631	0	79	HSPA1B|HSPA1A|JUN|DNAJB1|HSPH1|ID2|STK17B|BTG2|CITED2|CEMIP2|TENT5C|DUSP1|UBC|JMJD6|TNFAIP3|KLF6|HSP90AA1|ZFP36L1|PPP1R15A|DNAJA1|BTG1|CBLB|SELENOK|CKS2|BRD2|UBB|VPS37B|PRNP|TNFSF9|HSP90AB1|ZFP36|SERTAD1|HSPA8|NEU1|ITM2A|MYADM|YPEL5|MALAT1
JIANG_MELANOMA_TRM3_CD8	0.000173580975525082	0.00597917311512874	0.374295055312578	1.75629460955348	0	329	ID2|PMAIP1|UBC|TBC1D4|HSPA5|ZFP36L1|GALM|CBLB|CKS2|TAX1BP1|ANXA6|BSG|MAP2K3|PDIA3|CD63|UBB|SMC4|CTSD|AKIRIN2|UBE2B|BTG3|B2M|TPM4|PPIB|CTSB|AREG|PIM3|LSM2|SEC61G|CD3D|BST2|PAPOLA|COX6A1|BANF1|ITM2A|PLP2|PHTF2|CAP1|ITGAE|CALR|SRGN|COX7B|HERPUD1|LAPTM5|HMGB1|NDUFS6|DNAJB14|YWHAQ|ACTG1|PPP4R2|PDIA6|SOD1|BLOC1S1|PSMA4|UBE2A|ARF1|PRDX6|DRAP1|S100A4|TGIF1|POMP|SEC11C|ARPC2|RPS27L|HPRT1|TMEM14C|TMSB4X|STMN1|ATP5MC2|AHI1|RTRAF|SNRPC|CCDC167|IQGAP1|TMSB10|HMGB2|TMPO|HNRNPC|NDUFB3|LCP1|COX7A2|SAMSN1|HNRNPK|NUDT21|PPP1CC|HNRNPA3|ANXA5|SEC11A|ARPC5L|OAZ1|LGALS1|SRP14|NIBAN1|PGK1|DYNLL1|LDHA|ARPC3|ANP32B|RHOA|VIM|H2AZ1|RALA|CYB5R3|CBX3|SPCS1|PFN1|NUDT1|NDUFA4|MYL6|CHCHD2|COX5A|NDUFS5|SAP18|PKM|SEM1|ROMO1|POLR2G|PSMB6|PRDX1|SNX9|RNF19A|ATP2B1|CHMP2A|ELOB|PTTG1
JIANG_MELANOMA_TRM4	0.000183755972069092	0.00597917311512874	0.425112376236733	1.72846089810376	0	107	HSPA1A|JUN|PMAIP1|DUSP1|TNFAIP3|PPP1R15A|SKIL|CD63|PRNP|BMP2K|RNF149|ARRDC3|ELL2|TNFSF9|ZFP36|CREG1|MAP4K5|LITAF|MYADM|CD81|NUSAP1|DAPK1|CEP85L|KNL1|ATF3|ITGAE
JIANG_MELANOMA_TRM5_CD8	0.000182182546912006	0.00597917311512874	0.491719883074115	2.072476171966	0	134	DNAJB1|STK17B|BTG2|CITED2|IER5|SLC38A2|DUSP1|UBC|HSPA5|TNFAIP3|KLF6|ZFP36L1|PPP1R15A|ZC3H12A|DNAJA1|BTG1|BRD2|PDIA3|PLD3|VPS37B|ZFP36L2|HSP90AB1|ZFP36|SERTAD1|HSPA8|HSP90B1|JUNB|LITAF|IFNGR1|MALAT1|ATF3|ITGAE|EIF4A1|KLF10|HERPUD1|PDIA6|ANXA1|SOCS1|PRDX6|PNRC1|TGIF1|SQSTM1|H3-3B|WSB1|RSRC2|LCP1|SAMSN1|CSRNP1|RHEB|YWHAZ|COQ10B|DYNLL1|LDHA|MXD4|TMEM256|EMC10|EIF1|PFN1|NDFIP1|CAPG|SAP18|PKM|B4GALT1|RPL35|GNB1
JIANG_MELANOMA_TRM8_CD4	0.000173160173160173	0.00597917311512874	0.4038420045825	1.89223880923526	0	321	HSPA1B|JUN|DNAJB1|ID2|ZC3HAV1|BTG2|CITED2|CDC42EP3|DUSP1|AHNAK|TNFAIP3|KLF6|HSP90AA1|ZFP36L1|PPP1R15A|DNAJA1|UQCRB|BTG1|SPSB3|TXNIP|HLA-E|MT-ND5|PTGES3|SARAF|PRNP|BCAP31|M6PR|DHRS7|ZFP36L2|RNF149|B2M|ZFP36|RPL39|MT-ND4L|ATP1A1|HSPA8|CD3D|CLDND1|DAZAP2|TAF7|JUNB|ITM2A|PLP2|IFNGR1|MYADM|YPEL5|MALAT1|RPL21|STK4|RPL7|FXYD5|SRGN|ERN1|MT-ND3|CNBP|IL27RA|NACA|PTPRC|ARRB2|LAPTM5|YWHAQ|SF1|TPT1|RSRP1|RESF1|SOD1|MT-CYB|ANXA1|SOCS1|LEPROTL1|ADGRE5|S100A6|RPS17|PBXIP1|S100A4|RPS3A|GLIPR2|PNRC1|EEF1G|TMSB4X|TOMM20|RPL22|H3-3B|MYL12A|LCP1|SAMSN1|DDX3X|YWHAH|CSRNP1|RPL5|SNRPD2|YWHAZ|HINT1|BTF3|EMP3|PGK1|LDHA|VIM|TAGLN2|DDX5|ARL6IP5|EIF1|PFN1|NDFIP1|RPS7|TMA7|EIF3E
JOHNSTONE_PARVB_TARGETS_3_UP	0.000175192711983182	0.00597917311512874	0.389982612717884	1.79689061640928	0	272	CITED2|PMAIP1|PARD6B|SPTBN1|AHNAK|DAAM1|EPAS1|KLF6|KLHL24|FN1|FLNB|BTG1|LDLR|ATXN7|C15orf39|PLBD2|CDC42EP4|TXNIP|TAX1BP1|HLA-E|F11R|TMEM245|HS1BP3|PSAP|MAP2K3|PLD3|PRNP|KMT2A|CTSD|GPR107|TNIK|IKBKB|RNF149|ABHD12|KIF3B|HINT3|DDOST|ARHGAP5|CREG1|CTSL|CD55|B4GALT5|CTSB|AREG|SIK3|ASAH1|OGA|RETSAT|ATP1A1|NR1H3|GLS|WIPF2|STX16|P4HB|DIDO1|LITAF|AKR1C3|MLEC|ENO2|EHD1|RNASET2|SYVN1|SH3BP5|NFE2L1|NR2F2|ATM|FXYD5|CTSA|PLPBP|CTNND1|PLIN2|KLF10|TNKS2|GDI1|ANXA1|NPC2|SMAD3|ASXL2|COL18A1|RETREG2|PBXIP1|S100A4|PNRC1|TGIF1|FLNA|VPS18|BCL9L|TPP1|SQSTM1|GRN|MGST1|IQGAP1|OPTN|IFI35|GABARAP|TM7SF2
KAN_RESPONSE_TO_ARSENIC_TRIOXIDE	0.000187863986473793	0.00597917311512874	0.525443808978126	1.93355848237321	0	60	HSPA6|HSPA1B|HSPA1A|CRYAB|JUN|ID2|PPP1R15A|LDLR
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	0.000195656427313637	0.00597917311512874	0.760369214565972	2.34748124415302	0	27	HSPA6|HSPA1B|HSPA1A|HSPA5|HSP90AA1|HLA-E|PDIA3|NFYA|B2M|HSP90AB1|CTSL|CTSB|HSPA8|CANX
KIM_WT1_TARGETS_12HR_UP	0.000185150897981855	0.00597917311512874	0.494548980864094	1.95070587005329	0	88	HSPA6|HSPA1B|HSPA1A|DNAJB1|SERPINH1|HSPH1|LBH|P4HA2|CDC42EP3|TLE3|CDC42EP4|SLC20A1|AAK1|CREB3L2|VPS37B|DDR1|TRIB2|AREG|GFPT1|OGA|JUNB|PIK3R3|YPEL5|ENO2|SH3BP5|KCNK1|KIF3C
KIM_WT1_TARGETS_8HR_UP	0.000183452577508714	0.00597917311512874	0.539845156211495	2.18738884814143	0	104	HSPA6|HSPA1B|HSPA1A|JUN|DNAJB1|SERPINH1|HSPH1|ZC3HAV1|DNAJB4|SERTAD2|HSP90AA1|AFF1|SPEN|SLC20A1|MAP2K3|HIPK1|BTG3|RYBP|TOP1|WWP1|AREG
LEI_MYB_TARGETS	0.000178667143112382	0.00597917311512874	0.422791351917978	1.88584156682814	0	206	HSPA6|HSPA1A|CRYAB|DNAJB1|HSPB1|UBC|MICB|NXF1|DNAJA1|FN1|BTG1|PTTG1IP|HSPD1|STAM|MBOAT7|CKS2|SLC20A1|BRD2|STIP1|SLC7A5|CREB3L2|ACBD3|CTSD|ZFP36L2|XBP1|DDR1|GM2A|PPIB|ASAH1|ZNF217|CLIC4|GOSR1|EMP2|MAGED2|LITAF|MDK|DST|HSPA4|RBM4|SMARCA2|LAMB1|EBP|SRGN|BICD2|AURKA|MYC|CD59|MAP1LC3B|PSMA4|ANXA1|VCL
MA_RAT_AGING_DN	0.000186497575531518	0.00597917311512874	0.615958603074103	2.3650885298551	0	75	HSPA1A|JUN|DNAJB1|SERPINH1|HSPH1|HSPB1|CITED2|DUSP1|HSP90AA1|DNAJA1|FN1|BTG1|PLTP|PCOLCE|ID3|CHD2|ZFP36|RTN4|RPL39|DMPK|HSPA8|BST2|HES1|ITM2A|KRT10|ATF3|HEXA|EIF4A1
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.000175901495162709	0.00597917311512874	0.361467806546184	1.66972141686684	0	281	ID2|RAPGEF2|BAMBI|DRAM1|MYCL|ATXN1L|IGSF3|MICB|MACO1|EPAS1|HSPA5|FGD6|SKIL|FZD4|ARF4|GATA2|IRF2BPL|NUFIP2|SLC20A1|ORMDL3|TRAF5|CD164|MTURN|TMEM245|TAPT1|AAK1|RPS6KC1|PSEN1|OSR2|CREB3L2|SAMD4A|SPTY2D1|TBC1D15|BTG3|DDR1|ELL2|TMEM39A|TENT4B|WDR20|KDELR3|ZFP36|CLCN3|CD55|IER3|TRAM2|RAB20|GFPT1|PTPRJ|CYLD|SCPEP1|TMEM50A|SLC11A2|OTUD7B|HEXIM1|RAB1A|CANT1|DIDO1|LITAF|PIK3R3|CD46|KLF3|YIPF5|PLBD1|ABCC5|KDELR2|CHP1|ZHX1|TMEM59|NFIA|DEGS1|LRPAP1|CTNND1|TMEM131L|MEF2A|CSNK1E|RNF10|DENND4A
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.000185977310768086	0.00597917311512874	0.491916513686028	1.92579479210492	0	84	HSPA1B|JUN|ID2|CEMIP2|DUSP16|TLE3|FN1|SLC39A6|DDR1|RUNX1|AREG|ATP2C1|ATP1A1|MKRN1|MDK|CAP1|MYB|KCNK1|SLC2A1|CPT1A|TASOR2|TLCD4|ARHGAP21
