pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_UP	0.000396196513470682	0.0113561904761905	0.37015791967878	1.81634899392268	0	177	CCDC28A|KIN|ZNF708|CCNE2|LITAF|ODR4|SGPL1|MFAP3|HAT1|ZCCHC10|MED23|PHF3|SERINC1|SGO2|TTC33|CCNYL1|PARPBP|BTBD10|RCOR1|RFC5|LAMTOR3|RNF168|ZUP1|ZNF644|GRSF1|CCNDBP1|CPD|ZNF684|KPNA1|C8orf76|COPS5|TOR1AIP1|BAG4|ARF4|RBM15|SELENOT|EEF1E1|CLNS1A|SMNDC1|RFFL|GOSR2|ZFR|PPP2CA|RMC1|MAP2K4|SEC23A|DCAF10|RNF114|C5orf22|CEP57L1|KNL1|HSDL2|MGAT2|ASCC3|RBBP5|DIMT1|ZWILCH|MRPL50|TBC1D23|STAU1|LRRC57|RBSN|CSE1L|TEX30|AP5M1|MINPP1|IMPA1|PHF20L1|TSN|KLHL12
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_UP	0.000337837837837838	0.0113561904761905	0.383047955559018	1.75121161754599	0	113	HSPA4L|EIF4E3|GRHL1|ANLN|NKIRAS1|NEB|GFPT1|RRM2|RAD54B|SRXN1|EPHX1|SGO2|DRAM1|CCNYL1|KNTC1|DOCK7|OFD1|EPCAM|OSGIN2|NDFIP2|LCLAT1|CCNA2|NCAPG|DST|NDC80|AK3|EIF2AK2|MLKL|EPC2|CDK1|NCAPG2|CKAP2L
GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_DN	0.00035650623885918	0.0113561904761905	0.417308066410958	1.97135922835498	0	136	DUSP1|TCP1|NOP58|EIF2A|DNTTIP2|HSD17B11|ASF1A|WDR36|RAB29|TRIM13|PSMD14|EIF3C|SUGT1|ZNG1A|TBRG1|TNFAIP8|DDX52|CPSF3|ETFDH|CD55|ARHGAP5|PECR|IPO5|EIF2S2|ASNSD1|RNF168|SAV1|WDR53|PSMG2|CUL4B|TRAPPC2|SCRN3|PGM2|MPHOSPH10|USPL1|CLNS1A|IARS1|GINM1|MRPL1|TUSC3|CDK7|ASAH1|ASCC1|DKC1|DEDD|DDX18|RAD18|GTF2H2|SGF29|MRPL42|RNF149|GNPDA2|PPA2|PRIM1|ADH5|RFC3
GSE1432_CTRL_VS_IFNG_1H_MICROGLIA_UP	0.000138946783381965	0.0113561904761905	-0.417372487610639	-1.76132240873204	0	136	ID1|FRAT1|EGFL7|ZNF512B|ST7L|PLEC|SCAND1|EHBP1L1|CENPB|ITPA|MAD1L1|SLC52A2|APBB3|CAPN10|PYCR3|NACC2|CAPN15|PITPNM1|C1orf216|IER2|CAD|SMTN|ZNF250|AURKAIP1|KMT2D|FAM89B|TRPM4|PLK3|RPS6KB2|USP11|DOK3|BCKDK|MBD3|COMT|LMAN2|CD320|B4GALT2|GFUS|NSMF|MGAT1|POLD1|DNAAF2|ADAM15|PLXNB2|RECQL5|MEF2D|BAG6
GSE14415_INDUCED_VS_NATURAL_TREG_UP	0.000316856780735108	0.0113561904761905	0.460420217666123	2.01905287061932	0	88	DUSP1|CLK1|CDC42EP3|ZRANB1|RNF2|KIN|NKIRAS1|CIR1|CCNG1|DNTTIP2|TBC1D12|VPS37A|SRXN1|EIF1|CD55|PPM1B|OFD1|RMI1|PPP1R12A|KIZ|MARCHF7|ZUP1|CEP95|SLC26A2|ARF4|TRIP11|EPC2|FOXO3|NOL8|POLR2M|AKAP9|LDHB|CHPT1|COQ10B|SPAST|UBE3A|ZBTB2|DNAJB9|SLC7A6OS
GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	0.000387446726075165	0.0113561904761905	0.403442872555168	1.96878038178054	0	170	HSP90AA1|HSPA5|GOT1|CRNKL1|PSMD6|DNTTIP2|LRRFIP2|BTBD1|RIOK2|RFC1|EPAS1|RAD54B|FBXO11|PSMC2|EEF1A1|MSH2|DLD|TTC33|SC5D|RTCA|ZNF148|SMYD3|TPD52L2|SLC25A3|YWHAQ|TRAPPC2|ETF1|GLMN|CALU|SEPTIN7|CBX3|NPC1|SCFD1|NUP107|SRPRB|SF3B1|HNRNPA1|ZMPSTE24|ERCC8|GTF3C3|CAPRIN1|NCBP1|MAPK14|PTTG1IP|INTS7|VDAC1|ERMP1|STAU2|FHL2|PRKRIP1|LCP1|UBE2E3|NFATC1|ITCH|RPL9|UBE3A|AAGAB|TP53BP2|ITM2A|GABPA|SSR1|CUL1|DYNC1I2|AATF|PGRMC1|GORASP2|TSN|PDGFA|ADH5|PPP4R1|RNF4|SLC25A13|PUM3|CMTM6|TPT1|TOR1B|SPTLC2|MLLT11|BARD1|NEMP1|CORO1C|RAP1GDS1|VIM|COPB2|LANCL1|RAB8B|TMEM50A|PTP4A2
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	0.000387446726075165	0.0113561904761905	0.368498032187842	1.79825136555598	0	170	DNAJB6|VIPAS39|GARS1|GOT1|TCF12|VPS26A|TXNRD1|RHEB|RFC1|PSMD14|TCEAL9|ADA|EEF1A1|MSH2|CNBP|RRM1|DLD|PTPN2|RMI1|KCTD9|RRAS2|TM7SF3|CCNA2|CHCHD3|ETF1|RHOA|ADNP2|ANXA4|SMAD2|CBX3|TRDMT1|ORC1|IDE|USPL1|MRPS22|TXNDC9|GTF3C3|STIL|PLK4|BAZ1B|UBE4B|ZWINT|TCEA1|PSIP1|DSG2|UBE2E3|GNL2|GINS1|AAGAB|ERLIN1|SMC2|TP53BP2|GABPA|CUL1|DYNC1I2|CSNK2A1|PGRMC1|TCERG1|ORC6|GORASP2|GMPR2|EIF4A1|ADH5|CCT5|PPP4R1|MPP1|ATP6V1C1|PAICS|RAB32|TOR1B|GDE1|RAP1GDS1|VIM|COPB2|NUBPL|PTP4A2|SF3A3|USP1|SNRNP40|PGD|TFRC|HSD17B4|MAD2L1|DDX1|ACTG1|CBX1|UPF2|HMGB2|SNAP29|SND1|DENR|MICU1|LYRM1
GSE1460_NAIVE_CD4_TCELL_CORD_BLOOD_VS_THYMIC_STROMAL_CELL_DN	0.000383877159309021	0.0113561904761905	0.374128270168901	1.80473424552676	0	159	ATF3|PRNP|IFRD1|ZFAND1|PGGT1B|THG1L|RHEB|MAP1LC3B|NFE2L2|NARS1|RHOBTB1|LRP12|SCD|IBTK|GMPS|RAD23B|ARHGAP5|MINDY3|TTC33|BTG3|XPNPEP1|TRAM1|RIT1|HJURP|MANBA|FGF13|NUP155|CCNA2|GNAI3|COPB1|CHCHD3|ETFA|RHOA|CRIPT|SCFD1|SRPRB|SMNDC1|DUSP12|EIF3J|NCAPG2|GGCT|MFSD1|ZNF282|RAB9A|PLK4|VDAC1|RPS27L|RAB1A|HMGCR|PSMD5|PYGL|FAM3C|CHPT1|GPALPP1|UGGT1|DHRS7|BRIP1|TGFBR3|MRPL42|STAM2|AP5M1|DYNC1I2|MMADHC|GMPR2|SLC25A46
GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN	0.000353481795687522	0.0113561904761905	0.381243536549382	1.78483090392496	0	129	HSPA1A|HSPA1B|ATF3|DUSP1|UBC|JUN|DNAJB4|IER5|MEX3C|HERPUD1|IFRD1|SLC38A2|ANLN|FILIP1L|SQSTM1|ZFAND5|SETDB2|MED21|SIAH2|PELI1|KLF6|TRIM13|ID2|CKS2|PPP1R15A
GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN	0.000350140056022409	0.0113561904761905	0.398062532683125	1.84525477143528	0	123	HSPA1A|HSPA1B|ATF3|DUSP1|JUN|DNAJB4|IER5|CD83|MEX3C|HERPUD1|IFRD1|SLC38A2|SQSTM1|ZFAND5|DUSP16|RIPK2|SIAH2|KLF6|MXD1|TRIM13|ID2|FAM133B|CITED2|HNRNPLL|CLDND1|ID3|TNFSF9|ACSL3|RABGEF1|ETF1|ETV3|BCL10
GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN	0.000340483486550902	0.0113561904761905	0.393293443015659	1.81623257948903	0	118	HSPA1A|HSPA1B|ATF3|DUSP1|IER5|CD83|HERPUD1|SLC38A2|RNF2|FILIP1L|SQSTM1|ZFAND5|RIPK2|MED21|SIAH2|GFPT1|KLF6|TRIM13|ID2|FBXO30|FAM133B|GPBP1|CITED2|NUP54|RAPGEF2|HNRNPLL|OSGIN2|ID3|TNFSF9|FGD6|RABGEF1|ETF1|ETV3|ARL5B|BCL10|NAMPT|SRGN|ZNF800|NFIL3|STIL|DNAJA2|BCL2L11|JMJD1C
GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN	0.000270306798215975	0.0113561904761905	-0.404904285318605	-1.75103014497964	1	164	ABCA7|BORCS6|DDX39B|KAZALD1|RFX1|POMT1|MAP3K11|PPP1R37|PTCD1|MOB3A|AGER|SNAPC4|LRP10|LENG1|LRSAM1|STX4|TSC22D4|RGL2|PCYT2|FCHO1|ANKS1A|ABHD8|CHRNB1|ABCB9|PPP1R12C|FAM193B|CHD4|ZBTB48|MAPK8IP3|OCEL1|TRABD|FHOD1|RPS6KB2|USP11|ABCD1|FLOT1|HMG20B|WASHC1|FASTK|GSE1|GPS2|HDAC7|CLCN7|POLRMT|UTP3|PIK3R4|KANSL3|SLC25A28|MORN2|SNRNP70|EGLN2|SUSD6|MAFF|NFKBIL1|IL27RA|TLN1
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_DN	0.000396196513470682	0.0113561904761905	0.370884784927759	1.81991569044195	0	177	IER5|C4orf46|NATD1|MRPS6|SGPL1|TARS1|CCT8|RDX|HDAC2|ALDH2|TAB2|ATG12|AHCYL2|BPNT2|HASPIN|ADAM9|CPSF2|TRIP4|FAM133B|GGPS1|RABL3|SELENOI|TIFA|PFDN5|ASNSD1|GLE1|FAM199X|PPWD1|GNAI3|RMND5A|OLA1|MRPL45|TXNL4B|MZT1|CLCN3|ZNF146|UFM1|FIP1L1|SMAD4|CANX|GOSR2|RPL22|AKIRIN1|CD164|RNF114|PTTG1IP|RAB9A|HAUS2|PARP16|CS|UTP6|PRKRIP1|PRKRA|MACIR|ERP29|COIL|PPIL4|ZNF777|UEVLD|KPNA4|PITHD1|ANKRD46|LSM14A|XRN2|DPF2|DDX27|TNPO3|PAPSS1|GMCL1|MRPL44|RCAN1|MAIP1|NAA30|TRMT6|PGAM5|RPS4X|MRPS27|FGFR1OP2|PCGF6|NUP58|UFD1|WDR76|PDHX|EFL1|SAP30BP|RBPJ|UBE2D2|EIF4H|GYG1|WDR82|TENT5C|TIMM29|COX15
GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_DN	0.000379506641366224	0.0113561904761905	0.382934849717935	1.84958538916382	0	158	HSP90AA1|SLC1A4|MTHFD2|MCU|HSPD1|PSPH|TXNL1|HACD3|GRB10|UQCRB|SFMBT2|HEBP1|EAF1|RPAP3|SLC7A1|ASF1A|CWC27|SEPSECS|MMS22L|TMED5|STT3A|MARS1|SUPV3L1|NUP54|BTG3|MEGF9|CCT6A|NUP155|NAA35|PGM2|SCCPDH|ITGB3BP|KIF20B|SIK2|BUB3|MINDY1|CNOT2|AK3|ATRN|TMEM38B|SEC11A|RAB3GAP2|CKAP2L|CDC6|METTL18|NAE1|WDR55|FAM171A1|MYCBP|PCCA|ATPAF1|TICRR|KATNBL1|RAD51AP1|BLM|PRRC1
GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_UP	0.000337154416722859	0.0113561904761905	0.391822577209272	1.78405769697449	0	111	TTLL7|GRHL1|C3orf62|ANXA1|UTRN|DCLRE1C|PPM1E|GLCE|MRPS6|SEL1L3|LITAF|DUSP16|CCNG1|MARCHF5|SLC39A14|SLC27A2|GNA13|USP38|BFAR|NT5DC1|EPS15|ZNF189|POT1|RAPGEF2|ZUP1|IMPACT|ETV3|JAK2|ACAP2|IARS1|ANO6|RNF114|PPP2R1B|RB1|UBR1|LDHB|PCCA|ANKRD46|SDE2|ZNF518A|TTC3|CDK6|RBPMS2|SLC25A36|SACS|MFF|TTC9C|NGLY1
GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_UP	0.000349406009783368	0.0113561904761905	0.455544001961542	2.12308397152311	0	125	HSPA1B|HSPB1|CTH|GPT2|SLC6A9|MEMO1|RNF2|PSMC6|TXNL1|KCMF1|PGM3|MSMO1|ZEB1|EIF3C|CCT4|AHCYL2|FBXO11|USP33|GMPS|RBMX|RNF121|CCNYL1|PSMD11|IPO5|HNRNPLL|NSRP1|TNFSF9|WAPL|NAP1L1|JAK2|CALU|ORC1|MRPS22|SRGN|GOSR2|IARS1|TBPL1|DERL1|NCS1|FOXP1|FHL2|EIF3L|PALS2|PSMD5|CYB5R1|YARS1|MAP3K8
GSE16755_CTRL_VS_IFNA_TREATED_MAC_DN	0.000339673913043478	0.0113561904761905	0.389142158271823	1.79944543087659	0	119	IER5|DNAJB6|NT5C3A|SRC|ADPRM|TENT5A|ZC3HAV1|C4orf46|STK17A|DUSP16|ELOVL7|TDRD7|PELI1|RIF1|LRP12|TNFAIP8|CMPK2|ADA|PSEN1|SRGAP2C|AKIRIN2|MINDY3|PPP2R2A|POLR3C|SFT2D2|OSGIN2|SSB|TNFSF9|SAV1|RNF115|RNF138|MASTL|DENND5A|JAK2|NBN|EIF2AK2|NMI|UBE2D3|USP15|RNF114|DCP1A|C3orf38|NCOA7
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_DN	0.000360490266762797	0.0113561904761905	0.378349344623448	1.79128377885186	0	139	ZFAND2A|SAT1|CLK1|UBE2H|TDP2|ARRDC3|DHX40|GOT1|CEBPG|EZH2|PELI1|TCEAL9|RAB6B|PHF3|PDE3B|KANSL2|CASP3|FNIP2|SFT2D2|SMYD3|MTA3|CNNM2|HJURP|GKAP1|MIA2|CCNA2|CUL4B|TSPAN13|DENND5A|MPHOSPH9|CDK19|NCAPG2|DGKH|CKAP2L|NFIL3|TYMS|STIL|STX16|ZFYVE1|PEAK1|BCL2L11|RAD51|PCK2|MAN2A1|PSIP1|MBD4|POLK|SSX2IP|SH3GLB1|WDHD1|RBL1|LRBA
GSE17721_0.5H_VS_12H_CPG_BMDC_DN	0.000352485019386676	0.0113561904761905	0.400198833261572	1.86550026857682	0	126	HSPH1|MTHFD2|DNAJB6|NT5C3A|TBC1D15|CLK1|DNAJA1|ANXA1|NIBAN1|SLC38A2|USP25|SEMA7A|ADAM17|DUSP16|MARCHF5|CRBN|HSD17B11|LAMP2|ASF1A|ZEB1|SERINC1|COP1|CMPK2|ZBTB21|PPP2R2A|ZFAND3|EIF2S2|NCK2|VTI1A
GSE17721_0.5H_VS_12H_POLYIC_BMDC_DN	0.000360750360750361	0.0113561904761905	0.370424511071482	1.75677868707498	0	140	DNAJB1|ZFAND2A|ME1|CACYBP|ANXA1|PLEKHF2|SQSTM1|WASHC4|TXNL1|RIPK2|TDRD7|FTL|USP47|RHPN2|NEAT1|ATG12|FBXO11|BFAR|SNHG8|ANGPT1|SNX10|PPP1CB|KTN1|GALNT6|SYF2|TNFSF9|VPS54|PSMA4|ASB3|SNX2|ESD|GOSR1|TPRKB|BCL10|ARF4|TMEM38B|GINM1|CD47|NAE1|IREB2|BAZ1B|KREMEN1|ZNF436
GSE17721_0.5H_VS_24H_CPG_BMDC_DN	0.000321853878339234	0.0113561904761905	0.437171123043827	1.94315312688194	0	95	HSPA1B|HSPH1|ME1|MTHFD2|GCLM|DNAJB6|NT5C3A|CLK1|DUSP16|MARCHF5|CRBN|LZTFL1|LAMP2|BLTP3A|SERINC1|REPS1|SNX10|DENND5A|ZNF146|SH3BP5|JAK2|VMP1|LMO4
GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_DN	0.000353606789250354	0.0113561904761905	0.404369736399769	1.89499741889338	0	130	ATF3|ME1|NT5C3A|PLEKHF2|ADAM17|DUSP16|PPP6C|LTN1|PELI1|KLF6|USP47|NUS1|SERINC1|UBE2B|RNF11|ZNF189|PPM1B|LBH|BTG3|RARS1|SAV1|YIPF4|RABGEF1|RAI14|KPNA1|WDR48|HSD17B12|UFM1|SRSF10|NAMPT|ZFYVE16|UBXN8|TBPL1|AMFR|MFSD1|CLTC|SLK|HSP90B1|SNX4|MAPK8|COIL|MAN2A1|KIF3C|ARL14EP|UBE3A|ZNF260|RAP1B|GABPA|TOP1|BMI1|EIF4A1|ARMCX3|ALKBH3|PDE8A|RUFY3|RCL1|MYNN|CRK|DTWD1|UBA3|MAN1A2|FAM53C|PI4K2B|NR3C1|SRSF11|ARL1|HCCS|RAC1
GSE17721_0.5H_VS_4H_LPS_BMDC_DN	0.000337837837837838	0.0113561904761905	0.397700754491975	1.81820101495319	0	113	HSPA1B|FAM241B|CACYBP|BMPR1A|RNF2|PLEKHF2|CHRNA5|DUSP16|IL10RB|CRBN|LZTFL1|GNA13|TRA2B|ATL3|NEAT1|PPP1R15A|PLEKHA5|IL18|TMEM79|ZNF189|ABI1|PPP1CB|MCMBP|WWC2|NAMPT|LMO4|POLR2C|PIKFYVE|GINM1|IQGAP1|TMA16|MOSPD2|UBE2E1|PMPCB|ATAD2B|KATNBL1|RAB10|STAU1|CHIC2|METAP1|RBM47|STAT2|AP1G1|RBM43|SEPTIN2|MGAT5|UBAP1|ELL2|TRAF5|MPP1|RAB32|CSDE1|ATP6V1E1|CWC15|SPTLC2|TCF4|PARP14
GSE17721_0.5H_VS_4H_POLYIC_BMDC_DN	0.000367647058823529	0.0113561904761905	0.411588579479258	1.96158370892039	0	145	ATF3|GCC1|USP25|SQSTM1|WASHC4|DUSP16|TDRD7|GFPT1|LZTFL1|VRK2|SRXN1|PPP1R15A|BFAR|SEC24D|SMOX|STAM|CPSF2|DRAM2|RTCA|CHMP3|CLDND1|TNFSF9|USP8|PSMA4|CUL4B|ETF1|STX18|GOSR1|CNOT2|NAMPT|GSR|ORC1|FBXW7|UBXN8|ANXA7|IREB2|MOSPD2|ZNF436|UBE2N|UBE2E3|ATAD2B|TSC22D1|STAU1|CHIC2|XRN2|SERTAD1|ANKRD26|CCDC6|IL6ST|C6orf62|ENDOD1|PRPF3|NIPA2|MITF|RBM43|ATE1|BNIP2|MTF2|PACS1|UBAP1|USO1|CKAP5|EFR3A|SPTLC2|MAN1A2|ZNF106|PDCL|POLR2B|NR3C1|RPE|PLEKHA2|PEX13|TMEM242|XPO4|GATAD2A|DCLRE1A|PDE7A|TULP4|SEC13|PDLIM5|NET1|PARP4|CROT|DLGAP4
GSE17721_CTRL_VS_CPG_12H_BMDC_DN	0.000349162011173184	0.0113561904761905	0.391810944144911	1.82246930597298	0	124	DNAJB1|ATF3|UBE4A|NOP58|SQSTM1|WASHC4|RIPK2|PSMD6|GFPT1|RAB3IP|KCMF1|LZTFL1|DDIT3|TAB2|THOC1|PPP1R15A|SYPL1|IL18|SENP1|CLIP1|REPS1|ZFAND3|KTN1|EIF2S2|PPIG|TNFSF9|PSMA4|CPD|RAI14|MCMBP|CNOT2|EEF1E1|TTC1|LMO4|SLC31A1|ANXA7|YARS1|PMPCB|RBM7|TSC22D1|MACROH2A1|SPAST|RAB10|METAP1|C6orf62|SOD2|INTS8
GSE17721_CTRL_VS_CPG_4H_BMDC_DN	0.000337154416722859	0.0113561904761905	0.473553693692397	2.15619813993359	0	111	ATF3|ME1|IER5|MTHFD2|NMD3|RNFT1|PLAA|WASHC4|TXNL1|IL10RB|TDRD7|HMGN5|LIN9|DNAJB11|TAB2|BFAR|IL18|CPSF2|IGBP1|SNX10|KTN1|EIF2S2|OTUD7B|CLDND1|CUTC|CPD|TLCD4|ARF4|NAMPT|NAA11|LDLR|HDHD2|GINM1|USP15|ATP1B2|MFSD1|DNAJC21|CD47|FOXP1
GSE17721_POLYIC_VS_CPG_2H_BMDC_DN	0.000330687830687831	0.0113561904761905	0.378392931665342	1.72238888246393	0	109	HSPH1|HSP90AA1|SLC7A11|DNAJB4|IER5|CD83|HERPUD1|MRPS6|SIAH2|CRY1|DAPP1|HSD17B11|WDR36|SEC63|NFE2L2|SMOX|MEF2A|FAM133B|PPP2R2A|HNRNPLL|XPNPEP1|NCK2|NCK1|HSD17B12|STIP1|UFM1|SELENOT
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_UP	0.0003295978905735	0.0113561904761905	0.396340034514974	1.79010628444663	0	104	DNAJB1|DUSP1|JUN|SLC10A7|EIF4E3|KLF11|DDIT4|ZC3HAV1|ZNF101|RFX3|PIGA|ARRDC3|TSC22D3|MXI1|HSD17B11|MXD1|FAM204A|TPP1|SGTB|SC5D|CITED2|GPHN|SMYD3|CGRRF1|PSTK|PRKCB|FAF1|SNX29|SLC22A23
GSE18203_CTRL_VS_INTRATUMORAL_CPG_INJ_MC38_TUMOR_UP	0.000142287990893569	0.0113561904761905	-0.43617039876166	-1.79571956164942	0	114	RASGRP2|SMPD1|PLEC|TGIF2|TNRC6C|LYPLA2|MRM1|SLC35A4|MMACHC|STMN3|APBB3|ARHGAP45|NACC2|TBC1D10A|DEAF1|CAPN15|VAMP2|EMP3|ARRDC1|SLC6A8|CCND3|SLC27A5|TRABD|SIDT2|MCRIP1|C1orf159|FBXW4|ARHGAP1|KAZN|ENO3|RCSD1|GRAP2|HSD17B1|CORO2A|CBY1|EIF4G1|TRIP6|RXYLT1|C11orf68|RASA3|SNCA|DDA1|PGS1|MARK2|FASN|TUT1|NUDT6|C19orf12|MADD|ADD1|MLX|MACROD1
GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_DN	0.00036231884057971	0.0113561904761905	0.372698979158777	1.76901963661042	0	141	TBC1D15|KLHL24|PTGES3|AZIN1|FAM13B|WASHC4|MARCHF5|LZTFL1|GOLPH3|ASF1A|YIPF1|ZNF268|CNBP|FUCA1|PRKAA1|ACTR6|CITED2|SNX24|COX7A2L|LAMTOR3|TPD52L2|MIA2|INTS12|TRMT61B|CUL4A|NBR1|PPM1A|BAG4|MARCHF6|SNX5|LRIG2|ZNF84|MARK3|ARMC1|GTF3C3|ECPAS|GPALPP1|IFT20|SOD1|DMXL2|SAR1A|RAD51AP1|SRPK2|MAP3K7|AHCTF1|PIGN|RFX7|GMPR2|RARS2|ADH5|KAT6B|KCTD3|TXLNG|DAP3|TSNAX|CIRBP|UBE2V2|USO1|RPS6KB1|PHTF1|DSTN|ACTR10|DTWD1
GSE18281_SUBCAPSULAR_VS_PERIMEDULLARY_CORTICAL_REGION_OF_THYMUS_DN	0.000328083989501312	0.0113561904761905	0.412993515912707	1.86433963330043	0	103	PMAIP1|SAT1|CNIH1|MOB4|KIN|GOLT1B|LTN1|RPAP3|SDCBP|PEA15|AHCYL2|TNFAIP8|DPM1|CAPZA2|TTC33|GGPS1|PPM1B|ENOPH1|RIT1|LAMTOR3|LMAN1|HSPA13|NCK1|ZNF184|SEPTIN7|CCNC|NAMPT|SNRPB2|NSUN3|ZFYVE16|DCTN6|ABHD5|PEAK1|UBE2E1|BLZF1|CEP76|EXOSC8|PIGH|TEX30|FNDC3B|PDE8A|UBE2V2|BZW1|CYRIB|SPTLC2|SAR1B|PLS1|ANAPC10|ZNF212|RAB8B|RLIG1|PDCD10|ARL1|VHL|TMOD3|HCCS|MAP7|SLC30A6|SNRNP27
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP	0.000270160745643658	0.0113561904761905	-0.40077296018834	-1.73469440712321	1	165	FOS|NIFK-AS1|NCBP2AS2|BLOC1S4|CCDC12|POLR1G|CCDC85B|HHEX|DBP|NAIF1|TOMM40L|TRIM35|ENDOG|TMEM115|ZNF77|TMEM87B|MPLKIP|PRADC1|PDCD7|POLR3H|RIPOR1|CAD|GEMIN7|GSPT2|PPP1R14B|SLC25A11|SWSAP1|DDX28|KIAA0586|CRADD|PUS1|SLC39A3|URB2|FAM98B|ASTE1|NOP2|NUDT22|MTFMT|TEX264|TMEM147|DNAAF2|MFSD5|NLRP2|BIN3|PDIK1L|MED29|STUB1|SMIM12|DUS2|ATPAF2|RFXANK|UTP23|TMEM168|NUDT6|RANGRF|TNRC18|XXYLT1|SMIM26|MRPL4|CSTF2T|TSEN2|KBTBD7|ZNF57|NME6|MRPL36|MBLAC2|UBAC1|PTCD2|MRPL12|LRRC20|DHRS4-AS1|SLC25A12|CETN2|MTFR1
GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP	0.000333333333333333	0.0113561904761905	0.400557471022333	1.81939283677964	0	108	ATF3|UBC|CD83|JDP2|CHAC1|ADPRM|IFRD1|CCNB1IP1|CARS1|GARS1|LITAF|DUSP16|CEBPG|SLC39A14|TAX1BP1|TSC22D3|NSUN4|NAA15|NFE2L2|DDIT3|KPNA3|ADAM9|RARS1|SAV1|ATP11A|RNF115|MBTD1|ANXA4|PLIN2|CYTH3|RFFL|NRF1
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_UP	0.000360750360750361	0.0113561904761905	0.390180541422586	1.85047381799824	0	140	UBC|UTRN|KDM7A|TCP1|STT3B|AZIN1|AGA|LETMD1|KDM6A|EZH2|TMX3|TTLL4|SARAF|CCT4|PUS3|RUFY2|RAD23B|RBMX|CLIP1|PRKAA1|CNOT6L|PSMD11|FBXL20|SFT2D2|GCC2|TCF7|NUP205|SCAPER|CCT6A|CEP95|EIF3M|PRKCI|SNTB2|MPHOSPH10|NACA|USPL1|HAUS1|RPL22|TOMM20|DNAJC3|RGS10|NR2C2|DKC1
GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN	0.000350754121360926	0.0113561904761905	0.41180002991965	1.94063800567987	0	133	HERPUD1|MEMO1|HSPA4|LAPTM4A|PSPH|GLCE|NUDT4|LITAF|POLA1|ALG5|NEDD4|TARS1|ARL5A|GBE1|YIPF1|GABARAPL1|ID2|U2AF1|ATP6AP2|MSH2|LARP7|OCIAD1|RCOR1|RARS1|LCLAT1|TM7SF3|GRSF1|CCNDBP1|CPD|RBM25|CAMLG|PPM1A|U2SURP|SRPRB|CYTH3|DECR1|CTNNA1|PHYH|ASAH1|NR2C2|BCL2L11|RHOT1|SKAP2|RRM2B|CHPT1|OSER1|TSC22D1|BLMH
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP	0.000353232073472271	0.0113561904761905	0.394440604233705	1.85538658738533	0	132	DUSP1|SAT1|KDM7A|SQSTM1|LITAF|CIR1|YPEL5|EAPP|ASAP1|FTX|PIK3CA|SERINC1|RB1CC1|CSNK2A2|PDE3B|UBE2B|RNF11|EFHC1|RNPC3|FBXL20|NAA50|MED13|BACH1|ZNF644|GKAP1|MKRN1|KPNA1|MBTD1|UBXN7|PAIP2|NBR1|NAMPT|CANX|FOXO3|SRGN|PRDM2|ZFYVE16|EIF4B|ERBIN|BOD1L1|FTH1|ZFYVE1|PNPLA8|SIRT1
GSE20366_TREG_VS_TCONV_UP	0.00031328320802005	0.0113561904761905	0.400102724600823	1.73941478745114	0	84	GPR160|GPT2|PRNP|FAR2|SLC9B2|MRPS6|INPP5A|ARL8B|SRXN1|NFYB|RHOBTB1|IL18|GTDC1|CASP3|ZBTB34|MFSD14A|SPTLC1|HNRNPLL|LCLAT1|MANBA|LMAN1|ZFYVE9|TLE2|GSR
