pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE7852_TREG_VS_TCONV_FAT_UP	0.00684931506849315	0.0515641304589152	-0.387604823769818	-1.49079487204097	59	146	ISG20|PAX6|JDP2|AREG|HERPUD1|NEB|IL10RA|ATXN7L1|PCK2|IL18|ATF3|TJP2|PRKAB2|CYP4V2|BCL3|SORBS1|SMIM3|ITGAV|PLD3|PLCL1|CDKN1A|DYNLT3|MIF4GD|LZTFL1|PLP2|ARL5B|ITPRIPL2|DMXL2|ZFP36L1|ERMP1|SQSTM1|TULP4|FXYD5|GM2A|IFNGR1|MLF1|GLRX|ZC2HC1A|GPLD1|MITF|PLCB4|ELOVL5|SLC29A1|KDSR|PLXND1|MTMR10|VPS45|C1QTNF12|ZCCHC24|RGS16|PLIN2|SPTY2D1
GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_UP	0.0069060773480663	0.0519192808872217	-0.38911318843003	-1.48504866882961	59	135	ANXA3|IL21R|YPEL3|CYRIA|SAT1|IFIT3|PTPN6|STARD9|PPP1R3B|STAG3|PAOX|NCALD|SMIM3|B4GALT1|PDCD4|NCOA3|ELMO1|DAPP1|MAN2A2|NOD1|BRPF3|CCRL2|AP3M2|DENND5A|LYST|SASH1|TESK2|NPC1|NXPE3|STARD5|CARD11|EEF2K|CAMKMT|STIMATE|PMS2|MTMR3|STK24|RUNX2|DONSON|SLC29A1|FRRS1|SOCS2|PLXND1|CTSD|SYK|SPECC1|RABGAP1|HPF1|AP1S2|USP6NL|SWAP70|PRKCB|AEBP2|MICAL1|CYFIP1|PGGHG|XPNPEP1|UBAC2|STXBP2|POLB|CEBPD|RNF114|ARRB2
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_DN	0.00690766751093714	0.0519192808872217	-0.391655762185863	-1.49267105414923	59	133	BCL6|PPIC|TSPAN32|PACSIN1|ZNF608|KDM6B|LRRC23|SLC16A5|EXT1|TBC1D2B|MSRB2|SLC43A1|SMCO4|CTSS|CCDC28A|SHLD1|DLG3|SEMA7A|ST8SIA6|NUCB2|NATD1|CD83|DUSP10|PLCL1|TUBA1A|BCL9|EPB41L5|FAM8A1|MAP7|GRHL1|TMLHE|YEATS4|TRIM56|CYLD
GSE6875_TCONV_VS_FOXP3_KO_TREG_DN	0.00691609977324263	0.0519406361304964	-0.384976207116375	-1.48769050569457	60	151	TM6SF1|PECR|MARCKS|ERN1|PLD1|PIM1|FHIT|CNIH1|RUSF1|UTRN|TRAPPC6A|MSRB2|SMCO4|ERBB3|MDM4|ATXN7|SMAD6|IL15RA|ZFAND1|NUDT7|RHOBTB1|TYROBP|TRPS1|SIRT5|TGM2|UROS|DUSP22|SLC25A45|ITM2B|TPD52L1|TMLHE|RUFY3|SLC66A3|BCAP29|RAB3GAP2|HSP90B1|ANKZF1|CD164|WASHC3|DDX50|NAB1
WP_TRANSSULFURATION_ONECARBON_METABOLISM_AND_RELATED_PATHWAYS	0.00694722778891116	0.0521322666873866	-0.498938637884386	-1.62160557398766	51	45	PHGDH|CTH|PSAT1|PSPH|CSAD|MTHFD2|PLD1|AHCYL2|GCLM|SHMT2|MTHFD1L|MTHFR|BCAT1|CHDH
GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_UP	0.00696329517290216	0.0522106635643754	-0.403562670723723	-1.51238600671944	58	116	ISG20|PLAAT3|REC8|LHPP|LYRM9|HLA-B|H2AC25|FAM171A2|PPP1R15A|CSPG5|SORBS1|KLHDC8B|DLX2|LGALS3BP|FOXJ2|TXNIP|NUCB1|DYNLT3|TMCO4|CCRL2|C3orf33|UNC5CL|MOB3C|SNHG8|MAP7|FOXO3|NMT2|COMT|RNASE1
GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_UP	0.00697297970364836	0.0522411140700752	-0.437985253931832	-1.55534703410011	55	78	TMEM154|DNAJB2|ROBO3|GDF15|ACACB|MNX1|PPP1R3B|SOCS1|MXI1|PXK|CLDN7|CD33|SYTL4|SRGN|CDKN1A|GNA13|IL17B|HELZ2|FLNC|CADM2|ZBTB21|ADAM19|MAP7
KEGG_FOCAL_ADHESION	0.00700213624495609	0.0524172809956826	-0.40587541822785	-1.51320310464411	58	111	COL6A3|RELN|ITGB4|EGF|FN1|LAMB3|MYL9|SRC|LAMB2|IGF1|JUN|ITGA2B|PAK1|ITGAV|MYLK3|VEGFA|VAV1|LAMB1|THBS3|FLNC|RAC2|BAD|MYL5|FLNB|ARHGAP35|ITGA5|VAV2|PIK3CD|COL4A2|MAPK3|PTK2
GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP	0.00701836472102	0.0524593647646992	-0.399043495940954	-1.50462824699377	59	121	DHX58|PSMB8|CD40|UBE2L6|IFIT3|IFIH1|MTHFD2|PLEKHM3|TMEM243|RNF213|PSMB9|PRNP|IRF1|ITPKA|DTX3L|CMPK2|GTF2IRD2|UBA7|TRIM5|SETDB2|MVP|HELZ2|HINFP|HLA-E|TAP1|DCP2|STAT2|IRF9|MTHFR|TRIM56|NMI|CXCL11|IFI35|PSME1|STX3|B3GNT5|KHNYN
ZHAN_MULTIPLE_MYELOMA_CD2_UP	0.00701905171178914	0.0524593647646992	-0.582513684979199	-1.68407888498895	48	25	MARCKS|ZNF608|SRC|ADSS1|PTPRJ|DHTKD1
CHANDRAN_METASTASIS_TOP50_DN	0.00709026452140714	0.0529490011285148	-0.518400883378655	-1.62672261255257	51	37	CRYL1|SELENOM|NR4A1|WAS|MSRB2|PBXIP1|MRC2|SYTL1|MAGED2|ZDHHC4|NOP53|TOMM20|NT5DC1|ABI2
GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	0.00711221494694062	0.0530702625358059	-0.379341845523985	-1.47622555698223	62	164	CYFIP2|CRYL1|NT5M|NMRK1|FBXL8|LPXN|ABHD4|IFIT3|TANC2|KIF5A|SEL1L3|NCOA2|PLEKHM3|MSRB2|TNKS|SIL1|CCNG2|PHF21A|GOLGA2|ZFYVE1|PDK2|GABARAPL1|RAB32|OPHN1|ARHGAP9|MAP3K9|VAMP2|RNASEL|SENP8|TMEM18|DNAJC12|TRIM6|TOM1|GABPB2|SLC66A3|SQOR|KLF3|ABCC4|POLD3
HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.00712105798575789	0.0530936024780825	0.278175842750432	1.36965200340795	6	195	TIMM8B|LDHA|TIMM10|ATP6V1C1|MRPS12|DLAT|TIMM13|POLR2F|PMPCA|NDUFA3|UQCRB|NDUFA5|ATP5MC1|HSD17B10|NDUFB2|BAX|UQCR10|ATP5PF|COX7B|NDUFA9|NDUFB6|TIMM50|NDUFAB1|GPI|GRPEL1|MRPL34|ATP5ME|HCCS|ECHS1|NDUFB8|COX6B1|ATP5MC3|TOMM22|NDUFS6|COX11|RHOT2|TIMM17A|ATP5MF|UQCRQ|PDHA1|NDUFA6|NDUFC1|UQCR11|NDUFB7|VDAC1|MRPL35|MRPL11|NDUFA2|IDH3A|NDUFC2|MRPS11|ACADSB|PDHB|CYCS|SDHB|SUCLA2|VDAC3|IDH3B|BDH2|NDUFB3|MFN2|PDHX|COX6A1|FXN
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN	0.0071301247771836	0.0531185719166284	0.282773524501936	1.36910118696126	7	166	MRTO4|NME1|POLE2|NME7|PNO1|ARSB|TFDP1|PRELID1|LYAR|SLC25A13|NHP2|PSMD12|AGPAT5|TUBB4B|DDX39A|ALYREF|UBE2N|UGP2|TPI1|CDC123|EIF1AD|GMNN|MRPL42|RCC1|CKS2|NDC1|RFC3|PRMT7|AFG3L1P|PSMD6|FAM136A|RANBP1|LSM3|RAN|TRIP13|TIMM17A|HAT1|LAP3|PSMB2|UCK2|CENPS|RBBP7|SPC25|SNRPA1|NUF2|MCM10|CCNA2|SDHB|CSTF2|SNF8|FAM72A|DBI|PBK|ANXA2|COPS4|C1D|GEN1|CINP|H2AX|RRM2|MCM7|CDK1|POLR3K|MRPL46|MAD2L1|HMGN2|BUB1|COPS5|CDCA8|LSM12
GSE14026_TH1_VS_TH17_UP	0.00714711137581894	0.053202455674165	0.327533938389217	1.4715477993663	11	100	POLR1G|LCMT2|CRLS1|ZBTB1|MATN1|B3GALT6|SRM|RNF139|ELOA|SENP3|NOC2L|MOCS3|NAGPA|DHODH|EIF3B|ZNF420|CACTIN|SLC40A1|SLC35A4|FASN|CYB5RL|ENTR1|SZRD1|NAB2|PDCD2L|TRIM65|FAM222B|LATS2|STAT5A|ATP13A1
GSE19198_1H_VS_24H_IL21_TREATED_TCELL_DN	0.00717225161669606	0.0533084314521586	-0.399978279664031	-1.50403622244955	60	119	CD40|ROBO3|VSIR|SLC7A11|TSPAN32|IFIH1|HLA-B|MYCL|SLC27A3|MANF|MELTF-AS1|HBEGF|SIL1|PDCD4|PMAIP1|SEMA7A|DHRS7|TMEM91|UBA7|SRGN|CD83|PLGRKT|SYTL1|RIPK2|TUBA1A|LITAF|PLCB1|LRRFIP2|ANO10|SLC25A45|CCDC115|ZFYVE16|TP53I13|MICAL2|ABI2|DNAJC4|CYLD|HTATIP2|PAPSS1|ARL6IP5|SNAP23|VWA8
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN	0.00717282446880498	0.0533084314521586	-0.51176290137587	-1.62242360762795	52	39	SLC1A4|AREG|STC2|GDF15|ELAPOR1|ERBB3|TP63|PDCD4|DST|MAGED2|ASNS|DNAJC12|RAB11FIP1|MYO6|TMED5|LRBA
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	0.00718735026353618	0.0533736882080344	0.371567225585169	1.56358504999054	14	70	TUBAL3|NUP62|NUP35|PPP2R2A|SEH1L|CCNB1|AHCTF1|NUP155|TUBB4B|TUBA1C|POM121|NUP85|NUP37|RCC1|NDC1|TUBB3|TUBA1B|CHMP7|NUP188|RAN|NUP107|NUP133|NUP93|TUBB1|ANKLE2|CHMP2B|NUP160|TUBB6|LBR|LMNB1|NUP205|RANGAP1|CDK1
GSE25085_FETAL_LIVER_VS_FETAL_BM_SP4_THYMIC_IMPLANT_DN	0.00720273940252686	0.0534176717294681	-0.406163073920341	-1.51954455573078	60	114	TF|TANC2|HLA-C|ARG2|KDM6B|KDM7A|TMEM243|ATF4|SMIM3|PSMB9|ARRDC3|FNDC3B|TMEM106B|SRGN|NR1D2|FTH1|LITAF|PRDX5|LRRC8D|AKR1C3|HELZ2|CCRL2|GOT1|TENM1|PTTG1IP|RNASEL|DMXL2|SNX24|LAMP2|APMAP|CRTAP|NFIL3|CD164|SMOX|MCFD2|GADD45A|SNAI3-AS1|CEP57|AKAP7|GDE1|AIG1
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_UP	0.00720477316221997	0.0534176717294681	-0.375713064265065	-1.46569189753998	63	170	AGO4|UBE2H|CSAD|TANC2|KLHL6|SELENOM|BTG2|TRAPPC6A|IRAG2|RASIP1|SIL1|SLC31A1|SLC9A5|LPAR2|TMEM106B|ARFGAP3|ARMCX3|IDH2|PNRC1|TXNDC16|INPP5K|ZMYM5|DDB2|LEPROTL1|YIPF4|FOXO3|RABGAP1L|TMED10|N4BP2|SNTB2|RBL2|DOCK11|PTCH1|SLC12A6|XRCC1|TAX1BP1|ACYP1|MIA3|ATG13|CSNK1E|MACO1|DAP|DNAJC3|UBALD2|PSEN1|TMEM205|IPMK|FLCN|RPLP0|ERLIN1|DCTN2|NSD3|IFI27L2|CDC42BPG|NDUFB5|FAM3A|LRP10|ZNF280B|GIT2|PSRC1|RBM47|ETV5|VPS13A|TSPAN13|SMPD1|UBE2B|MED12|RABGEF1|L3MBTL3|SLC37A4|VCL|TP53BP2|RHOQ|CTSH|TMEM50A|KDM5A|NEMP1|KIAA0040
GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_DN	0.0072126570497906	0.0534334800578586	-0.398356705271776	-1.50742280061533	61	124	S100P|MYO1F|ANXA3|CUEDC1|GAB2|NIBAN1|IFIT3|ARHGEF40|PYGL|RTN3|BCL3|WAS|AIF1|NINJ1|ECE1|SRGN|TYROBP|LITAF|ACSL1|CTBS|KIAA0513|DENND5A|NPL|ADAM8|LAMP2|IMPA2|APMAP|CD63|SQOR|MPPE1|SMIM27|NFIL3|NMI|RNF130|STX3|MSRB1|PPCDC|NDEL1|IER3|SEC14L1|FLOT1|NQO2
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_DN	0.00724478594950604	0.0536287342397698	-0.359182244610072	-1.43086972115412	65	211	TM6SF1|ALOX5|PLAAT4|PTGDS|HERPUD1|LPXN|TLE4|ARHGEF40|PCK2|IL18|DDIT4|SLC16A5|VWA5A|CTSK|LGALS3|MSRB2|SNHG32|AIF1|HBEGF|IRAG2|SLC31A1|C3|ASAH1|TFEB|ARFGAP3|CD55|PINK1|MAN2A2|SH3BP5|SPARC|PACSIN2|PLTP|CTBS|CCRL2|PDIA5|SP140L|HLA-E|NPL|DMXL2|SNX10|IMPA2|TBC1D1|CCDC69|METTL9|ANXA5|SYF2|ARHGEF6|BCAT1|CDKN1C|NRIP3|EREG|RASGRP2|CPD|RPL22|PLSCR1|RPS4XP2|KLF9|ACAA2|MITF|DAB2|NCOA1|FYN|CXCL3|CTSD|HEXB|HADHA|STK17B|ZFAND5|EMC7|PLIN2|RAB20
MULLIGAN_NTF3_SIGNALING_VIA_INSR_AND_IGF1R_UP	0.0072992700729927	0.0539890278488075	0.581040752111908	1.76481108996359	23	18	WDR77|NME1|SRSF2|NOP56|GNL3|EBNA1BP2|MRPL20|HSPA4
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP	0.00730593607305936	0.053995342974321	-0.386069775400336	-1.48489081177851	63	146	AJUBA|TTC39B|PLAAT3|PECR|CNNM2|EPAS1|HDAC11|MARCHF2|ARHGEF40|GSTM3|PPM1E|TJP2|SCN1B|PRAF2|DENND6B|RAB2B|PORCN|C11orf54|FRS3|SUSD3|ITGB3BP|GKAP1|MRC2|ZFYVE1|IDUA|DYNLT3|EEFSEC|KIF21B|TMED4|IQSEC2|WBP2
ZHANG_TARGETS_OF_EWSR1_FLI1_FUSION	0.00738477209065444	0.0545346047076151	-0.456675375750976	-1.57860400494365	57	65	ATF5|SLC1A4|G0S2|GRK5|GLCE|MAPT|SEL1L3|VWA5A|FCGRT|GYG2|CSPG5|CEBPB|DPYSL2|NPTXR|MAN2A2|GABARAPL1|HLA-E|KYAT1|FNBP1|UBXN7|CSNK1E|KDSR|SLC17A7|PSEN1|CSRP1|CAV2|RCOR1|RNF113A|PRKCB
ENGELMANN_CANCER_PROGENITORS_DN	0.00743946976870012	0.0546345250207305	-0.510101594157956	-1.62340089108865	54	40	OSGIN1|S100P|VPS37D|REC8|CAPS|FN1|EEIG1|GSN|TXNIP|SYTL4|AKR1C3|LRRFIP2|CITED4|LRCH4
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_UP	0.00742687385740402	0.0546345250207305	-0.386550019912533	-1.48594630076353	64	145	ASS1|SPRR2D|CRABP2|KIF3C|PCK2|MAN2B2|PIM1|CD37|IL1R1|FCGRT|TBC1D2B|GARS1|TRAPPC6A|ATF4|YARS1|LPAR2|STX5|VAV1|SND1|SREBF2|UBA7|CD83|FUCA1|MARS1|SHMT2|RAB32|CCRL2|STK10|FIG4|VAMP2|DDB2|PC|GNB5|RASSF1|NMT2|NEU1|VAT1|NISCH
GSE3691_IFN_PRODUCING_KILLER_DC_VS_CONVENTIONAL_DC_SPLEEN_UP	0.00743243243243243	0.0546345250207305	-0.37459790153776	-1.46075425627166	65	169	TSC22D3|KLHL24|SERINC5|ZFP90|MEX3C|HBP1|CNIH1|DNAAF9|CREBRF|FBXW4|LRRC28|B4GALT1|SMIM19|AKTIP|MDM4|ATXN7|TTBK2|DHRS7|STON1|IFT140|BCKDHA|TMED4|DDB2|SEPTIN6|ETFBKMT|GTF2IRD1|NPC1|SPATA1|PPOX|FBXO6|INPP5F|VPS28|TECPR1|MICAL2|SPATA7|CLK4|GM2A|MPP1|IFNGR1|FAM98C|MAP4|EPB41L2|SMOX|CEP95|STK38L|DENND1A|RNF130|MAPK9|ABHD14B|C12orf57|SLC17A7|LGALS8|FAM210B|NBR1|ATP1B1|CHD2|ACOX1|RMND5A|MAP4K2|CLCN6|EIF3H|ATRN|TEAD1|SCARB2|ZFAND6|AKR1E2|GAPVD1|B3GNT8
GSE7852_TREG_VS_TCONV_UP	0.00742857142857143	0.0546345250207305	-0.385777087259653	-1.48182901170457	64	143	ISG20|ITIH5|NEB|NIBAN1|BMPR2|CD80|ANXA4|VWA5A|GALM|BCL3|ITM2C|PHTF2|FCGR2B|PRNP|NUCB2|AHCYL2|MGAT5|GKAP1|CD83|BLTP3A|PLCL1|PIP5K1B|LMAN1|SH3BGRL2|MAGED2|LONRF1|PLP2|DENND5A|ZFP36L1|ERMP1|GMDS|ATOSB|INPP5F|COMT|RAB3GAP2|EEF2K|CD99L2|CPD|VPS54|CISH|MTMR3|ENDOD1|PLCB4|SOCS2|HOOK2|MCUB|POLK|C1QTNF12|CLDND1|SPECC1|MED7|SWAP70|ABCC1|TSPAN31
MCLACHLAN_DENTAL_CARIES_UP	0.00741183502689779	0.0546345250207305	-0.410440668953268	-1.51999755208891	61	106	COL15A1|CORO1A|ALOX5|WARS1|SLC1A4|G0S2|SLC7A11|SAT1|IL10RA|MTHFD2|SEL1L3|PLAU|CD37|TNFAIP3|BCL3|HCLS1|CTSS|FCGR2B|C3|CTSB|CD55|SRGN|MAFF|LAPTM5|PTPRC|TYROBP|ACSL1
NOJIMA_SFRP2_TARGETS_UP	0.00743440233236152	0.0546345250207305	-0.598275525483701	-1.68166445995157	50	22	INHBE|CD40|WARS1|TRIB3|HSPA5|PPP1R15A|TNFAIP3|JUN|BTG1
REACTOME_MUSCLE_CONTRACTION	0.00743034055727554	0.0546345250207305	-0.431584306299808	-1.54143252178443	59	81	NEB|ALDH2|KCNJ11|MYL9|SCN1B|KCNE3|ITPR2|SORBS1|PAK1|STIM1|ATP2A3|ATP2A1|TPM4|FKBP1B|SORBS3|KAT2B|TPM1|FGF13|MYL5|SRI|ATP1B2|LMOD1|ATP2B4|ANXA6|DMD|KCNK1|AHCYL1|SCN9A|AKAP9|MYL12A|TMOD1|ATP1B1|FXYD7|CLIC2
GSE41867_MEMORY_VS_EXHAUSTED_CD8_TCELL_DAY30_LCMV_DN	0.00744584837545126	0.0546381764675689	-0.375851369449339	-1.46484648914006	65	168	TRAPPC2B|LHPP|RELN|IL18|DNASE2|TMEM182|SPINT2|FBXO2|PPP1R15A|P2RX4|CREG1|ICA1|KDELR1|MEGF8|DRAM2|STX5|ARFGAP3|GKAP1|SKIL|EDEM1|IDH2|SEPSECS|CRADD|CDK2AP2|ATF6|CALU|EIF2AK3|CREB3L2|RAB3D|SBF2|ANXA5|TRAM1|IL10RB|TMED10|PDIA4|MYDGF|S100PBP|CPD|MCFD2|GARRE1|STAT5B|SELENOF|PPP1R15B|ERLEC1|ZSCAN21|TM2D1|SEC23B|UGDH|ACOX1|ZNF496|RDH10|ERP44|IFT80|CGRRF1|MVB12A|ETHE1|HNRNPLL|PABIR1|PDIA6|EPCAM|ETV5|ATP8B2|HM13|SSR4|TSPAN13
YAMAZAKI_TCEB3_TARGETS_UP	0.00746003552397869	0.0546990765728193	-0.403755148974356	-1.50711317872296	62	112	WARS1|MBNL2|HERPUD1|PSPH|EPAS1|NR4A1|EXT1|KALRN|TNFRSF10B|KDELR2|VEGFA|KDELR3|SRGN|LAMB1|BACH1|SPARC|SNAI1|FNDC3A|SERPINH1|ATP6AP1|P4HB|PSAP|CITED1|CALU|PTPN9|CLU|P4HA2|CASKIN2|FKBP9|CDC42EP1|COL4A2|AMFR|HSPG2|SLC7A1|HSDL1|MFGE8|ATP1B1|SLC38A1|B2M|RCOR1|RCN1|PDIA3|STARD10|FURIN|CST3|ERP44|ZYX|SURF4|GANAB|TST|ARF4|SFMBT2|ITGB1|SLC16A1
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	0.00747563743158457	0.0547702458512781	-0.496438547636037	-1.6192749510809	55	46	WIPI1|GFPT1|ERN1|HSPA5|KDELR3|CUL7|XBP1|EDEM1|DNAJB11|PDIA5|DNAJB9|HYOU1|MYDGF|TPP1|SRPRA|CTDSP2|SYVN1|GOSR2|FKBP14|DNAJC3|SERP1|SEC31A|YIF1A|SSR1
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	0.00749765698219307	0.0548882847632573	0.280976103215985	1.3744494502922	7	181	HSPH1|RPP14|ZMPSTE24|PDK3|POLR1C|MED31|ZNF239|LSG1|LTV1|RBM19|GTF3C4|NSUN2|PWP2|JMJD8|HMGB1|HNRNPU|SMN1|EMG1|CHAC2|MRPL50|NUP88|EIF4A3|CLPB|TMEM186|XPO1|TYW1|CBX6|NUTF2|RPIA|ELOVL1|SNRPB2|MRPL55|ATP5MC3|MRPS21|SEC23IP|BRCC3|CUL1|NUP188|MED24|ATP1A1|POLR2E|SURF2|ANAPC13|C8orf33|TRAP1|ARMC1|LARP1|RCC1L|NXT1|TMEM184C|GUK1|ARPC5L|SMARCAD1|GTF3C5|CCN1|ALDH9A1|ALDOA|SNF8|PTDSS2|FXN|FKBP1A|AMPD2|CEP290|ELK3|INTS14|NAMPT|PRADC1|C8orf82|AFG2A|SLC30A6|UTP18|ZC3H15|RSRC1|MRPL46|MRPS5|NME6|PIGU|SLC66A1|PHACTR2|ISYNA1|MED28|ATP5PB
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_UP	0.00754113345521024	0.055163094329845	-0.386472186970706	-1.48564710126534	65	145	ALOX5|NIPSNAP3B|GRK5|BTBD2|TANC2|FAM9B|SLC27A1|SLC43A1|TNS1|SCMH1|VAV1|FOXO4|DUSP10|IDH2|LAPTM5|LRRC8D|PEAK1|BRPF3|ZDHHC4|POLR1HASP|LEPROTL1|TMEM106C|IMPA2|ARHGAP35|METTL9|CUX1|EDEM2|IL10RB|MFSD13A|ALDH1A1|POLR1D|SNAP23|RGS10|LPIN2|CPED1|LYPLAL1|UBXN11|KDSR|PLXND1|DSN1|TTLL4|FLOT1|PRKCSH|SYK|ZNF367|CNOT8
NGUYEN_NOTCH1_TARGETS_DN	0.00755151670293101	0.0551898674017395	-0.457867902941074	-1.57479813199905	58	63	ASS1|STC2|MARCKS|HERPUD1|MTHFD2|EXT1|IL1R1|GARS1|PSMB9|TP63|BET1|XBP1|ERCC5|FNDC3A|SERPINH1
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	0.00755667506297229	0.0551898674017395	0.326540959118711	1.48355234398137	11	108	POLR2L|POLE2|POLR2K|GTF2H2|POLR2F|GTF2H5|GTF2H4|ACTR8|POLE3|ACTR5|UBE2N|PRPF19|NFRKB|POLR2D|CETN2|POLR2A|ACTL6A|POLE4|RFC3|TFPT|ERCC3|PARP1|INO80C|POLR2E|COPS7A|USP7|RBX1|CHD1L|PCNA|XPA|MCRS1|USP45|GTF2H1|INO80
GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_UP	0.00756302521008403	0.0551928548324279	0.297571808576099	1.42525044622666	8	155	FAM185A|CLN3|ANKRD55|HK2|RASGEF1A|FASTKD5|SLC38A7|RRS1|DANCR|C6orf62|PBDC1|HNRNPAB|DCBLD2|COMMD4|EMG1|EXTL2|TRMT1|RHBDD3|TASP1|ARHGDIA|FAM133B|EED|CDC20|DDX19A|DPF1|ZNHIT2|LIPT1|USP5|IPO8|VCPKMT|CYB5R4|CUL2|NSA2|SPSB2|MED20|NLN|TRIM27|TUFM|DDX47|DGCR8|NKAPD1|SCAF1|NOP9|MTRES1|MRPL27|TAF1C|RASSF7|G6PD|SMARCA5|NDUFA13|ABHD11|ZHX3|CEP76
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	0.00758902510215995	0.0553391233901617	0.611000191713574	1.80014213318419	25	16	POLR2L|HSP90AA1|POLR2K|PIWIL4|POLR2F|POLR2D|POLR2A|PLD6|POLR2E
BURTON_ADIPOGENESIS_4	0.00760167236792094	0.0553878716062632	0.445263556964034	1.64726519949691	19	38	DDX51|LDHA|MRPS12|NSUN2|EIF2B1|NOP2|FKBP4|NHP2|ZNF385A|CSE1L|EMC8|CCT3|POLE4|LSM3|PPP2R1B|ENTPD6|ABCF2|IDH3A|SNRPA1|IFI16|DAXX
GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_UP	0.00762663631189528	0.0553959744624762	-0.384824666365967	-1.48252503560443	66	147	ALOX12|FAM107B|SLC6A9|CTH|AREG|BCLAF3|ATXN7L1|ZSWIM4|AARS1|NR4A1|ESR2|SCN1B|EIF3C|HAGH|MSMO1|GPT2|TNS1|IRAG2|YARS1|PGM3|KSR1|SLC13A3|AHCYL2|HAX1|SRGN|CALU|KIAA0513|TBPL1|ASNS|PRRT1|TULP4|NMT2|ORC1|NHLRC2|FHL2|SLC25A25|IARS1|ATF7|STK38L|PYCR1|RUNX2|STAT5B|GOSR2|EIF3L
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP	0.00762300762300762	0.0553959744624762	-0.392699227468983	-1.4930561382895	65	129	INHA|GAB2|ACSBG1|ITGB4|GLCE|CTSF|DAND5|ZFP90|VANGL2|GPR146|HBP1|PPP1R16B|ZNF687|ARHGAP28|ST6GALNAC1|B4GALT1|FBXO44|BTG1|PRNP|GIPR|STON1|NR1D2|GABARAPL1|FNDC3A|RAD52|PIGL|SEPTIN6|DUSP22|SIAE|DNAJB14|SPATA1|EXOC7|NRIP3|EPB41L2|B4GALT3|PTK2|CXCL11|RNF130|ENDOD1|ZNF318|CRTC3|STK17B|FYCO1|SERAC1|ATRAID|FURIN|PDE4DIP|RPL9|RPN2|PRR12|STIM2|ADAM15|B3GNT8|GLB1|CAPG|FANCI|ZNF467|SFMBT2
GSE9037_CTRL_VS_LPS_4H_STIM_BMDM_DN	0.00761421319796954	0.0553959744624762	0.297375650371673	1.41587037465235	8	151	GRWD1|EME2|ZNF654|RASGEF1A|ODC1|UTP15|TIMM10|IL4R|PWP1|POLR1F|PPRC1|CTU1|MED17|SLC30A1|GNL3|BCL6B|SFMBT1|MTERF3|IPPK|TFAM|MRPL50|FZD1|IGFLR1|MIR22HG|NOP58|SUB1|SLC20A1|STARD7|WASHC4|CCDC43|CTPS1|PSMA3|STAT1|PSMA2|MATCAP1|PSMA7|CEPT1|KATNBL1|OSBPL3|MAIP1|CLCN7|ZC3HC1|LARP4B|AGO1|TIMP1|SRSF10|PNPT1|PDCD10|SPRY4|SPINDOC
