pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN	0.239526411657559	0.712222210285829	0.233489485061791	1.07635487578406	525	175	ISG20|DNAJB6|HIKESHI|TCTN1|CNIH1|PSPH|SPTAN1|GARS1|PSMC1|ASAP1|YEATS2|NAA16|DDX27|ZNF195|NAXD|NOL9|LHFPL2|PPAT|USP10|PNN|E2F6|EZR|FUBP1|MCM5|CLCN3|TRAIP|DDX52|RGS10|OAZ1|PRKDC|EIF4H|DCTN4|RMND5A|MSH2|POLDIP3|RRAS2|SNX1|IPO7|HNRNPM|NKTR|VDAC2|PRDX6|PISD
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_UP	0.240106544901065	0.712540274591801	0.256006059218945	1.10196815973498	630	113	FOSL2|DCUN1D2|RNASEL|MRPS6|PCSK4|PREX1|CIBAR1|PANX1|MXD1|PPP1R3B|CHAF1B|PLD3|ZDHHC20|TAPT1|CAMK2G|PHF13|GPR68|CALU|ELOVL5|NOB1|PTTG1IP|FGF13|ANXA2|VMP1|PLEKHA5|RGS10|GLUD1|SORBS3|PRKCA|AGFG1|DNAJC1|IGF2R
GSE25088_CTRL_VS_IL4_STIM_STAT6_KO_MACROPHAGE_UP	0.240011176306231	0.712540274591801	-0.305656200768756	-1.13408311169884	1717	87	MREG|CHST2|FICD|ACRBP|TMEM19|LINC00667|RXYLT1|ZC2HC1C|ZNF678|ANK3|IER3|NAV1|IL23R|FKBP7|FANCM|ELAC1
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	0.24025974025974	0.712540274591801	0.236885786402244	1.08207682781096	554	160	PHGDH|PROCR|MAP3K10|ANXA1|GRK4|HASPIN|RTN3|PSMD12|SLC33A1|IMPA2|CDC25C|SHQ1|ITM2C|CENPU|NEPRO|ARHGAP28|TMEM70|COPS2|CANX|ANLN|ADK|CDC45|PMM1|MRPS22|PSMD1|DNAJB11|NSMCE2|POLR2C|ZWINT|SAP18|LMO4|GALNS|SUDS3|RAD18|TBL2|PRSS16|H2AZ1|SND1
GSE32901_TH17_EMRICHED_VS_TH17_NEG_CD4_TCELL_DN	0.240340030911901	0.712540274591801	0.250939933374765	1.09409095946774	621	121	DNAJB1|RTN4|DENND6B|FBXL20|PANX1|NPLOC4|IL17RA|ABCC5|BCL6|UNKL|PDE3B|TMEM43|HACE1|IP6K2|PLIN2|WRN|LRRC51|PPP2R2A|AFTPH|ATXN10|RANBP9|PIK3C3|NISCH|SLC27A2|BLMH|TOM1|RAD51D|NSD3|MYO3B|SLC26A11|AIP|SIN3B|BZW2
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_DN	0.239722440429432	0.712540274591801	-0.278530235180131	-1.11784724090899	1830	152	ID1|LCP2|PIM1|TRPC1|CDKN2D|NOCT|SOCS2|ISG15|HK2|MTERF3|TNFRSF1A|MAP3K3|STAT3|UGCG|NAA38|GRK6|MAP3K8|TIPARP|CEBPD|IER3|RBMXL1|RMDN3|MIDN|FBXL5|BCL3|SOCS1|RNF19B|TAP1|RAB3IL1|SUSD6|MYD88|BMP2K|ZNFX1|FLOT2|NSMCE1|GAB1
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_UP	0.239981785063752	0.712540274591801	0.233400787689905	1.07594599292291	526	175	HSP90AA1|ATF3|SLC1A4|CD44|HSPD1|CACYBP|HACD3|CCNB1IP1|PUS10|SLC9A8|GMEB2|SELENOI|RHEBL1|MTRR|CCT6A|RSL24D1|CDK5R1|CLIP1|DNAJC2|SIAH2|TMEM165|PCGF6|INTS4|IL15RA|AATF|EIF2S2|PPAT|HPRT1
HASLINGER_B_CLL_WITH_11Q23_DELETION	0.239916186485071	0.712540274591801	0.416164696773406	1.18933825591507	915	17	CSPG5|UBE4A|DMXL2|PABPC4|SIK3|FUT8
HUANG_AML_LSC47	0.240163265306122	0.712540274591801	-0.466762453411372	-1.20004202927369	1470	15	INKA1|SOCS2|ARHGAP22|GATA2
MANALO_HYPOXIA_UP	0.240304709141274	0.712540274591801	-0.299894770397355	-1.13252679816817	1734	97	HES1|PTPRB|SLC2A3|CCNG2|BHLHE40|PTPRR|TNFAIP3|NINJ2|NOTCH4|GLS|MTHFD2L|MAST4|IER3|TNS1|ZBTB1|SLC6A8|TRIB2|EGLN1|N4BP3|EPOR|COL18A1|EGLN3
BIOCARTA_RAS_PATHWAY	0.240838534165466	0.712948948144403	-0.421576238238059	-1.18921948606408	1504	22	PIK3CG|PIK3R1|CDC42|PLD1|RALGDS|AKT1|HRAS|CASP9|RELA|CHUK
GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_UP	0.240841342805405	0.712948948144403	-0.302182424301069	-1.12997390141868	1728	92	SOCS3|CCND1|ID1|HK2|CEMIP2|STAT3|CCND2|SEMA4C|LRG1|CAMKK1|MED22|ADAMTSL4|PIK3R2|SLC25A51|VGLL4|NME4|PTPN7|DHCR24|RAB3IL1|NDUFV3|ETV5|MYD88
GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_DN	0.240870685951597	0.712948948144403	-0.31688548308676	-1.14181765016988	1681	72	SOCS3|MISFA|BCL2L1|CFLAR|SOCS2|TPK1|STARD8|PLAG1|SERPINB9|IGFBP4|RNF144A|PALMD|TLCD1|IFITM2|KIAA0040|CARD6
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	0.240782664941785	0.712948948144403	-0.44824841040876	-1.18921888747613	1488	17	PEX11B|ABCD1|PEX12|PXMP4|PXMP2|PEX2
REACTOME_RHOG_GTPASE_CYCLE	0.24079754601227	0.712948948144403	0.300222339635563	1.12970225609252	784	54	KALRN|LMAN1|PREX1|SHMT2|HSPE1|DOCK2|DIAPH3|DSG2|LEMD3|ANKLE2
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP	0.241058122205663	0.713038611152671	0.259265608247495	1.10201628774574	646	106	CD83|IER5|ISG20|ZC3HAV1|NT5C3A|AIF1|RNASEL|LAPTM4A|LAMP2|PSEN1|UBE2L6|AHSA1|DOCK2|DCK|SDC4|CDKN1A|MLKL|NCOA7|DTX3L|AZI2|IL15RA|IST1
REACTOME_MRNA_CAPPING	0.241012816505158	0.713038611152671	-0.390332663453706	-1.17387299942989	1541	29	POLR2L|POLR2K|GTF2H5|ERCC2|POLR2F|GTF2H4
BIOCARTA_GH_PATHWAY	0.241262683201804	0.713411160005334	-0.430952426665296	-1.18750037115171	1497	20	PIK3CG|PIK3R1|SRF|STAT5A|SOCS1
GSE20727_DNFB_ALLERGEN_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN	0.241510423495477	0.713678636672566	-0.278455662647492	-1.11605519781668	1841	150	TMEM158|BHLHE40|XK|TTK|NINJ2|TRPS1|MORN1|GTSE1|FUNDC1|VSIG10|RNH1|HIF1A|SPC25|CARNMT1|ZEB2|PBK|EHBP1L1|NAT1|ECT2|TRPT1|COX8A|CENPA|TRIP13|NMRAL1|HIP1R|KIF20A|EI24|GNE|MRPL54|PTGR2|IFT52|NFATC2|KCTD11|MND1|TSPAN5|TKFC|PXMP2|MATK|TRMT1L|PLK4|NEK7|COX7A2|FOXM1|CCNF|EMC10
MUNSHI_MULTIPLE_MYELOMA_UP	0.241475511469312	0.713678636672566	0.295751785235948	1.13229016243529	778	58	UBC|JUN|ISG20|HSPA5|CNNM2|UBB
PECE_MAMMARY_STEM_CELL_UP	0.241729934924078	0.714094778462243	-0.290417563170921	-1.12484441921864	1782	116	SOCS3|DUSP7|ABHD6|OXLD1|RC3H2|CEBPD|RPS26|NDUFAF8|TBCA|NDUFB2|UQCR11|UQCRB|TMA7|KRT8|ATP5ME|TRAPPC5|NFIB|TIMM8B|TUBB4B
GSE14000_TRANSLATED_RNA_VS_MRNA_DC_DN	0.24224012679963	0.714300228564862	-0.279815098575549	-1.11547693469357	1833	145	MAN1B1-DT|TMEM250|CISD3|FAM200B|TMEM134|RXYLT1|NAA38|NDUFAF3|UROS|B4GALT7|NICOL1|ORAI2|SLC25A51|AP5S1|GUK1|ZNF688|COX20|TMEM141|BCL7C|OST4|ATP5F1E|ARL2BP|PTPN18|RPUSD1|C2orf68|ZDHHC4|RPL39L|SURF1|GNG5|NAXE|RPL13P5|SYS1|TMEM219|METTL26|STX10|DUSP23|SMIM12|PDCD5|DEAF1|EPHB4|SSNA1|DAP|C7orf50
GSE15659_CD45RA_NEG_CD4_TCELL_VS_RESTING_TREG_UP	0.242204496011603	0.714300228564862	0.261964444971814	1.10322606060891	667	99	INHBE|CSPG5|DNAJB14|ALDH1L2|ELMO1|CCDC152|CASP3|AP3M1|TMEM242|C9orf85|ARHGEF19|EXOSC1|ASF1A|SPRING1|CRBN|ZNG1A|ANXA4|ASAP2|BAHD1|ADAM9|BID
GSE16385_MONOCYTE_VS_MACROPHAGE_DN	0.242174399105646	0.714300228564862	-0.30577328512264	-1.13309626728369	1732	86	TRPC1|NOCT|XRCC4|FOXP1|CEMIP2|MEF2C|MBD5|ACYP2|NAV1|KCTD18|PRKACB|MARF1|ATP5ME|AGFG2|NDUFB3|CDC20|MRPL33|CD52|MTM1|LRATD1|PNMT|TTC32|MMUT|LNX1|NDUFA2|CWC22|COX7A2|NTHL1|RPF2|MAT2A|WASHC4
GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_UP	0.241916345298131	0.714300228564862	-0.336716322745859	-1.14984269079835	1630	54	CD69|TUBB4A|SMIM14|DENND5B|C2orf88|EHD2|PPARGC1B|FEV|ZEB2|IFT88|AMER1|CARD6|TCEA2
GSE21379_TFH_VS_NON_TFH_CD4_TCELL_DN	0.24211815120906	0.714300228564862	0.308563219850505	1.13764181214506	790	50	HSPA1L|CD83|GPT2|LONRF2|OR51B4|PSEN1|SMARCA1|SLC2A13|ARHGAP28|IL15RA|ARK2N|CHD8|CCNL1
GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_DN	0.242271746944644	0.714300228564862	0.263096130065691	1.10556963490362	673	97	CD83|ID3|HSP90AB1|GAS5|TSPYL2|SEL1L3|LMAN1|EEIG1|LETMD1|GCC2|MIR600HG|PDE3B|SNHG29|RPL3|UQCC1|IPO5|IVD|TRAF5|BACH2|EIF4A2|QRSL1|SLC16A1|RPLP0|RPSA|TSPAN13|ARHGEF18|DKC1|RHOH|HAUS5|RPL9|RPS6|TMEM161A|PHB2
BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN	0.242630385487528	0.715125283630828	-0.436255211377589	-1.18762321615502	1497	19	PHLDA1|CAVIN2|F2R|IER3|ECT2|CXCL3
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN	0.242775336263151	0.715163746386823	-0.282458007504072	-1.11496130250767	1822	133	EGR1|ZNF140|PHLDA1|EXOC3-AS1|LYST|NOP14-AS1|RNASEK|CSRNP1|SAMSN1|RETSAT|CAB39L|GLS|STAT3|MAST4|HGSNAT|CD3D|ANK3|NR4A2|ZNF559|DDAH2|DENND1B|SH2D2A|MBD6|ANKS1A|ST3GAL2|PLXNA1|ZNF557|SOCS1|AREG
GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_UP	0.242801047120419	0.715163746386823	-0.278102856929872	-1.11691513396522	1854	153	TRPC1|FAM185A|CISD3|TMEM107|CLEC11A|SLC35B2|SCRN2|C5orf24|LMBRD1|ZNF599|CTDSP1|ANAPC11|KIAA1586|ATP6V0E2|SLC12A2-DT|SCAMP1|RPP25L|GUK1|COA5|TRIM52|C22orf39|FDXACB1|COQ2|TXNDC17|VARS1|BAIAP2-DT|EOLA2|OST4|ABHD17A|NHP2|SIGIRR|TMEM106B|CAMTA1|ROMO1|NAXE|ATP5IF1|UBL5|RAB14|PRXL2A|CISD2|EXOC6|SSNA1|EBP|KCTD3|PPIH|CIB1|TMCC1|ZNF232|SMIM15|ATP5PF|BRD3|SNRPC|PUDP|VTI1B|TMEM14B|ATP5MJ|ZNHIT1|EVA1B|ACSS2|NDUFB6
REACTOME_INTERLEUKIN_17_SIGNALING	0.243025418474892	0.715592366210136	0.295215126729291	1.13023555726295	783	58	UBC|JUN|NOD1|UBB|TRAF6|IL17RA|MEF2A|PPP2CB|CUL1|PPP2R5D|MAPK14|UBE2V1|FBXW11|RIPK2|RPS6KA5|ATF1|MAP2K1
GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_DN	0.243126472898665	0.715657717014395	-0.277954904669493	-1.11553822184141	1856	152	SLC11A1|RNASEK|POLR2L|INTS5|RNF145|RENBP|SLC25A10|SRM|RPS26|PPP1R14B|MYB|TBCA|MID1IP1|SNX17|MOGS|UQCR10|SLC6A6|SPPL2B|ERF|PLXNA1|NET1|TAP1|ST3GAL5|SLC52A2|LMNA|MRPL54|TET1|NHP2|NSMCE1|CORO1B|DPAGT1|PAFAH1B3|PPP1R12C|MYCBP|NDUFS5
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.243485342019544	0.716017329496877	-0.291808033701607	-1.1247264948039	1793	111	EGR1|TMEM158|BHLHE40|LDOC1|SLC38A6|PTPN12|NACC2|SPON2|PNMA1|SEMA4C|CREB3L1|HIF1A|OSTM1|SLC6A8|TP53I3|RTL8A|TNFRSF12A|ELOVL1|LTBP1|ASL|SLC25A32|ILK|TSPAN4
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN	0.243407707910751	0.716017329496877	-0.267960000398537	-1.1052991813382	1919	192	HES1|DACT3|AMIGO2|LDOC1|H2BC21|ISG15|CSRNP1|MARCKS|ORAI3|LIMA1|INAFM2|FAM131B-AS2|SELENOP|LINC00963|TMEM129|C4orf3|C11orf96|MYLIP|MEF2C|ATOSB|LGALS3BP|CHPF|CREB3L1|IER3|NEU1|NICOL1|LNPEP|SEZ6L2|PIK3R2|ORAI2|VGLL4|CARD6|NUDT17|SLC40A1|SIDT2|LRP10|MMP24OS|H3C10
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	0.243344709897611	0.716017329496877	0.273805707877278	1.11472990257977	712	80	ABHD4|LPCAT2|ABHD3|PLD2|PLAAT3|GPAT3|MBOAT1|SELENOI|MBOAT7|TMEM86B|PLD3|DDHD1|CSNK2A2
JIANG_AGING_CEREBRAL_CORTEX_UP	0.243631436314363	0.716214863800728	0.356707475677913	1.15431589222277	898	27	GADD45B|DCK|TRA2B|TPT1|SCD|PRDX1|CDC5L|PAFAH1B1|CASP6|BCAP29|H2AZ1
GENTILE_UV_HIGH_DOSE_DN	0.243862520458265	0.716428809786112	0.223015090110684	1.06783625834749	446	235	DUSP1|ATF3|FOSL2|TLE4|PMAIP1|HERPUD1|DDIT4|SAT1|MAP1B|ZFAND5|FZD2|EAPP|CASP3|TSC22D3|SIAH1|FILIP1L|BMPR1A|CDK7|PTK2|STAM|RAPGEF2|NFYA|PCGF3|SLBP|MACIR|SIAH2|USP1|RNF4|LHFPL2|CUL1|TLK2|C2CD2|PHF3|CDC6|UFL1|USP10|EEF1E1|PNN|PHTF2|SAMD4A|PIKFYVE|PAFAH1B1|JMJD6|BACH1|FOXJ3|NUP153|CLINT1|RPP40|TLK1|MAML1|ATP2A2|BRD8|CHSY1|RBM5|CDR2
GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	0.244058500914077	0.716428809786112	0.232658520156754	1.07624548279369	533	178	HSP90AA1|HSPA5|CD44|NPC1|APMAP|GOT1|LRRFIP2|GLMN|MLLT11|SMYD3|PSMC2|RPP30|ELK3|PPP4R1|ZNF148|SRPRB|TPT1|RFC1|RTCA|TRAPPC2|PSMD6|TP53BP2|TPD52L2|RNF4|CALU|CUL1|INTS7|AATF|SF3B1|PTTG1IP|NFATC1|DNTTIP2|MAPK14|RAD54B|SPTLC2|PRKRIP1|BARD1|ETF1|ZMPSTE24|ERCC8|NEMP1|MSH2|GTF3C3|UCHL5|PCCB|CRNKL1|FHL2|GORASP2|RPS23|COPB2|PSMD7|RPL9|SCFD1
MIKKELSEN_MEF_HCP_WITH_H3K27ME3	0.244098939929329	0.716428809786112	-0.308651148023782	-1.13337657891777	1726	82	TUBB4A|ASIC4|AQP3|EXOC3L2|STMN3|FOXG1|DEGS2|IKZF3|CDCP1|CALB1|DMBX1|FEV|IL10RA|KCNC3|ADGRB3|POU4F1|PHACTR1|NRROS|HBZ|SYT10|PPM1N|DES
SENESE_HDAC1_AND_HDAC2_TARGETS_UP	0.244068248467075	0.716428809786112	-0.280655278685571	-1.11214380607366	1830	139	GPR3|WAKMAR2|TMEM158|BCL2L1|TNFAIP3|PTPN12|ANTXR2|SLC39A4|CCND2|PPARGC1B|PLEC|FKBP1B|RAC2|FOSL1|CXCL3|PDE4DIP|LINC02577|ZBTB38|TNFRSF12A|LINC01088|SPRED2|MCL1
THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_21_30YO_RESPONDERS_7DY_DN	0.243813015582035	0.716428809786112	0.205119985636603	1.04900308858422	265	467	DUSP1|IER5|ANKMY1|HERPUD1|NLRP1|TEPSIN|DAGLB|HLA-C|AAK1|ENGASE|KATNIP|U2AF1L4|VAMP1|ABHD3|ULK1|ARRDC3|AP4B1|NOTCH1|SPSB3|SLC3A2|ANKRD36B|GMEB2|ATXN1L|PPP1R15A|NUCB1|RNFT1|TNFRSF10B|NPIPA1|IL18|SUN1|PGAP3|ORC6|MEF2A|CENATAC|TMEM86B|EIF1|STX16|ANKRD11|NINJ1|CLDN15|MXD1|PLD3|TAF1C|RNF216|NAA16|CSAD|SLC8B1|WAS|CYTH2|BICRA|CEBPB|RANBP3|RAD54L2|CLK3|FNIP1|MAU2|OSER1|CAMK2G|USP3|NBPF11|RBM33|CDC42EP3|SDE2|RIOK3|KLF6|RAB27A|RP2|PSAP|CREBBP|POFUT2|TGOLN2|AXIN1|GPS2|SF3B1|CDK5RAP3|MAEA|PFKFB3|CCNL1|DMXL2|HECTD4|PNN|PABPC1L|RAB12|ACVR1B|TMEM131|EP300|ZZEF1|CWC25|NISCH|WHAMM|LUC7L|WDFY2|NRBP2|ARRB2|FN3KRP|SORBS3|UBE2D3|TBC1D9B|CRTAP|EIF4H|ATP2A2|TRA2A|NXF1|TM9SF4|WDR59|SLC26A11|RNF126|SF1|PSMC4|ITPR3
CHEBOTAEV_GR_TARGETS_UP	0.244494635798984	0.716528155448211	0.343186391636634	1.15338341952001	865	32	P4HA2|TTLL7|SLC43A2|RRM2|STC2|BCL2L11|PMM1
GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_DN	0.244303964177532	0.716528155448211	-0.278505900473283	-1.11298380135984	1854	147	RPP14|NOTCH4|RASSF5|NACC2|DBP|NECAP1|SPICE1|CCND2|PPP1R14B|CHCHD7|ABHD14A|NCKAP1|PRKACB|CIPC|FAM8A1|TMC6|SHISA5|B3GALT6|RTKN|MTFR1L|SLC11A2|PURA|SEMA4B|EVL|DGKA|SUSD6|ZFP1|WDR75|SESN1|HSD17B8|ZNF692|ELP3|PHLDB1|SURF2|DDX51|GTF2I|GALNT11|POLR1B|MRPL23|WDR13
GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_UP	0.244527569963979	0.716528155448211	-0.299670353080573	-1.12977072082657	1764	96	ANKRD55|SLC6A19|KLF13|SELENOP|IGFBP4|RAPGEF6|FAM78A|GRK6|ABCA3|HIF1A|RBM38|NAB2|CCDC28B|MGST2|SPRED1|TRIB2|SNX30|DGKA|SH3PXD2A|TET1|PLEKHG2
KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_MTORC1_PI3KC3_C1	0.244261026566933	0.716528155448211	0.428730670269992	1.18929925847583	946	15	ULK1|ATG13|PIK3C3|ATG14|RB1CC1|ATG101
XU_HGF_TARGETS_INDUCED_BY_AKT1_48HR_DN	0.244505941722286	0.716528155448211	-0.454681546350127	-1.18727056983533	1501	16	SNCA|KIAA0586|SPC25|CENPA|RSRP1|GOLGA8A|SUGP2|KIF23|KIF14
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN	0.244828563332389	0.717150364502045	0.332510104016202	1.1430689047879	863	35	GADD45B|DNAJB6|PAX8|NFYA|CANX|CDC42EP3|HAUS2|ETFA|MAPK14|USP7
HONRADO_BREAST_CANCER_BRCA1_VS_BRCA2	0.244897959183673	0.717150364502045	-0.464192877552655	-1.19343567307402	1499	15	CCND1|KRT8|TOP2A|CCNB1
BARRIER_COLON_CANCER_RECURRENCE_DN	0.245061224489796	0.717238839534314	-0.464095454069168	-1.19318519818263	1500	15	EPPK1|ASB13|SPPL2B|CITED2|TLE5
GSE2197_IMMUNOSUPPRESSIVE_DNA_VS_UNTREATED_IN_DC_UP	0.245086241476133	0.717238839534314	0.245473875486259	1.08785533440402	610	133	ATF3|NIBAN1|SAT1|NOD1|ADAM17|SMOX|CHRNA5|DUSP16|TENT5A|TIFA|TMEM243|NCK2|SEC24D|CREB5|MOB3C|DDHD1|MLKL|DAAM1|ANXA4|BCL10
GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_DN	0.245295609235286	0.717388866841838	-0.28418002590482	-1.11688778392264	1837	128	ETV1|LYST|CDKN2D|MSH5|SMIM14|ISG15|HIVEP1|TRPV2|CEBPD|UROS|DPM3|ARID3A|PCYT2|COX16|OCEL1|RGS14|ICAM5|ZNF398|HINT2|HPS4|LGALS1|RIOX2|NOP16|ACVR2B|BCKDK|METTL1|PKP3|PAFAH1B3|STX7|HCFC1R1|WDR13|ST6GAL1|TIMP1|ZDHHC6|FBXW4|ST3GAL1|EBP|ATP5MF|DAP|HEXA|ZMIZ2|ZFYVE19
WP_MACROPHAGESTIMULATING_PROTEIN_MSP_SIGNALING	0.245219675959714	0.717388866841838	-0.322853984880118	-1.13930095156043	1679	64	EGR1|FOS|SOCS3|NR4A1|HK2|ZEB2|TP53|TGFB1|PIK3R1
GSE12845_IGD_POS_VS_NEG_BLOOD_BCELL_DN	0.245598969514813	0.717498851768849	0.237310407381198	1.07921966418301	571	156	ATP1B1|MTHFD2|HSPA5|NUDT4|SRGN|CASP3|LRRFIP2|CSRNP2|OSBPL2|PELO|RRM2|FUCA1|BFAR|SPATS2|BCL2L11|KRAS|SEC14L1|IBTK|BID|PSMG1|LANCL2|ATP1B3|INTS7|XBP1|HSP90B1|PRDX1|ANXA2|NUCB2|BET1|BLMH|HIBCH|PABPC4|RPN2|MAD2L1|USP14|TBL2|MANF|CDR2|SEC13|PDIA6|SND1|PCCB|TMEM184B|DNAJC24|DYNLL1|MCM6|SMAP1|CEP97
GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_WITH_IFNA_STIM_DN	0.245908761766836	0.717498851768849	-0.320674745490302	-1.13981063585338	1697	67	SPRY4|ATP1A1-AS1|ST7-AS1|MBLAC2|DEUP1|ZNF555|FAAP20|SPA17|KIAA1328|PTGR2|ATF7IP2|PSRC1|AFP|DDX51|WDR77|MLX|GNPDA2|ZNF184|KIF11|BDH2|UTP25
GSE20366_TREG_VS_NAIVE_CD4_TCELL_DEC205_CONVERSION_DN	0.246184284906727	0.717498851768849	-0.309375527001134	-1.13147964354372	1741	79	RARG|C2orf88|INPP1|TMEM9B|SPICE1|GYS1|RNF144A|FAM78A|TTLL12|DUSP28|LEPROT|KCTD18|IFITM2|PLEKHF2
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_UP	0.246217851739788	0.717498851768849	0.257213496907691	1.0959566677928	650	108	BCLAF3|SH3BGR|GRB10|NMRK1|PTPRH|GABARAPL1|PJA1|MAP1LC3B|FN1|KDM7A|GTF2A1|ANO6|SERINC1|FILIP1L|PSEN1|MLLT11|PELO|SMYD3
GSE22886_IGA_VS_IGM_MEMORY_BCELL_DN	0.246124558063639	0.717498851768849	-0.290570779914763	-1.12248979677771	1809	114	HES1|ZNF14|DUSP5|MTFR1|TMEM8B|ABCA7|POLR2K|UGCG|PECAM1|MAP3K8|IL10RA|GGA1|CAMTA2|INTS9|KIAA0040|MAGEF1|BCL7C|RCN1|TMEM80|RNF141|ZNF136
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_DN	0.245797180043384	0.717498851768849	-0.28973920560554	-1.12221700676699	1812	116	LCP2|RARG|CEP63|PIK3CG|PTPN12|DBP|PTP4A3|ABCA7|CASS4|CDCP1|CEBPD|CCDC112|ARSK|RBM38|NRROS|MAP3K5|SHISA5|PDE4DIP|PTCH1|PNPO|SIDT2|RBM43|BCL3|RAP2B|CSGALNACT2|SESN1|POT1
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN	0.245575221238938	0.717498851768849	0.233765171960357	1.07303101349619	554	168	HSPH1|SH3BGR|MAP3K14|MICALL1|ITGAV|IFRD1|SAP30BP|TUBB3|EIF5|UBE2B|SLC33A1|ELK3|FKRP|ORC3|CENPU|ALG5|AZI2|LHFPL2|PPP2CB|KLF6|BUD31|NUP160|RRN3|EIF2S2|CCNL1|RAB3GAP2|SSB|PAFAH1B1|EIF4A2|CEP350|ANKMY2|YPEL5|EIF3M|NMD3|TBL2|WWOX|AIP|ARMCX3|SERINC3|TSPAN13|BTAF1|SAGE1
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_UP	0.245938449346189	0.717498851768849	-0.279143639948301	-1.11280017916783	1861	145	TBXA2R|CCNG2|NCBP2AS2|PEX11B|MTERF2|RNASEH2C|IL10RA|TAF1B|RBM38|CPT2|SEC61B|ZSWIM7|ANAPC13|MYO1C|LANCL1|LAGE3|EVL|VARS1|RREB1|ERCC4|REX1BD|SRCAP|RNF141|LYRM2|GNE|FARSB|PGLS|TGDS|ENO3|ZNF692|MATK|ASNSD1|STX7|PIGU|PEX2|DNAJC10|GTF2I|WDR6
GSE7764_NKCELL_VS_SPLENOCYTE_UP	0.24585843373494	0.717498851768849	0.256395255573454	1.09606969864667	652	109	FOSL2|HSPA1L|ATP1B1|BMPR2|SNX18|NOD1|APMAP|ZBTB10|PREX1|C8orf58|NCK2|SEC24D|TCF20|RNF121|PLEKHF1|PHF13|CDC42EP3|GPSM1|TRIP4|KLF6|TAF13|ANXA2|ZNRF3|ABCD3|IPO11|TULP4
MARTIN_VIRAL_GPCR_SIGNALING_DN	0.245700245700246	0.717498851768849	0.352407383776864	1.15060118668847	899	28	NOD1|PSPH|ALDH18A1|TBC1D1|MRPS22|TAF13
PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION	0.245971023929676	0.717498851768849	-0.453986620439478	-1.18545596994986	1510	16	PIM1|RARG|IER3
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP	0.246281975014872	0.717498851768849	-0.340892601620086	-1.15353860213742	1655	51	HPGD|CHST2|DENND5B|ISG15|CFD|FKBP1B|HBD|HOXB2|ELOVL6|PRKAR2B|NET1|LTBP1|WT1|HOXB3|OPN3|STAT1|TFR2
GSE22611_MUTANT_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_6H_DN	0.246393762183236	0.717594156550984	0.249145588770103	1.08831379412172	631	123	LRRC8E|SLC1A4|PROCR|SQSTM1|GRK4|ULK1|THG1L|SPSB3|NCK2|CDT1|AKAP10|SARAF|CA8|SPATS2L|DSG2|ATP11A|NOL9|NPHP4
