pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_DN	0.000289184499710816	0.0369672242959362	-0.374283410285688	-1.67810347561934	0	147	DUSP7|NT5DC2|KLF13|ARRDC2|PPP1R9B|ZNF710|TUSC2|PLXNB2|CALM2|FAM89B|PHF23|ZFP36L2|NFIC|MIGA2|IL27RA|APOBR|TACC1|NRDE2|MRTFB|THAP11|ELOVL1|BCL9L|CENPB|ATXN7L3|PLEKHO2|KIF3B|TGIF2|PAGR1|MAP3K3|NCKAP5L|KLHDC10|TNRC6A|MAP7D1|PATZ1|RPS6KA1|KCTD2|CSK|PLIN3|GRN|DYNLL1|STK11|RGS19|RAB5IF|MAST3|FAM78A|RAP2B|SLX4|ANKRD13D|ZNF780A|MARCKSL1
GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP	0.000294031167303734	0.0369672242959362	-0.388936777105599	-1.77708516153978	0	166	ARID5A|TBC1D2|AMD1|SERTAD1|KLF13|ARRDC2|TXNIP|FRAT2|TMEM9B|MNT|MCOLN1|PHF23|ZCCHC2|OGFR|TSR2|NFIC|MIGA2|DUSP14|APOBR|NRBP1|MAP1S|ELOVL1|ZNF35|ATXN7L3|CXXC5|PLEKHO2|GGA2|PPIF|SNX12|DDX6|FBXO45|PRMT6|MAP7D1|JMJD8|SKP1|CHSY1|PAFAH1B2|PHAF1|CSNK1D|YY1|AP1M1|FABP5|PHF13|PI4K2A|REST|DYNLL1|RGS19|ARRB2|RAP2B|EIF4EBP2|SNAPIN|PLEKHM1|SP100
HALLMARK_UV_RESPONSE_UP	0.000269614451334592	0.0369672242959362	-0.44216281393404	-1.90714365282857	0	114	FOS|AQP3|NAT1|NXF1|AMD1|DNAJB1|JUNB|DNAJA1|GCH1|ICAM1|BTG2|H2AX|MGAT1|SLC6A8|FEN1|SHOX2|FKBP4|CHKA|CLCN2|PPIF|CCNE1|SQSTM1|EPHX1|PRPF3|NFKBIA|BAK1|BTG3|TUBA4A|MARK2|CCND3|ATP6V1C1|STARD3|CDKN1C|WIZ|POLE3|CHRNA5|GRINA|STIP1|SPR|RXRB|GRPEL1|TGFBRAP1|PRKCD|YKT6|ARRB2|KCNH2|POLG2|GLS|BCL2L11|ALDOA|HYAL2
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_DN	0.000151400454201363	0.0369672242959362	0.406889716866299	1.72111811605551	0	170	INHBE|CHAC1|SLC1A4|DDIT4|DDIT3|NIBAN1|ATF3|TRIB3|PSAT1|SLC7A11|MYCL|HERPUD1|ATF5|CEBPG|GDF15|SLC7A5|CEBPB|VEGFA|SLC3A2|PTPRC|ATF4|GADD45A|PPP1R15A|IFRD1|SNHG32|SOHLH2|XBP1|PPP1R16B|NFE2L1
HELLER_SILENCED_BY_METHYLATION_DN	0.000167224080267559	0.0369672242959362	0.640443471394641	2.33961403899599	0	64	INHBE|CHAC1|CTH|OSGIN1|SLC1A4|DDIT4|PHGDH|DDIT3|NIBAN1|ATF3|TRIB3|PSAT1|SLC7A11|WARS1|GDF15|AAK1|IDH1|MAP1B|CEBPB|SLC3A2|EIF4EBP1|MIA2|PTPRC|ATF4|PPP1R15A|IFRD1|MARS1
HUANG_FOXA2_TARGETS_UP	0.000180407721450478	0.0369672242959362	0.702495066493724	1.97745880937044	0	19	CHAC1|TNFAIP3|PSAT1|SLC7A11|PCK2|TUBB2B|ZFP69B|SOCS2|FN1|DCAF17
IVANOVSKA_MIR106B_TARGETS	0.00025	0.0369672242959362	-0.508796538917064	-1.98419388641706	0	65	KLF10|NETO2|CCND1|TMEM127|PURB|ATG16L1|TUSC2|ELK4|CDKN1A|TMEM9B|EFCAB14|ZNFX1|MVK|TRAPPC14|SLC40A1|GOLGA1|ZBTB5|RNH1|RETREG2|PLAGL2|BTG3|TPRG1L|NAGK|RAB22A
KOBAYASHI_EGFR_SIGNALING_24HR_DN	0.000317460317460317	0.0369672242959362	-0.322668548600298	-1.52719212756569	0	222	FOSL1|CCNE2|TUBB4B|SLCO4A1|NETO2|CCND1|ZC3HAV1|CKS2|PHLDA2|ERCC6L|RRP15|PIMREG|TMEM158|H2AX|GMNN|FEN1|CCNF|SPC25|DLGAP5|TNFRSF12A|DCBLD2|NOC3L|GTSE1|FAM111A|KPNA2|E2F8|AURKA|KIF18B|PPIF|POLE2|PUS7|CDCA8|ODC1|CCNB1|SPHK1|CDCA3|HSPA14|GINS1|ABCE1|NUDT15|UNG|GPSM2|RFWD3|TUBB2A|PLK1|CCND3|LMNB2|DDX39A|MKI67|CSE1L|ASPM|FABP5|TFDP1
KRIGE_AMINO_ACID_DEPRIVATION	0.000178126113288208	0.0369672242959362	0.919557988378047	2.71318353085405	0	23	CHAC1|CTH|SESN2|ASS1|STC2|DDIT4|DDIT3|ATF3|TRIB3|PSAT1|SLC7A11|ATF5|WARS1|CARS1|CEBPB|VEGFA|SLC38A2|GADD45A|PPP1R15A|MARS1|SARS1
LEE_BMP2_TARGETS_UP	0.000136537411250683	0.0369672242959362	0.371484211680524	1.69391522348439	0	337	SLC6A9|KLHL24|PAOX|DDIT4|PRSS8|CRYL1|PCK2|KDM7A|HBP1|CTSF|CLDN7|ALDH6A1|BEX2|FBXL20|RND2|BPHL|SFT2D2|PLD1|PPM1E|RCSD1|VSIR|TRPS1|CALCOCO1|NCALD|DHRS7|JUN|NAGLU|WIPI1|CSAD|SLC48A1|DTX3L|NATD1|CKMT1B|ZFAS1|JMY|MEIS2|PBXIP1|TCTN1|RADIL|ERN1|MAP1LC3B2|OXLD1|VWA5A|ZFAND3|H2AC25|TBC1D4|ACAD8|NUDT7|UAP1L1|YPEL3|BTG1|H1-10|PHF11|MSRB2|SCMH1|MCEE|ITM2B|SAT1|PLSCR1|RABGAP1L|BCAT1|SELENOM|SLC17A5|KCNK1|C11orf54|CREG1|JAK2|CNDP2|CCDC9|ITM2C|SDC4|IL18|RAB6B|PLTP|ASCC1|HSD17B11|CEBPD|REV3L|ILVBL|PDCD4|FUOM|GDPD1|DDB2|DSG2|CIRBP|UBE2B|NMI|APPL2|IRF2|WDR45|PIGP|CUL7|SERPINB1|ABHD14B|RRAS|FUCA1|AAMDC|PYCARD|MSRB1|ACSL4|EPCAM|FLCN|PSRC1|TAP2|PIK3R1
LIM_MAMMARY_STEM_CELL_DN	0.000141322781232335	0.0369672242959362	0.405529428987535	1.80247326587057	0	258	PAOX|SH3BP2|MANSC1|ERBB2|CLDN7|SEPSECS|TMEM135|KLF6|SLC10A7|NCOA2|RHBDD2|TRAPPC6A|SLC35A3|GCC2|PSMD10|C1orf56|GRHL1|DTX3L|DLG3|RBM47|SLC22A18|PI4K2B|ALAD|AKIP1|TMEM54|SIL1|OXLD1|PTBP3|REEP6|ICA1|BCL2L13|TDRKH|IBTK|FGF13|ARRDC1|DCLRE1C|LRBA|ANO9|PPM1H|SCYL3|TSG101|CMAS|HAGH|EDEM2|STX8|BAIAP2L1|CLCN3|RAB11FIP4|MIF4GD|MAPK9|CREB3L4|SIRT5|CMC1|RABGAP1|C11orf71|GOLPH3L|SDSL|ATP6V0E2|RNASEH2A|CTPS2|IFT43|SGSM3|ZFAND2B|HDHD3|TMEM128|CDK19|ACOT8|FBXO6|RRM2B|MBOAT1|ABHD11|MRPL9|DHX32|RNASEH2B|GLUL|ACOT13|C1orf50|MTA3|NDUFA7|ANKRA2|LYPLAL1|PPA2|KIAA0319L|RAB11FIP1|VPS51|SNAP29|SLC39A9|SNX14|PRKCZ|GATB|EPCAM|MPI|HTATIP2|AKAP10|RAD51D|TK2|UROS|STAT6|LARS1|ADAT1
LINSLEY_MIR16_TARGETS	0.000292568753657109	0.0369672242959362	-0.431992893164896	-1.9760127435627	0	167	EGR1|HSPA1B|NACC2|CBX6|JUNB|ZFP91|KBTBD4|IPPK|ATG16L1|TUSC2|MAP3K2|H2AX|AP5S1|LYPLA2|TMEM9B|ZCCHC2|INTS5|GNPDA2|EFCAB14|SMURF2|SLC35A4|TACC1|SLC25A22|ZNFX1|TRAPPC14|ATXN7L3|SDHAF2|ASNSD1|KIF3B|CCNE1|CACUL1|TGIF2|LCOR|PON2|GOLGA1|RNH1|TMEM109|ARHGDIA|DYNC1LI2|BTG3|TPRG1L|DNAJB6|MKNK2|E2F7|WWP1|RAB22A|ANAPC13|SLC11A2|CRY2|YRDC|PAF1|CDC42SE2|CDC37L1|THUMPD1|KIF23
MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_DN	0.000168236877523553	0.0369672242959362	0.553275802183432	1.96310980294039	0	54	ERV3-1|ITGB3BP|PLCL1|PPM1E|VEGFA|FTO|PRIMPOL|FAM241A|UTRN|GRHL1|POC1B|HEMGN|CEP128
MIKKELSEN_ES_ICP_WITH_H3K4ME3	0.000276281254316895	0.0369672242959362	0.350762737367116	1.58481800949277	1	304	INHBE|ADM2|ZNF429|MBNL2|PRSS8|SLC9B2|TRMT10B|ZNF708|GDF15|RFX5|FUT1|DCLRE1A|DYNC2LI1|IL23A|G0S2|RNF208|ZFP82|POLD4|ABCA8|PRIM1|C1orf56|SPARC|CALCOCO2|IFTAP|KDM6B|SLC22A18|TRIM16|PBXIP1|CXCL3|VWA5A|MTHFR|CTNS|SMUG1|ARHGAP18|ATG4A|ZNF260|STPG1|DNASE1L1|C5orf34|TRAF3IP2|GIPR|ECHDC3|DCLRE1C|PLIN2|ACTR6|PTER|NAT14|ETV1|TMEM256|AGPAT4|TFPT|SAP30BP|WASHC3|DYNLT3
MOHANKUMAR_HOXA1_TARGETS_DN	0.000172443524745646	0.0369672242959362	0.653036911650246	2.19975175516047	0	42	DDIT3|AREG|S100P|GDF15|AAK1|SLC43A1|TUBE1|MAP1B|KLF6|PLD1|ANXA1|EIF4EBP1|TNIK|SMIM14|HOXB9|FGF13|DYRK4|IL18|HIGD1A|UNC5B|ENSG00000291006|GALNT12|NMI
NIKOLSKY_BREAST_CANCER_16P13_AMPLICON	0.000257003341043434	0.0369672242959362	-0.491109517008513	-1.96989078672504	0	77	RAB11FIP3|RPUSD1|NPW|CIAO3|UQCC4|MAPK8IP3|METRN|KREMEN2|EME2|TNFRSF12A|CAPN15|GNPTG|CRAMP1|CLCN7|PGAP6|ZNF205|JMJD8|LUC7L|FAHD1|FBXL16|TSR3|FLYWCH1|RHOT2|UNKL|PAQR4|TELO2|MEIOB|SRRM2|SYNGR3|HBZ|NHERF2
ONDER_CDH1_TARGETS_1_DN	0.000264690312334569	0.0369672242959362	-0.478231275379198	-2.01520069663617	0	99	KLF10|FOSL1|CCNE2|HSPA8|HSPH1|DNAJA1|LCMT2|RBM12|ATP13A3|POP1|FEN1|RRS1|DCBLD2|TOE1|IMP3|SRSF2|RIOX1|EIF4G1|DDX3X|RFWD3|SRSF3|NUP50|SFPQ|BCLAF1|CALM1|FBXO9|SUB1|CHRNA5|ADGRE2|SLC43A3|UTP20|UGCG|MCM10|DHX9|SP100|PRRC2C|CEMIP2|G3BP1|LARP4|ZMPSTE24|HNRNPU|CDC6|PNO1|SLC16A1|KRT8|IL6ST
ONDER_CDH1_TARGETS_1_UP	0.000162654521795706	0.0369672242959362	0.485241280256576	1.86301608945411	0	85	CHAC1|CTH|STC2|KLHL24|PRSS8|PHGDH|ATF3|PCK2|TMEM187|GFPT1|THEMIS2|GDF15|TSC22D3|ALDH6A1|PDE4DIP|WIPI1|TP53TG1|CD55|ZNF184|ZNF451|H1-10|PRSS16|PTGS1|YIPF2|MAGED1
PACHER_TARGETS_OF_IGF1_AND_IGF2_UP	0.000178316690442225	0.0369672242959362	0.856993378249207	2.54979528588924	0	24	INHBE|SESN2|ASS1|SLC1A4|PHGDH|DDIT3|SLC7A11|HERPUD1|PSPH|GDF15|SLC7A5|SFMBT2|IGF1|MAP1B|VEGFA|SLC3A2|GADD45A|IFRD1
PEREZ_TP63_TARGETS	0.000289184499710816	0.0369672242959362	-0.373700974906635	-1.67549212067532	0	147	EGR1|HSPA1A|HSPA1B|TNRC6C|AQP3|NXF1|NRARP|HSPH1|RPP25|RAB11FIP3|RBM38|SOCS3|EPPK1|KLHL21|CDC42EP4|CSRNP1|CHST2|TENT5C|GLIS2|GNA11|ZFPM1|MICALL2|LMO2|EFNA3|LUZP1|ZNF600|ZIC2|CNNM4|TNPO2|CRAMP1|ZNRF3|TACC1|METRNL|ABHD6|KISS1R|CRYAB|ABCB9|BCOR|ST3GAL1|LINGO1|HIC2|FZD1|NPIPA1|TEX15|HSPA6|GPATCH2L|SLIT2
PODAR_RESPONSE_TO_ADAPHOSTIN_UP	0.000158856235107228	0.0369672242959362	0.546506885771581	2.18888460449465	0	113	CHAC1|MBNL2|DDIT4|DDIT3|NIBAN1|ATF3|TRIB3|PSAT1|SLC7A11|GAB2|GTPBP2|BBC3|CEBPG|HBP1|TES|PMAIP1|CARS1|MXI1|IL23A|GARS1|CEBPB|KLF6|NCOA2|VEGFA|SLC3A2|SLC38A2|ANXA1|JUN|ATF4|GADD45A|PPP1R15A|IFRD1|MARS1|CD55|ZNF215|NFE2L1|RPS6KC1|HAPSTR1|CSGALNACT2
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	0.000259942812581232	0.0369672242959362	-0.469201205167514	-1.93180626435339	0	87	HSPA1A|HSPA1B|HSPA8|HSPH1|DNAJB1|BAG3|GSK3B|BAG5|POM121C|FKBP4|CRYAB|ATR|NUP62|NUP214|HSPA4L|CCAR2|HSPA14|CAMK2G|NUP153|NUP50|HSPA6|BAG2|DNAJB6|NUP88|AKT1S1
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND	0.000237925291458482	0.0369672242959362	-0.583886062351353	-2.05506179344754	0	40	HSPA1A|HSPA1B|HSPA8|TUBB4B|DNAJB1|DNAJA1|FKBP4|TUBA1C|DYNC1LI2|TUBA4A|TUBB2A|DNAJA2|DCTN5|TUBA1A|STIP1|DYNLL1|NR3C1|TUBAL3
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.000285388127853881	0.0369672242959362	0.357087453692866	1.58278842606511	1	253	CTH|ASS1|PAOX|PHGDH|AUH|PSAT1|GPT2|PSPH|SLC7A5|ALDH6A1|SEPSECS|CKMT1A|TMLHE|SLC3A2|SMOX|PSMD10|CSAD|SERINC1|CKMT1B|MARS1|SARS1|RPS20|PHYKPL|QDPR|ACAD8|EPRS1|HIBADH|GOT1|ENOPH1|ARG2|AIMP2|SECISBP2|SAT1|RPL22L1|DHTKD1|BCAT1|PSMC1|SRR|SDSL|DBT|GCAT|GSTZ1|PAPSS1|PSTK|RPL27|EEF1E1|RPL3|RPL23A|RPL13A|GLUL|RPL28|RPL41|ALDH18A1|RPL12|SEPHS2|RPL10A|DLD|EEFSEC|RPL39L|SLC25A21|ETHE1|RPS23|PYCR1|PYCR3|SLC25A12|LARS1
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	0.000240558094779889	0.0369672242959362	-0.538770017356518	-1.94335865628458	0	44	EGR1|MAPK7|FOS|FOSL1|DUSP7|JUNB|SRF|NAB2|ID1
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	0.000254323499491353	0.0369672242959362	-0.494891123822355	-1.96357463723515	0	72	HSPA1A|HSPA1B|HSPA8|HSPH1|DNAJB1|BAG3|GSK3B|BAG5|POM121C|FKBP4|ATR|NUP62|NUP214|HSPA4L|CCAR2|HSPA14|NUP153|NUP50|HSPA6|BAG2|DNAJB6|NUP88
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	0.000321750321750322	0.0369672242959362	0.450346809933294	1.76558577016848	1	97	DDIT3|ATF3|TRIB3|CEBPG|IMPACT|CEBPB|ATF4|RPS20|EIF2S2|RPL22L1|RPL27|RPL3|RPL23A|RPL13A|RPL28|RPL41|RPL12|RPL10A|RPL39L|EIF2S3|RPS23|RPL26|RPS4X|RPL37A|UBA52|RPS12|RPL11|RPL37|RPL14|RPLP0|EIF2AK4|RPS21|RPSA|RPS18|RPS17|RPL22|RPS5|RPS7|RPL23|RPL30|RPL35|RPLP2|RPL19|RPL31|RPL36|RPL38|RPL7|RPL4|RPS2|RPS16|RPL7A|RPL13|RPS3|RPS9|RPS11|RPL18A|RPS15A|RPS19|RPL32|RPLP1|RPL15|RPL36A|RPS29|RPL18|RPL8|RPS3A|RPS28|RPS6|RPS14|RPL17|FAU
REACTOME_SELENOAMINO_ACID_METABOLISM	0.000318775900541919	0.0369672242959362	0.454596867417198	1.80857091761949	1	108	CTH|SEPSECS|MARS1|SARS1|RPS20|EPRS1|AIMP2|SECISBP2|RPL22L1|PAPSS1|PSTK|RPL27|EEF1E1|RPL3|RPL23A|RPL13A|RPL28|RPL41|RPL12|SEPHS2|RPL10A|EEFSEC|RPL39L|RPS23|LARS1|RPL26|RPS4X|RPL37A|UBA52|RPS12|RPL11|QARS1|RPL37|RPL14|IARS1|RPLP0|RPS21|RPSA|RPS18|RPS17|DARS1|RPL22|RPS5|RPS7|NNMT|RPL23|RPL30|RPL35|AHCY|RPLP2|RPL19|RPL31|RPL36|RPL38|RPL7|RPL4|RPS2|RPS16|RPL7A|RPL13|RPS3|RPS9|RPS11|RPL18A|RPS15A|RPS19|RPL32|RPLP1|RPL15|RPL36A|RPS29|RPL18|RPL8|RPS3A|RPS28|RPS6|TXNRD1|RPS14|RPL17|FAU|RPS13|RPL9|KARS1
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	0.000321853878339234	0.0369672242959362	-0.343850072881011	-1.63350313247765	0	229	KLF10|NR1D1|LPAR5|OSTM1|DUSP7|MAFK|SFN|ZC3HAV1|EPPK1|SMTN|NACC1|HMOX2|IPPK|EGLN3|DDA1|TICAM1|SEMA4B|CDKN1A|ARRDC4|FAM131B-AS2|MCOLN1|LUZP1|BZW1|EHBP1L1|TEX2|MYD88|DUSP14|KLHL18|METRNL|ABHD6|DAPK3|GAS2L1|GOLT1B|BICD2|PCSK7|MAN2A1|CAVIN1|EHD1|IMPDH1|C4orf3|IL13RA1|SLC38A7|EHD2|USB1|TWF1|BAK1|MAP7D1|TINF2|ADCY7|NUP50|DCUN1D3|TUBA4A|SMIM12|ELOF1|LRFN4|LINC00520|ABHD5|BMP1|CALM1|PLEKHB2|FABP5|NDEL1|NPEPPS|FAXDC2|PLIN3|CARHSP1|UBE2L3|PTGFRN|SLC27A4|CDCP1|CCDC85C|CDC37L1|DYNLL1
SMITH_TERT_TARGETS_UP	0.000156985871271586	0.0369672242959362	0.498289835047584	2.01513827768874	0	121	CTH|ATF3|HERPUD1|CEBPG|GFPT1|AARS1|MTHFD2|MIA2|PIGH|MARS1|CD55|LMO4|XBP1|CEP57|TCEA1|GOT1|THAP9-AS1|COMMD1|TSG101|HSPA5|H1-10|ETV6|SHMT2|UFM1|MAPK9|NPC1|DYRK4|MRPL58|CDKN3|CEBPD|NFKB1|PCCB|PIGA|CCNH|RPP30|MCFD2|CDK4|FGF2|SLC1A5|NEK3|CBLB|UVRAG|GPKOW|EPCAM|IL10RB|NELFE|PYCR1|DUSP1|SLC33A1|SNW1|DGUOK|NFIL3|CKAP5|HSD17B8|TGIF1|STK3|ATXN2L
TIEN_INTESTINE_PROBIOTICS_24HR_DN	0.000149075730471079	0.0369672242959362	0.558310272073717	2.3906888905295	0	187	INHBE|MBNL2|SLC1A4|KLHL24|DDIT4|ATF3|AUH|TRIB3|HERPUD1|PCK2|WARS1|CEBPG|TES|GFPT1|GRB10|S100P|AARS1|GDF15|SLC43A1|UBE2H|MTHFD2|GARS1|CEBPB|SEL1L3|VEGFA|GOLGA5|SLC3A2|CBX4|WIPI1|PRNP|PPP1R15A|IFRD1|SARS1|SNHG32|CD55|ZNF277|TSPAN31|NUDT4|NBR1|CEP57|TCEA1|GATAD1|SLC7A1|SEL1L|GOT1|ZNF282|BTG1|HSPA5|PJA2|CSNK1A1|RANBP9|SAT1|CLCN3|TMED5|ATL2|SGSM3|UNC5B|NCOR1|FNDC3A|PDCD4|RPL3|RPL23A|RPL13A|UBXN4|EEF1G|SLC1A5|WDR45|RPL41|RPL12|KDELR1|TPT1|EIF1|HSPA9|TMCO3|FTH1|RPS23|ARIH1|EEF2|ARHGEF2|MIA3|TBC1D15|MANF|TFG|AFTPH|MARCHF5|NUCB2|HSPA13
VERHAAK_AML_WITH_NPM1_MUTATED_UP	0.0001657824933687	0.0369672242959362	0.513566617823652	1.89232770128711	0	67	TNFAIP3|WARS1|RUNX1|GDF15|G0S2|MARCKS|FTO|ABCC4|PLS1|TRIM16|H2BC21|DMXL2|CXCL3|ACSL1|HOXB2|PHKA2|H3C10|HIP1|SAT1|NFKB2|SCPEP1|NINJ1
WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_UP	0.000146649068778413	0.0369672242959362	0.494265699510582	2.1510236458896	0	216	ZNF429|ZC3H6|ARRDC3|ERV3-1|SLC7A11|KDM4A|POLR1HASP|ZFAND1|ABRAXAS1|NBR2|RFT1|MTHFD2|IGF1|PHF21A|R3HDM2|ZNF93|PUS10|COLGALT2|THG1L|PLD1|VEGFA|NAGLU|TRAK2|PTPRC|CDK5RAP3|BBS2|ALDH2|ZFAS1|SNHG32|CCNB1IP1|GBGT1|DMXL2|ZNF277|LETMD1|ZFAND3|TAF12|ASAH1|CTSS|TRAF3IP2|ARL3|GIPR|EPB41L4A-AS1|DNASE2|TRAPPC2|RNF213|PLD3|FOXN2|SAT1|BTN2A2|PLSCR1|RHOT1|ATP7A|SYCP2L|NFKB2|SLC17A5|NPC1|PAFAH2|TMEM106B|GPAT3|ALG13|STAC3|BLTP1|CAMLG|IL18|ATF7|KCNE3|LRRC37A2|PAPSS1|FIG4|F11R|STAT2|SENP7|SDCCAG8|EFHC1|NCAM2|PAN2|MFSD13A|ZNF641|FGGY|PIP4P2|IGFLR1|RPL28|SSBP2|ORMDL1|ARNT|DPH5|ITCH
WANG_SMARCE1_TARGETS_UP	0.000321491721588169	0.0369672242959362	0.467282779279549	1.84689296955904	1	103	JDP2|ALDH1L2|KLHL24|WARS1|BMPR2|TES|GRB10|ALDH6A1|CCDC71L|MAP1B|TMEM108|MARCKS|SEL1L3|GAS5|SOCS2|RAB27A|CD55|SMIM14|SNX18|CYLD|FN1|PLD3|ETV6|BCAT1|UNC5B|PLXND1|BICD1|ADD2|GALNT12|DSG2|NUCB1|FHL2|ERI1|LPCAT2|ATL3|CBLB
WP_OREXIN_RECEPTOR_PATHWAY	0.000264480296217932	0.0369672242959362	-0.434117876040983	-1.80921495396054	0	94	EGR1|MAPK7|FOS|KLF10|JUNB|ICAM1|GLIS2|TENT5A|CDKN1A|GNA11|LDLR|OPN3|SRF|LUZP1|GNAQ|BHLHE40|ID1|DBP|PDPK1|CXXC5|HES1
WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE	0.000178316690442225	0.0369672242959362	0.669536942326279	1.99205989521171	0	24	DDIT3|ATF3|TRIB3|WARS1|BBC3|ATF4|PPP1R15A|ERN1|XBP1|HSPA5|ATF6|NARS1|NFE2L2
YORDY_RECIPROCAL_REGULATION_BY_ETS1_AND_SP100_DN	0.000235793444942231	0.0369672242959362	-0.552685038263904	-1.92845506429568	0	38	HSPA8|HSPH1|DNAJB1|SOCS3|BAG3|TENT5C|TENT5A|FKBP4|SNAI1|TYW3|BTG3|DNAJB6|AHSA1
ZHAN_MULTIPLE_MYELOMA_CD1_UP	0.000178316690442225	0.0369672242959362	0.806809502349065	2.40048420199354	0	24	INHBE|CTH|SESN2|STC2|PHGDH|TRIB3|SLC7A11|GPT2|ATF5|PCK2|CEBPB|G0S2|EIF4EBP1|ERN1
ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_UP	0.000174520069808028	0.0369672242959362	0.844820924854509	2.72880006770679	0	34	INHBE|ALDH1L2|SESN2|ASS1|STC2|PHGDH|NIBAN1|TRIB3|SLC7A11|GPT2|ATF5|PCK2|WARS1|CEBPG|SLC7A5|MTHFD2|MAP1B|CEBPB|G0S2|EIF4EBP1|MIA2|VMP1|ERN1|RTN3|KIF21B
KAN_RESPONSE_TO_ARSENIC_TRIOXIDE	0.000333222259246918	0.0376135598923284	0.505767524667127	1.85341617321649	1	65	CTH|STC2|DDIT4|PHGDH|DDIT3|GSTM3|ATF3|TRIB3|PSAT1|SLC7A11|GDF15|TSC22D3|SEL1L3|JUN|WIPI1|SOCS2|DIRAS3|PPP1R15A|TRIM16
KOBAYASHI_EGFR_SIGNALING_24HR_UP	0.000336473755047106	0.0376135598923284	0.528492218992557	1.87517374117519	1	54	ASS1|KLHL24|NIBAN1|S100P|MXI1|TSC22D3|ALDH6A1|CALCOCO1|TP53TG1|ANXA4|H2BC21|PBXIP1|ZSCAN31|DRAM1|ACSL1|YPEL5|H3C10|H2BC5|H2AC6|CEBPD|PDCD4|CDK19|GLUL|PELI1|WDR45|CBLB|ID3
BLUM_RESPONSE_TO_SALIRASIB_DN	0.000353107344632768	0.0380462528078415	-0.323661654662448	-1.57218862707052	0	282	FOS|CCNE2|TUBB4B|JUNB|CKS2|PIK3R3|RAB40B|PDE4A|TACC3|GMNN|DGCR2|RAB4A|FEN1|OPN3|DDX23|CCNF|SRSF6|SRSF1|RBM14|HS3ST3A1|SUV39H1|INCENP|BRD3OS|ID1|DBP|B4GAT1|NARF|GTF2I|KPNA2|CDC7|AURKA|KIF20B|SRRT|SRSF2|POLE2|DHX15|HSPA14|HMGB3|B4GALT5|GPSM2|SRSF3|NUP50|SFPQ|TUBB2A|PLK1|CCND3|FASN|DDX39A|DHCR24|MKI67|CSE1L|CBX3|TFDP1|NPAT|NPEPPS|CHST12|CARHSP1|POLE|TROAP|UBE2N|LPCAT3|CCNA2|FANCA|TUBA1A|KIF23|PKM|OAZ2|PTPN4|CDC20|PFKFB3|RECQL4|FNTB|SMARCE1|CDC25A|DHX9|ID2|CEMIP2|PGAM1|ITGB1BP1|RRM2|JPT1|HMGB1|SLC39A8|VDAC3|NHERF1|DTYMK|PRC1|HMG20B|CDC6|LTBP3
FLETCHER_PBMC_BCG_10W_INFANT_PPD_STIMULATED_VS_UNSTIMULATED_10W_UP	0.000351864883884588	0.0380462528078415	0.657157791350834	2.03270745930635	1	28	CHAC1|SESN2|DDIT4|PHGDH|TRIB3|SLC7A5|G0S2|MARCKS|PIM1|RIPK2|CXCL3|ACSL1|MTHFD1L
