pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE24972_WT_VS_IRF8_KO_SPLEEN_FOLLICULAR_BCELL_DN	0.922506183017313	1	0.184408090093933	0.774769733763018	5594	128	TNFAIP3|HNRNPLL|CKAP2L|SMYD3|PTPRC|SLC48A1|DNAJB14|SLC11A1|RBPMS2|PRIM1|ATXN10|NAA35|DOCK2|PIGP|PIGC|ILVBL|NUSAP1|RAD51D|PRELID3B|TRIM8|NFKB2|DRAM1|C11orf54|FADS2
GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_DN	0.971906030515864	1	-0.17108981052023	-0.707561988145458	4012	82	CENPI|ERF|GLS|FEN1|NSDHL|H1-5|HOXC9|GMEB1|RILPL1|SRSF2|FNBP4|URB1-AS1|TAOK2|D2HGDH|ASB13|ZFPL1
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_DN	0.782106305711456	1	0.203964502038016	0.861714909214507	4737	134	SLC1A4|PHGDH|GAB2|PMAIP1|ANXA1|DAB2|GLUL|DTL|CTNND1|SKA1|RHAG|POLA1|RFC4|NUSAP1|AUNIP|PLS1|EZH2|DONSON|MELK|DUSP1|IFT122|SCD|KIF15|RAD51|RAD51AP1|ATG10|PCLAF|TMEM106C|ZWINT|CENPU
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_DN	0.977079240340537	1	0.17200671010297	0.733523404572251	5967	144	PHGDH|GAB2|PMAIP1|ANXA1|SOCS2|HAUS5|PIP5K1B|DTL|CTNND1|CLIC4|RHAG|RFC4|ALDH1A1|NUSAP1|DDB2|ACOT13|EZH2|DONSON|MELK|FANCI|IFT122|HMMR|SCD|RAD51|RAD51AP1|PCLAF|ZWINT|CDKN3|CENPS|CTNNAL1|NEK2|FAM216A|TYMS
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_UP	0.834281997072695	1	0.195543123726829	0.841478529014021	5129	153	STC2|PRNP|ZBTB22|LRRC8D|SLC19A2|ICA1|UBALD2|SLC48A1|NSUN4|C4orf46|RBL1|DLG3|DUSP22|EIF2S2|ERI1|AKIP1|NOSTRIN|SNHG7|DCTD|HIP1
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP	0.928571428571429	1	0.182723262578582	0.782781421529216	5693	148	TRIB3|CCNB1IP1|LINC00662|RUNX1|SLC38A2|TRDMT1|TRAK2|RTN3|EPRS1|CTNND1|CHP1|CCDC18|LINC01278|UCHL3|RDH10|RNF14|MAPK9|ABCD3|FXN|SLC25A3|UFSP2
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_DN	0.999675482719455	1	0.139936876214611	0.603941056783323	6160	156	WARS1|C2CD5|BEX2|ZNF468|GLUL|PSMG1|TARS1|FUCA2|PPA1|RAD23B|CNDP2|ERP29|RGCC|CCT8|UBE2L6|ARHGAP18|LGALS8|RPL7|PSMA4|SMCO4|VPS29|ATP1B3|SSB|CDK4|BTBD1|RPL10A|DDX21|TIPRL|ARMC1|ERLIN1|FASTKD3|RPL5|TAF9|EEF1B2
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_AND_ROSIGLITAZONE_STIM_UP	0.954353758372612	1	-0.176105845835215	-0.761762850273149	3846	108	DUSP7|DNAJB4|B4GALNT4|CENPB|SGTA|CNNM4|SCRN2|ELOVL1|BIRC5|PHF13|HEXA|KLF1|GUK1|MYO1C|GIPC1|UBE2J2|ELMOD3|HMCES|BRF2|C12orf43|ZDHHC20
GSE25147_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_MKN45_CELL_UP	0.990040513166779	1	0.162734831266249	0.668505891870195	5864	111	KLHL24|DENND1B|SARS1|FBXO27|GLUL|CHIC2|ACO1|ERI1|LYPLA1|HYCC1|MRPS35|DRAM1|SP2|ZFP64|RP9|MTCH2|METTL9|DENND4C|SACS|CCT4|VAPA|SNRPB2|DDX10|POLR1D|RPF1|FIS1|EXT2|PDLIM1|SSBP3|CAPZB
GSE25677_MPL_VS_MPL_AND_R848_STIM_BCELL_DN	0.854929577464789	1	0.214659010217807	0.76687979980997	4855	50	SOX5|DUSP10|GAS5|TRRAP|GPR68|YEATS2|ATG12|STX7|SLC1A5|EPS15L1|HOXB5|E2F1|MITF|MCCC1|SUPT3H|ARNT|CENPM
GSE2585_AIRE_KO_VS_WT_CD80_HIGH_MTEC_DN	0.829565659131318	1	-0.192634256990204	-0.855225460863136	3265	128	MFSD12|BAG3|CHMP7|INF2|CAPN15|NSDHL|DIS3L|GSK3B|PRKCA|MAP1S|TRMT61A|SCARB1|MBD3|CTSA|EMP3|PLEKHM1|TTL|MICAL1|TPGS1|NSUN5|LSS|SLC39A10|ARHGAP1|TSPAN14|TIMM22|METTL1|PACS2|MTCH1|THAP11|TMEM181
GSE2585_AIRE_KO_VS_WT_CD80_HIGH_MTEC_UP	0.825330910978458	1	-0.189562369867061	-0.864119221302366	3179	153	RDH13|ZNRF3|ZC3HAV1|KLF13|LRRC8A|GMNN|UHMK1|LRFN4|EFR3A|UNC13B|UMPS|ZSWIM8|DPP9|ZSCAN25|TBL1XR1|OTUB1|LCMT2|TTL|ASTE1|TONSL|FAM120A|UNG|PLIN3|RAB14|PPP1R12C|WDR13|FOXM1|SLC39A10|CREB3|LATS1|TUBA4A
GSE2585_AIRE_KO_VS_WT_CD80_LOW_MTEC_DN	0.821278030686225	1	0.20188327873676	0.827552231182266	4870	109	INHBE|IDH1|USP4|SLC11A1|EPAS1|MSMO1|YEATS4|ITM2B|DCAKD|ORAI3|ATP2A3|PISD|CCT8|RFX2|STX7|TTC28|DPH5|ATP23|METTL18|NCKIPSD|HES6|RPL9|PDCD2|KIAA0513
GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_DN	0.785354141656663	1	-0.208179046684139	-0.855141232850193	3270	79	WSCD2|ALKBH8|ECT2|FUT4|AAR2|ACIN1|SMTN|BUB1|TAB1|RECQL4|AURKA|TONSL|GK|SLC40A1
GSE2585_THYMIC_DC_VS_MTEC_DN	0.911017993591324	1	-0.18433785974006	-0.793274452826672	3695	104	ST7L|POLR2A|KIF3B|DDX6|ISG15|IQSEC1|OTUD3|RNF19B|SRF|HECTD3|REL|NOL6|GP6|ZNF335|MFN2|ELL|HGS|RNPS1|CLCN2|LARP4B|RYK|MAP3K7|IFITM3|CAPN10|LRRC61
GSE2585_THYMIC_DC_VS_THYMIC_MACROPHAGE_UP	0.951593286305035	1	-0.177709290144899	-0.739968418939563	3911	85	TUBB4B|BHLHE40|ZNF35|RNF19B|PYCR3|WDR33|PLA2G15|AP1B1|TMEM127|RELA|ACTN4|AURKAIP1|SREBF1|FAM168B|FKBPL
GSE25890_CTRL_VS_IL33_IL7_TREATED_NUOCYTES_DN	0.987932843651626	1	-0.160518351168426	-0.738908690799553	3765	165	HSPA1B|TACC3|ANKRD52|TUSC2|QTRT2|TATDN2|AAR2|MRPL1|FEN1|DDI2|TNIP2|FUS|GXYLT1|C6orf62|GEMIN6|TSEN54|RAB5C|COG3|E2F5|GINS4|YY1|LETM1|AHNAK|PPP2R1B|GPATCH4|ROCK2|RBM7|TNFAIP1|NAP1L4|MTFR1|COMMD8|ZFP62|MESD|RNGTT|RINT1|DAXX|ETAA1|STK38|PHF20|LAMP1|CCP110|OSBPL8|TGFB1|CCNL2|AGPAT2|CWC25|BCL7B|SIRT1|HNRNPH2
GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_DN	0.952231922253335	1	0.177961581650756	0.75297709263161	5780	135	SGPL1|SNX18|PECR|DHX35|PPCS|EEF2K|ACSL1|NEDD4|MTHFD1L|XBP1|GABPB1|ABCC4|ADAM17|PPA1|AIG1|LCP1|DDX19B|SLC31A1|IARS1|HDDC3|ATIC|BAMBI|NBN|DPH5|TAF4B|GART|PLBD1
GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_UP	0.784400294334069	1	-0.20269280957133	-0.857636362061857	3197	94	HMOX2|TENT4A|SAMHD1|ADSS2|KEAP1|NIT2|C19orf12|ISG15|STAT1|PITX1|NOTCH1|NOC3L|RILPL1|CRCP|AMHR2|UBR4|EYA3
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY15_POST_POLARIZATION_DN	0.83678102926337	1	-0.192755242646201	-0.848572464860031	3316	122	TUBB4B|CLDN15|C2orf69|SAFB2|CCND1|JMJD6|HIC2|NR1D1|NFKBIA|SLC39A13|EXTL3|SCRIB|CCM2|BRD9|IRF3|UNC119|PTK2B|SIPA1L1|CLUH|CYB5A|ACTN4|NUP35|CYB561|MTF1|UBE2S|RHOQ|E2F4|ABHD3|SQSTM1|TTI1|CELF1|CPT1A|LIMA1|NUP210|STK38|SKA2|KCNK5|SLC29A1|MGAT4B|BUB1B|DNAJC9|CENPT|TUBB6|SF1|PTPN12|JPT1
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY15_POST_POLARIZATION_UP	0.874200971618512	1	-0.187116394630053	-0.838493495171622	3418	136	PILRB|C1orf35|SOCS3|FRMD8|SPN|NRARP|TNFRSF1B|GEMIN4|RRM2B|MAPKAP1|PIEZO1|ACER3|SLC39A13|PDLIM7|UBC|PTK2B|SMAD3|GK|DLG1|BIRC6
GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	0.999839743589744	1	0.136877971637704	0.601022326865489	6238	178	PHGDH|MTHFD2|WARS1|PCK2|CDC25C|RAB27A|HAX1|EPRS1|PSMG1|PRIM1|CHEK1|PCCB|POLA1|RFC4|NIPSNAP1|ACOT13|EZH2|STAMBP|HMMR|SORD|TBCE|STT3A|HADH|SHMT2|RDX|SLC1A5|TMEM106C|CDKN3|FH|TYMS|SOCS1|HMGN4|AHCY|IMMT|CCDC6|CDC7|GNPAT|GTF2E2|GHITM|PSMD14|PYCR1|IPO5
GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN	0.975478175576263	1	-0.167301466753526	-0.728255678222018	3977	111	NRROS|SEMA4C|GAS2L1|PWWP2B|NAB2|PRKCA|CHSY1|SERTAD2|LMNA|SPTY2D1|GNPDA1|TP53RK|MICAL1|SPIN1|JADE2|ARHGAP17|NECAP2|JUND|SLC41A1|CAMK2G|RNF144A|RPS6KA5|CLSTN1|MAP3K8|ETV3|RPTOR
GSE26290_WT_VS_PDK1_KO_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN	0.791517629024016	1	-0.194519402179558	-0.876292806254147	3097	141	RBM38|SS18L1|TMEM115|SUCO|TJAP1|ARFIP1|VPS37B|KBTBD4|SNX11|SCRIB|TNIP2|GPATCH3|DNM2|PTP4A3|NKRF|ICE1|SRF|FAM131A|TMEM127|PDPK1|RAB5C|SLC25A42|POP7|RNPEPL1|WDR46|TMA7|PLOD1|TSPAN14|POLE3|PIP5K1C|ZFC3H1|PRDM4|SMARCD1|FKBP14
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_UP	0.896444329094212	1	-0.182291485322102	-0.830974926389958	3453	153	FAM217B|GTF2I|DOLK|C2orf69|ZMAT3|SLC45A4|FTSJ3|FGD6|SKI|EDEM3|ADI1|RAP2A|RPS6KA4|LMO2|HPS3|GSK3B|ZBTB45|TRMT61A|AURKA|DDX31|MYLIP|NAA60|WDR13|BORCS6|SETX|ZNF710|URI1|RNASEL|SLBP|GRK6|ABL1|TNRC6B|INTS11|PCYOX1|TMEM165|RAB3IL1|TOR4A|ATRX|MSH6|SLC35C1|VPS26C|RAB11FIP5|EXOC8|ARFGEF2|TRMT2A|MATK
GSE26351_UNSTIM_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP	0.875407166123778	1	0.19160477301544	0.820058311252775	5374	147	MBOAT1|DCK|KCNE3|RBCK1|MOB3B|MPPE1|HMGN5|IL18|ARL4A|PPA1|PLTP|CNIH4|SKA1|POLA1|RFC4|HIP1|PSMA1|RPS3A|STK24|CRY1|MIA2|MED21|CFDP1|MRPL58|PUM3|STX7|EIF3M|REXO2|NUCB2|NPM1
GSE26488_HDAC7_KO_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_UP	0.952047781569966	1	0.181635056107937	0.712159577752174	5578	83	CSAD|C2CD5|HBP1|ZFPM2|FGF13|WDR26|ATF7|RNASEH2B|SAMD4A|POLA1|ETV6|VAMP4|NBN|DUSP11|SELENOT|TAF4B|UBE2E3|MCCC1|EARS2|LRRCC1|CEP120|RAB31|KIDINS220|RAB8B
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_UP	0.887694145758662	1	0.198979249919997	0.776650566526962	5200	81	SDSL|ADPRM|ETV1|MAP3K1|NUDT4|CBX4|SNX10|DUSP16|CCNG1|SAT1|RAB11A|CHMP5|ZFAND6|ORMDL1|NMU|LDHB|SRP9|AP3S1|SEPHS2
GSE26559_TCF1_KO_VS_WT_LIN_NEG_CELL_UP	0.939561332250203	1	0.180626904522001	0.775817529039333	5782	151	MTMR6|SLC39A14|CSRNP2|IL10RB|NAGLU|MYRF|SEC23A|PLAA|EIF1B|CYLD|SEC24A|TSPAN3|ZFYVE16|FHL2|UCHL3|CHEK1|CLIC4|CROT|PEX3|ABCD3|FEZ2|SERPINB1|NFIL3|SRGN|UBE2E1|MARCKS|SSBP2|HMMR
GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD4_TCELL_UP	0.830441249380268	1	0.198476367290251	0.837747310849794	5024	133	AREG|AARS1|SLC25A14|MANSC1|MARS1|ENOPH1|GSTCD|FAM241A|DAB2|AMZ2|EIF1B|PRKRA|RSPH3|SAAL1|CYP51A1|MAPK9|CASP7|RBMX|DCLRE1A|CASP8|TRIM5|CCT8|TBRG1|OLA1
GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_DN	0.878911218519461	1	-0.186238289730996	-0.833973126417423	3454	135	NXF1|SLC2A3|DMPK|RRBP1|SPTAN1|BHLHE40|H2AX|CTNS|CCDC137|ZNF512B|DHRS3|SLCO4A1|RALGDS|UBAP2L|SEMA4B|GNPDA1|TTL|CAMTA1|FAM234A|RGS19|GSTM4|PDRG1|CALR|ACCS|PPM1F|SETD1B
GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_UP	0.947122602168474	1	0.181268893449925	0.753638409734891	5677	120	NIBAN1|SETDB2|USP25|NT5C3A|RSL24D1|DTX3L|NCOA7|SCIN|PPA1|PNPT1|ITCH|CPSF2|PELI1|TUT4|CEP295|MBD5|ZUP1
GSE26928_CENTR_MEMORY_VS_CXCR5_POS_CD4_TCELL_UP	0.990827902486121	1	-0.159483250021253	-0.658548011995668	4104	81	BTD|STMN3|PPP1R14A|GXYLT2|EMP3|MICOS10|EHBP1L1|ABCB8|DANCR|NTAQ1|STX4|TAF13|ELOA|ARL6IP4|PKM|GPS2|TSR3|CHPF|CPSF1|PSMA7|MRC2|HYCC2|DBN1|PPM1G|RBM8A|EVA1B|SMDT1|RPS5|PHF5A|P4HB|C9orf85|NME3|PLK3|MZT2B|ASL|GATAD2A|ZNF684|VSTM4|SELENBP1
GSE26928_NAIVE_VS_CXCR5_POS_CD4_TCELL_DN	0.831295233341652	1	-0.19296434146604	-0.848912049494462	3330	120	BTBD7|FZR1|EPN2|PHLDA2|KLHL18|NUP62|HELLS|CNNM4|EXTL3|TNIP2|TAF2|ARHGAP5|PLEKHB2|PHAF1|PLCB3|TTL|GAK|FHOD1|DPY19L1|HPS1|SETD1A
GSE2706_LPS_VS_R848_AND_LPS_8H_STIM_DC_DN	0.867570385818561	1	0.204727798635186	0.780477338681368	4991	71	IL23A|SOCS2|PRPF40B|G0S2|MFSD3|ZFPM2|GADD45A|CNKSR3|RALA|POLR3C|DUSP1|UBE2E1|CRADD|ADORA2B|ECD|RPL21
GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP	0.964059196617336	1	0.174185052484568	0.750196335197121	5927	154	HSPBAP1|SLC41A3|JMY|KLHDC2|DAB2|ETFRF1|CEP57|LEPROTL1|ZNF641|EPRS1|ARL3|DCLRE1C|VSIR|HAGH|YIPF2|CRTAP|C11orf24|ACAT1|SPOP|GMPS|HAUS4|CCDC14|FBXO31
GSE2706_UNSTIM_VS_8H_LPS_DC_UP	0.898326898326898	1	-0.182052104697355	-0.823946655633479	3489	145	FOS|RDH13|EFNA3|PON2|CERK|KLHL21|RRM2B|TMEM201|MRPS26|MAP3K3|SBNO1|TRAM2|TBL1XR1|GNPDA1|CYB5R1|POP7|GIPC1|FAM118B|BLTP2|DANCR|SIGIRR|DYRK2|SLC39A10|PYCARD
GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_DN	0.981636333825217	1	0.168545578744456	0.716336222878199	5986	140	VMP1|PTPN9|NUDT4|PTRH1|MDM4|GGPS1|HEBP1|ATP11A|EIF1B|RSPH3|NIPSNAP2|RPP30|DCLRE1A|LACTB2|MIX23|UBE2L6|S100PBP|SCAF8|MGST1|TMEM123|TMEM234|PSMG2|SRP9|DPH5|REXO2|PIK3C3|SYNJ2|PSMC3IP|NOMO1|MAP1LC3B|COIL|DRG1
GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_UP	0.843659820064505	1	0.204070998272171	0.804571227403958	4969	85	CCNB1IP1|PTPRJ|ACSL1|SIAH2|ATF4|OSER1|PIP5K1A|HOXB9|ATP7A|CLIC4|EHHADH|IFNAR2|VAMP4|SLU7|RBL2|PFDN5|RAP1GDS1|C1orf43|CISH|PRR5|SNW1|SRXN1|SLC44A4|TEAD2|ABHD8|RAB31|KDM5A|EXT2|KIF1B|GSTO1|PTTG1IP|EIF4B|EEF2
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP	0.902930103126535	1	0.187215808422354	0.79795367614135	5515	143	ATG2B|TNFRSF10B|ERN1|UTRN|LMO4|ATF7IP|BLTP3B|ZEB1|PPM1E|RAD21|FNDC3A|NCOR1|CLIC4|RIC1|FANCC|DOCK11|TUT4|KIF21B|KANSL1|DOCK8|SMC2
GSE27291_0H_VS_6H_STIM_GAMMADELTA_TCELL_DN	0.802726813667733	1	0.205812901056379	0.834433348746841	4768	100	ZNF623|CCNB1IP1|PABPC1L|ATAD1|SLC3A2|PABIR1|SLC35D2|NDUFB5|HSPA9|ALDH18A1|CMC1|METTL5|ZMPSTE24|TIPIN|STX16|CCT4|LDAH|AHCYL1|THRAP3|UQCRC2|METAP2|AHCY|MRPS31|CDC45|SECISBP2|OR51B4
GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_UP	0.848321241774928	1	0.199261213953595	0.806437513032192	5027	99	PCK2|IGSF8|EDEM2|MTHFR|PDE4DIP|SIAH2|PPP1R21|SLC3A2|NAGLU
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_6H_UP	0.806797853309481	1	0.198553317517657	0.855147838567683	4960	154	RFT1|SNHG1|SNX18|TES|LMO4|SUN1|TATDN3|XPOT|PAM16|RHBDD2|DUSP10|HEBP1|ENO3|STRADB|CCNDBP1|KLHL22|ZFYVE27|DMWD|GSN|SERPINB1|EBAG9|RGCC|ZDHHC17|GTSF1
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_DN	0.832041343669251	1	-0.189717468039358	-0.860718105409071	3219	148	NACC2|FOSL1|HSPA8|FUBP3|VPS37B|HNRNPAB|MAPKAP1|PTRH2|AK4|MAT2A|NOP16|STIP1|AHSA1|NARF|PKNOX1|SLC35F5|FUS|CHSY1|UBE3C|SRSF2|CDC25A|SAR1A
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN	0.988630490956072	1	-0.160138993318037	-0.726525250180031	3825	148	USF3|SAT2|ZBTB44|SMCR8|LPCAT1|IL17RA|MSRA|CDKN2AIP|NDUFB2|KIAA2013|GSK3B|PDE7A|RAB4A|CHD7|OTUB1|PINK1|REX1BD|DPY19L1|LRPAP1|RGS19|GNPTG|DMXL1|DTYMK|VPS37C|SNX30|ASB1|SETD1B|COLGALT1|ANAPC15
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	0.902806773370448	1	-0.198812819955242	-0.759340540326031	3891	54	CCDC136|LRFN1|NIBAN2|MPHOSPH9|LMO2|SPRTN|MYADM|ENGASE|TMEM127|NOL6
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	0.941252924356642	1	-0.174497747938585	-0.794093486583739	3620	151	PIMREG|STK35|MXD3|SCAF1|MCOLN1|LRRC40|KEAP1|GPSM2|SFMBT1|PPFIA3|AURKB|ADAMTSL5|RIOX1|E2F7|ZNF771|YKT6|GGA2|PRC1|WDR89|ALDH16A1|HEXIM1|ZMIZ2|MRPL55|GRPEL1|KAT7|SPC25|BRF1|TAF13|PPP4R2|FAM98A|C19orf47|SAMD1|PCYOX1|TAF7|EFTUD2|KYAT3|MCM8|NANS|CEP89|FBXO45|HNRNPA0|SMARCD2|SGO1|DNAJC9|HNRNPUL2|HIGD2A|ECHDC1|VPS72
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	0.950613136233832	1	0.180037442359416	0.741416317854133	5658	113	KDM4A|VIPAS39|PIGH|CA1|YARS1|GTF2H3|RHAG|CNDP2|CSRP1|UQCC1|PEX16|ZBTB17|CRADD|HDDC3|SFXN2|SPATS2L|SORD|CUL7|SLC44A2|SMCO4|ATG10|GULP1|MAP1LC3B|DRG1|CHFR|AIRIM|TOMM20|BTF3|ANAPC16|PPOX|DDX21|SNTA1|ERGIC3|PARK7|TCAF1|NAT14|CHAF1B|PLCD3|TRAM1|TCF4|GSK3A
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN	0.796332678454486	1	0.201017434843	0.85723977335621	4863	144	SLC19A2|WDR11|VAV1|EAPP|KLHDC2|PTPRJ|MDM4|TAF12|DENND1B|RSRC2|PIGV|RNF115|CCDC71|SEC24A|ITM2B|NCOR1|TRAPPC9|ST20|DLD|DAPP1|ABCD3|NLRP1|ZFAND6|AATF|EIF4G3|OLA1|DPF2|LDHB|RPL7|STX16|RAB29|FDFT1|RPL9|DRG1|PHIP|SCNM1|BTBD1|CNBP|ECHDC3|IMMT|CAPZA1|ATP5PO|POLR1D|MAPK14|CENPC|TMBIM4|ARHGEF7|HNRNPA1|ARID1A
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP	0.973204715969989	1	-0.16607292549417	-0.775925882122729	3631	182	C2orf69|NME7|ARFIP1|CIAO3|F2R|FAAP20|INCENP|COX6B1|HELLS|SREK1IP1|NIT2|MRPL14|COX8A|EXTL3|ZFYVE19|SCRN2|ING1|DIS3L|PTDSS2|CTSA|SH3BP1|VOPP1|DHX9|GUK1|FKBP4|MAVS|TMA7|WDR13|PRKD2|PYCARD|CDC34|MPV17L2|ELOF1|GALNT7|CAMK2G|WDR53|RWDD4|SLIRP|NSF|SLBP|CARS2|MED9|TIMM21|FBXW2|DNAJC15|PGP|NDUFB8
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP	0.888834395945725	1	0.189885503722563	0.810668109592037	5436	145	ATG2B|AAK1|RUNX1|TLE2|CTPS2|EPRS1|ABCC4|TMEM256|UGGT1|ATP6AP2|RPS3A|ILVBL|ITM2A|TMED10|CRADD|CFAP68|RBL2|STAT5B|BIVM|PFDN5|UQCRB|RPL21|GCAT|RPL7|SNHG11|EIF3L|PRDX5|METTL9|LYRM7|RPS6|CHPT1|SLC35D1|SACS|ANAPC16|TNFAIP8|EEF1B2|ERGIC3|PARK7|MFSD14B|COQ10B|RCN2|ARHGDIB|EIF4B|ESYT1|PPP2R3C|PABPC1|GPAA1|RPL6|AGAP1|POLDIP3
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN	0.922680412371134	1	0.185984105073298	0.774794358973031	5548	121	TRDMT1|VEGFA|PYGL|GARS1-DT|NMD3|MPPE1|RAB27A|SIN3B|CD37|SLF1|SAMD4A|ALDH1A1|TM7SF3|ABHD14B|TRIM8|ADD3|HDDC3|TMX4|LAPTM5|RASGRP2|PSMG2|PLBD1|TTC7A|TMEM14C|ZNF865|CHPT1|ANXA6|HOXB5|CLEC11A|MLST8|PTP4A2|RPRD2|FAM216A
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_UP	0.984753065959563	1	0.1660439293706	0.699168797827165	5941	131	ZNF785|PIM1|CSRNP2|ZNF513|UNK|ITGA5|MSMO1|NFE2L2|ADAM17|CYP51A1|SAV1|ERI1|ACTR3|CREG1|PSMA1|LMAN2L
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN	0.987670514165792	1	-0.160994266917867	-0.741099457654497	3764	165	EGLN3|SAC3D1|ZBTB44|DBP|MMACHC|TRUB1|TMEM238|KLF16|SLC39A11|CCDC116|GCSH|CASP2|AK4|NDUFA13|PTP4A3|PYCR3|GATC|FAM89B|ZNF771|NUDT19|UQCRQ
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP	0.892638036809816	1	0.195781202564459	0.778997748895737	5237	91	OTX1|ASAP3|CCDC28A|RFX5|SIRT5|GAD1|HAUS1|PPCDC|CCNDBP1|TPP1|SNHG32|PDCD2L|NRIP3|TMEM234|DYM|SYNJ2|RNF130|MAP1LC3B|CFAP251|KREMEN1|KAT8|ZBED5|PACS1|TBC1D22A|CARD6|THAP2|NAGA|REEP6
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	0.790808762971504	1	0.202788195215963	0.858021513617395	4800	135	MBOAT1|TAPT1|S100P|VEGFA|JMY|KLHDC2|L3MBTL3|MPPE1|CNOT8|EPRS1|SIN3B|CHP1|XPA|TMT1A|MSRB2|WDR54|ALDH1A1|MIF4GD|ADD3|SUMF2|HDDC3|RBL2|STX16|RNF44|RNF130|SNX17|TMEM14C|CHPT1|FBXO42|EIF3H|MYC|COPS3|ANXA6
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_UP	0.825190715792891	1	0.19638544084916	0.846457295479015	5083	155	TAPT1|ANKHD1|DHX35|RCSD1|BNIP1|ENOPH1|SFXN4|PDE4DIP|PSMD10|PLAA|ASF1A|SNX10|ATXN10|SAAL1|RNPC3|RAB28|LIG3|BPNT2|METTL21A|RPL22L1|PNPT1|CPSF2|H1-10|CASP3|SSR3|MRPS35|TXNDC12|SGF29|TRIP11|TGDS|NBN|THOC5|ZFP64|CHMP3
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP	0.925185754547784	1	-0.179851837401638	-0.809066008050258	3610	140	DNAJB1|CLPTM1|CDKN2D|SPTAN1|LCAT|POLR2F|TATDN2|NPTN|MAP3K3|LMO2|SLC9A1|TAF2|IRF3|DGCR2|SRF|XPO6|SIPA1L1|PINK1|FAM120A|ZNF467|VPS13B|DYRK2|RPL38|INTS1|PITPNM1|SCO2|PPP1R12B|CLSTN1|SIVA1|CDIPT|SMS|EPHB4|TOB1|ITPK1|SFN|OSBPL8|SULT1A1|GRN
